"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2299,2035.5,112.587723809609,7.52546942711943
"1956/1957",1957,2166,2393,127.29743150468,9.00511783500694
"1957/1958",1958,2391,2575.5,136.827282691156,8.83360840487821
"1958/1959",1959,2565,2615,133.477122011887,10.3497168615566
"1959/1960",1960,2216,2529,130.975401174037,9.28798112481343
"1960/1961",1961,2002,2014,118.588750564936,10.8108017569109
"1961/1962",1962,2092,1863.5,115.967296639542,8.48014143164674
"1962/1963",1963,1424,1551,94.0140051594323,6.3601886488427
"1963/1964",1964,1987,2125.5,122.137049353333,7.38570417202747
"1964/1965",1965,2335,2035.5,128.235333745808,8.50016501610484
"1965/1966",1966,2112,1819,114.389065389699,9.17563669912007
"1966/1967",1967,2139,2068,121.142536561079,9.56087253956599
"1967/1968",1968,1791,1550,108.808261630724,8.87953042971766
"1968/1969",1969,2036,1740.5,108.07212701702,7.71009427904731
"1969/1970",1970,2196,1954.5,124.546457439799,8.03575464912673
"1970/1971",1971,2108,2075,122.31450757989,8.73785369003736
"1971/1972",1972,2238,2344,123.050624797745,8.9982393472521
"1972/1973",1973,2364,2121.5,133.944969143524,8.14735842021709
"1973/1974",1974,3048,2842,144.884518056427,9.16658009554892
"1974/1975",1975,2629,2619.5,141.058649358706,9.35325461967831
"1975/1976",1976,2173,1897.5,120.84068045688,8.16892011696254
"1976/1977",1977,2218,2169.5,124.590777514673,9.92193385225035
"1977/1978",1978,2296,2111,129.823479532483,9.02051877805893
"1978/1979",1979,2574,2604.5,132.452514187779,8.09422162895196
"1979/1980",1980,2488,2228,128.65263469443,8.81279334200747
"1980/1981",1981,2024,1829,120.267617949772,8.63596689986188
"1981/1982",1982,2282,2481.5,134.207835822243,8.20830181508132
"1982/1983",1983,2130,2098.5,121.594359421069,10.3254951639848
"1983/1984",1984,2542,2168,125.314571955479,8.31718302444673
"1984/1985",1985,2314,2100.5,117.745287818307,7.98566031062378
"1985/1986",1986,1978,1800.5,116.648114428317,8.22964615422688
"1986/1987",1987,2078,2132.5,120.342409068859,7.48287730299393
"1987/1988",1988,2483,2260,134.880907118917,10.0310796997532
"1988/1989",1989,2015,2106,124.396382546461,9.98863196396708
"1989/1990",1990,2206,2290,127.002686037004,10.5438442157081
"1990/1991",1991,2285,2301,130.805667569851,9.0851885879342
"1991/1992",1992,2407,2533.5,132.14823491681,9.6313848730063
"1992/1993",1993,2042,1876,118.157424188013,9.41587254280699
"1993/1994",1994,2262,2674,137.16239536649,10.3782781816729
"1994/1995",1995,2333,2175,120.810645862433,10.2924055420829
"1995/1996",1996,1772,1586,105.927288450099,7.92568068577965
"1996/1997",1997,2564,2168,125.467046188336,9.34214612936056
"1997/1998",1998,1982,1928.5,119.653002462391,10.4542923309173
"1998/1999",1999,1858,1851,119.550412110763,9.43771216496035
"1999/2000",2000,1855,1944,117.792998174407,10.1726994148976
"2000/2001",2001,1987,1982.5,120.82110907223,11.5609432495779
"2001/2002",2002,1931,2370.5,125.469013797141,10.2374055433122
"2002/2003",2003,2200,2162,126.305824586227,9.32698103535991
"2003/2004",2004,2220,2014.5,118.737009522469,9.46352102699309
"2004/2005",2005,1887,1786.5,120.549000708661,9.3941508451793
"2005/2006",2006,1952,1746.5,114.24895913837,8.70648576621019
"2006/2007",2007,2302,2551,122.375147704882,12.3657545523437
"2007/2008",2008,2275,2547,127.811913226915,10.2451642020103
"2008/2009",2009,2185,2229.5,119.436907671985,10.5506366683864
"2009/2010",2010,1779,1952,121.496030852479,9.74533008261285
"2010/2011",2011,1981,1842.5,119.207372347316,9.73783008278049
"2011/2012",2012,1872,2139.5,125.169867387633,9.61265247905881
"2012/2013",2013,2301,2079,124.31008746015,9.61636782134444
"1950/1951",1951,2756,2848.5,141.054057802134,9.51824989900924
"1951/1952",1952,2305,1914,121.70554045814,9.10072760787211
"1952/1953",1953,2147,1977,120.512020775548,8.74179236919461
"1953/1954",1954,2055,2404.5,124.583804955428,7.50705183075548
"1954/1955",1955,2557,2402,131.904875937409,8.48488199757851
"1955/1956",1956,2377,2247,115.4962984154,7.52546942711943
"1956/1957",1957,2084,2418.5,128.607431824006,9.00511783500694
"1957/1958",1958,2264,2585.5,136.259639459531,8.83360840487821
"1958/1959",1959,2408,2680,133.955470716334,10.3497168615566
"1959/1960",1960,2029,2499,125.540406158815,9.28798112481343
"1960/1961",1961,1928,1996,111.077492953845,10.8108017569109
"1961/1962",1962,2126,2022.5,117.88947903214,8.48014143164674
"1962/1963",1963,1473,1507.5,93.3822631923027,6.3601886488427
"1963/1964",1964,1972,2180.5,124.338118898438,7.38570417202747
"1964/1965",1965,2427,2262.5,132.002562628797,8.50016501610484
"1965/1966",1966,2159,1910,113.588400634453,9.17563669912007
"1966/1967",1967,2170,2136.5,120.595952022036,9.56087253956599
"1967/1968",1968,1919,1615,109.036429330515,8.87953042971766
"1968/1969",1969,2202,1901.5,113.436853401753,7.71009427904731
"1969/1970",1970,2338,2168.5,124.745848005286,8.03575464912673
"1970/1971",1971,2106,2162.5,124.014878420689,8.73785369003736
"1971/1972",1972,2221,2425.5,124.36656677309,8.9982393472521
"1972/1973",1973,2548,2332.5,136.77555419365,8.14735842021709
"1973/1974",1974,3063,3076,148.204407562125,9.16658009554892
"1974/1975",1975,2577,2749.5,140.079428835409,9.35325461967831
"1975/1976",1976,2293,2062,121.861752219831,8.16892011696254
"1976/1977",1977,2198,2262,127.130532801657,9.92193385225035
"1977/1978",1978,2453,2274,132.390859196651,9.02051877805893
"1978/1979",1979,2507,2709.5,134.73130764786,8.09422162895196
"1979/1980",1980,2558,2486,130.188287930436,8.81279334200747
"1980/1981",1981,2019,1902,121.581050734878,8.63596689986188
"1981/1982",1982,2223,2542,128.317573556147,8.20830181508132
"1982/1983",1983,2151,2149,123.702097107411,10.3254951639848
"1983/1984",1984,2730,2419.5,128.793184154725,8.31718302444673
"1984/1985",1985,2280,2295.5,119.534191036171,7.98566031062378
"1985/1986",1986,2072,1915.5,118.799302017219,8.22964615422688
"1986/1987",1987,2065,2163.5,121.159845299445,7.48287730299393
"1987/1988",1988,2583,2451,132.923414735239,10.0310796997532
"1988/1989",1989,1937,2090,121.786038417979,9.98863196396708
"1989/1990",1990,2103,2304,124.51955668051,10.5438442157081
"1990/1991",1991,2270,2374.5,130.267796192571,9.0851885879342
"1991/1992",1992,2320,2583,129.764536107669,9.6313848730063
"1992/1993",1993,2042,1934.5,118.923367235781,9.41587254280699
"1993/1994",1994,2138,2595.5,134.325652531077,10.3782781816729
"1994/1995",1995,2378,2284,121.669998277667,10.2924055420829
"1995/1996",1996,1936,1640.5,104.581029339363,7.92568068577965
"1996/1997",1997,2516,2378,128.635568822947,9.34214612936056
"1997/1998",1998,1994,1957,117.103630648407,10.4542923309173
"1998/1999",1999,1940,1826.5,116.304471540614,9.43771216496035
"1999/2000",2000,1781,1833,115.223278549147,10.1726994148976
"2000/2001",2001,2013,1973,115.321304200065,11.5609432495779
"2001/2002",2002,1780,2251.5,121.276146920687,10.2374055433122
"2002/2003",2003,2171,2220,126.159676227428,9.32698103535991
"2003/2004",2004,2244,2086,117.138493882657,9.46352102699309
"2004/2005",2005,2026,1828.5,115.617440843909,9.3941508451793
"2005/2006",2006,1938,1781.5,113.306412387766,8.70648576621019
"2006/2007",2007,2165,2500.5,118.968656429373,12.3657545523437
"2007/2008",2008,2171,2451,122.782296795408,10.2451642020103
"2008/2009",2009,2081,2253,116.306961193726,10.5506366683864
"2009/2010",2010,1821,1927,119.047894198809,9.74533008261285
"2010/2011",2011,2084,1942.5,117.796169129727,9.73783008278049
"2011/2012",2012,1758,2068,119.220355530443,9.61265247905881
"2012/2013",2013,2339,2187,123.530738633932,9.61636782134444
"1950/1951",1951,2594,2929.5,136.880463287724,9.51824989900924
"1951/1952",1952,2398,2111,121.799471123225,9.10072760787211
"1952/1953",1953,2260,2036,119.656401404428,8.74179236919461
"1953/1954",1954,1868,2352,124.88697475426,7.50705183075548
"1954/1955",1955,2575,2620.5,129.901122669013,8.48488199757851
"1955/1956",1956,2338,2364.5,118.339137126217,7.52546942711943
"1956/1957",1957,2031,2343,119.551237250065,9.00511783500694
"1957/1958",1958,1989,2533.5,133.245538546198,8.83360840487821
"1958/1959",1959,2166,2620.5,128.160088145228,10.3497168615566
"1959/1960",1960,1824,2375,121.069436589974,9.28798112481343
"1960/1961",1961,1811,1913,110.276537084435,10.8108017569109
"1961/1962",1962,2163,2144,120.77261178472,8.48014143164674
"1962/1963",1963,1480,1439,97.2067077004135,6.3601886488427
"1963/1964",1964,1886,2210.5,123.982876948841,7.38570417202747
"1964/1965",1965,2427,2407.5,129.090683626045,8.50016501610484
"1965/1966",1966,2060,1908.5,111.804578055345,9.17563669912007
"1966/1967",1967,2080,2163,119.617454171995,9.56087253956599
"1967/1968",1968,1960,1690,107.930424308163,8.87953042971766
"1968/1969",1969,2249,2008.5,114.858737871725,7.71009427904731
"1969/1970",1970,2355,2301.5,125.434810275266,8.03575464912673
"1970/1971",1971,2031,2205,118.896565201347,8.73785369003736
"1971/1972",1972,2112,2435.5,126.397805465456,8.9982393472521
"1972/1973",1973,2571,2536,134.369942900036,8.14735842021709
"1973/1974",1974,2791,3277,142.554880894582,9.16658009554892
"1974/1975",1975,2344,2814.5,140.894831642128,9.35325461967831
"1975/1976",1976,2306,2181,121.97148902211,8.16892011696254
"1976/1977",1977,2214,2259.5,124.669214648596,9.92193385225035
"1977/1978",1978,2498,2452,132.194895893105,9.02051877805893
"1978/1979",1979,2277,2725,135.497600410453,8.09422162895196
"1979/1980",1980,2504,2650,130.671558873669,8.81279334200747
"1980/1981",1981,2050,1935.5,114.502908839414,8.63596689986188
"1981/1982",1982,2081,2497.5,122.811628558438,8.20830181508132
"1982/1983",1983,2081,2176,124.380135525591,10.3254951639848
"1983/1984",1984,2710,2619,128.462786943325,8.31718302444673
"1984/1985",1985,2175,2344,118.943267138838,7.98566031062378
"1985/1986",1986,2105,2028,121.092387514606,8.22964615422688
"1986/1987",1987,1988,2112,118.985470077403,7.48287730299393
"1987/1988",1988,2639,2590,129.098719380966,10.0310796997532
"1988/1989",1989,1845,2008.5,115.594237160018,9.98863196396708
"1989/1990",1990,1957,2274.5,120.967191266111,10.5438442157081
"1990/1991",1991,2109,2329.5,126.673284896279,9.0851885879342
"1991/1992",1992,2205,2574.5,131.583609454493,9.6313848730063
"1992/1993",1993,2015,2004.5,117.437415829013,9.41587254280699
"1993/1994",1994,1905,2410,127.683228864262,10.3782781816729
"1994/1995",1995,2357,2332,120.9302702821,10.2924055420829
"1995/1996",1996,2102,1694.5,106.71291161808,7.92568068577965
"1996/1997",1997,2419,2522.5,129.960626251287,9.34214612936056
"1997/1998",1998,1956,1918.5,112.795507570873,10.4542923309173
"1998/1999",1999,1998,1819.5,112.613803207208,9.43771216496035
"1999/2000",2000,1672,1650.5,110.466871734113,10.1726994148976
"2000/2001",2001,1977,1913,114.967088826691,11.5609432495779
"2001/2002",2002,1662,2052,115.658664308561,10.2374055433122
"2002/2003",2003,2092,2222.5,123.074307849984,9.32698103535991
"2003/2004",2004,2204,2125,120.06290048425,9.46352102699309
"2004/2005",2005,2111,1900.5,115.125011289816,9.3941508451793
"2005/2006",2006,1829,1774.5,107.262985947633,8.70648576621019
"2006/2007",2007,1946,2397.5,118.094213135587,12.3657545523437
"2007/2008",2008,1977,2292.5,119.472851595106,10.2451642020103
"2008/2009",2009,1912,2139.5,114.391636253908,10.5506366683864
"2009/2010",2010,1911,1908,115.022661360916,9.74533008261285
"2010/2011",2011,2208,2012.5,118.119675988175,9.73783008278049
"2011/2012",2012,1622,1951.5,115.300428471753,9.61265247905881
"2012/2013",2013,2327,2279,123.411459334594,9.61636782134444
