"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2485,2613,133.405491078043,6.4278536969664
"1954/1955",1955,2207,2200,128.517829337776,6.32089615218728
"1955/1956",1956,2243,2325.5,121.704023957462,5.23112671069381
"1956/1957",1957,2489,2768.5,140.590921864222,7.65561310348611
"1957/1958",1958,2615,2815,140.286090642131,6.14141502412352
"1958/1959",1959,2687,2532.5,131.702418616268,7.75327819564274
"1959/1960",1960,2497,2753,138.397006537694,7.28124403576214
"1960/1961",1961,2211,2349.5,124.768995280989,8.51992912190298
"1961/1962",1962,2408,2233,119.675040787874,7.00240557091662
"1962/1963",1963,1640,1844.5,108.316089595455,3.91075469662418
"1963/1964",1964,2457,2565,130.386822120432,5.87929571029061
"1964/1965",1965,2703,2690.5,135.756570565713,6.4228772819833
"1965/1966",1966,2532,2606,130.39805051402,7.4852593337089
"1966/1967",1967,2646,2731,133.413989742169,7.77837253470448
"1967/1968",1968,2514,2128,118.81770118514,7.27680741614299
"1968/1969",1969,2234,2170,119.059368200395,6.09924521374534
"1969/1970",1970,2405,2293,123.983660178639,5.33714617417581
"1970/1971",1971,2707,2650.5,131.85893661577,6.64367916384044
"1971/1972",1972,2672,2597.5,136.135837674551,7.20600929565973
"1972/1973",1973,2886,2601,137.578043727212,5.96148578286224
"1973/1974",1974,3201,3513,149.982455768015,7.7494810259163
"1974/1975",1975,3208,3245,148.121173715388,7.74804234670317
"1975/1976",1976,2671,2625.5,127.801154202429,6.34307504264734
"1976/1977",1977,2565,2746.5,136.249904032501,7.45695744754905
"1977/1978",1978,2634,2771.5,136.666394345891,7.41896216537944
"1978/1979",1979,2549,2623,135.12847721942,5.86004710588429
"1979/1980",1980,2630,2809.5,139.180108763341,7.4211266617435
"1980/1981",1981,2076,2025.5,119.372050687692,6.67408010655715
"1981/1982",1982,2519,2770,136.462835011921,5.98523578233138
"1982/1983",1983,2210,2432.5,131.473019317117,8.07382064130825
"1983/1984",1984,2988,2706,135.594085586846,6.32497645150258
"1984/1985",1985,2144,2076.5,118.129771975993,5.81426880502072
"1985/1986",1986,2414,2591,128.759183644919,5.64412729938971
"1986/1987",1987,2100,2351,126.459336440715,6.28587256806446
"1987/1988",1988,2809,3102,144.880763726689,7.87514073610253
"1988/1989",1989,2510,2745.5,136.304071237863,8.32655648471577
"1989/1990",1990,2581,2849,139.324318906655,8.60540081810575
"1990/1991",1991,2212,2408.5,132.172390824356,7.20804235877311
"1991/1992",1992,2934,3098.5,139.995753778363,7.18434262947735
"1992/1993",1993,2271,2471.5,129.645453401275,7.55007065301497
"1993/1994",1994,2464,3055,141.766112250068,7.79410366642834
"1994/1995",1995,2415,2359,126.229342862312,8.50867912215444
"1995/1996",1996,2265,1960.5,117.433539999691,6.1092018084382
"1996/1997",1997,2478,2648.5,134.87685228013,7.1450470771623
"1997/1998",1998,2102,2584,136.081214653301,8.33839610709264
"1998/1999",1999,2539,2869.5,138.928790094343,7.70599046085065
"1999/2000",2000,2435,2956,139.315497189759,8.24213603306387
"2000/2001",2001,2353,2483.5,132.743220674712,8.29542440993992
"2001/2002",2002,2179,2974,142.792890004611,8.22316026061176
"2002/2003",2003,2481,2481.5,132.61367992631,7.65285366958552
"2003/2004",2004,2450,2438.5,133.336728043948,7.50633792744451
"2004/2005",2005,2212,2165,121.423635787711,7.24691028243265
"2005/2006",2006,2072,2189,124.97727641228,6.54865558105872
"2006/2007",2007,2585,2876,135.745506724561,10.3806602123879
"2007/2008",2008,2658,2846.5,142.514259363899,7.80917829626235
"2008/2009",2009,2261,2421,124.91256262209,7.25594330109867
"2009/2010",2010,1996,1944.5,113.416351486781,6.94896217588476
"2010/2011",2011,2415,2523,131.939376685022,7.52082537064979
"2011/2012",2012,2456,2887.5,137.055352790832,7.95741772956866
"2012/2013",2013,2424,2452.5,127.178411015368,6.87266500777881
"1950/1951",1951,2921,3306.5,147.603807078414,7.07654157554886
"1951/1952",1952,2738,2681.5,132.035473966771,7.41072760094307
"1952/1953",1953,2494,2451,126.194847742507,6.42066030090077
"1953/1954",1954,2377,2731.5,131.371987314604,6.4278536969664
"1954/1955",1955,2239,2346.5,134.890337309629,6.32089615218728
"1955/1956",1956,2142,2440.5,122.619325194703,5.23112671069381
"1956/1957",1957,2311,2832.5,139.771539902106,7.65561310348611
"1957/1958",1958,2484,2921,143.990924442049,6.14141502412352
"1958/1959",1959,2642,2710.5,135.529481255126,7.75327819564274
"1959/1960",1960,2331,2843,136.46796436359,7.28124403576214
"1960/1961",1961,2138,2361,118.718263518904,8.51992912190298
"1961/1962",1962,2420,2447,123.990676216733,7.00240557091662
"1962/1963",1963,1633,1830,104.967120219527,3.91075469662418
"1963/1964",1964,2347,2680.5,134.444260146628,5.87929571029061
"1964/1965",1965,2697,2833.5,139.303704863544,6.4228772819833
"1965/1966",1966,2342,2660,126.410217377493,7.4852593337089
"1966/1967",1967,2469,2803.5,134.086520458738,7.77837253470448
"1967/1968",1968,2552,2328,121.473642435467,7.27680741614299
"1968/1969",1969,2339,2307.5,125.565929190533,6.09924521374534
"1969/1970",1970,2426,2445.5,127.073951788727,5.33714617417581
"1970/1971",1971,2503,2791.5,134.863291900595,6.64367916384044
"1971/1972",1972,2693,2769,140.524332410422,7.20600929565973
"1972/1973",1973,2940,2898,142.31662805232,5.96148578286224
"1973/1974",1974,2938,3628,152.45258410461,7.7494810259163
"1974/1975",1975,3064,3431,148.766797215449,7.74804234670317
"1975/1976",1976,2476,2752.5,130.607122992669,6.34307504264734
"1976/1977",1977,2425,2807,135.592379687653,7.45695744754905
"1977/1978",1978,2481,2927,139.825062445056,7.41896216537944
"1978/1979",1979,2515,2751.5,136.619086786474,5.86004710588429
"1979/1980",1980,2503,2908,139.646672357961,7.4211266617435
"1980/1981",1981,2052,2142,121.200413924931,6.67408010655715
"1981/1982",1982,2371,2884,138.796536882404,5.98523578233138
"1982/1983",1983,2110,2488,132.115340353883,8.07382064130825
"1983/1984",1984,2995,2959.5,140.344784215725,6.32497645150258
"1984/1985",1985,2167,2191.5,119.072088551646,5.81426880502072
"1985/1986",1986,2306,2647.5,127.782645489438,5.64412729938971
"1986/1987",1987,2068,2436.5,127.45099917114,6.28587256806446
"1987/1988",1988,2684,3191,141.604958424038,7.87514073610253
"1988/1989",1989,2326,2764,132.577574891736,8.32655648471577
"1989/1990",1990,2396,2860.5,134.553120562654,8.60540081810575
"1990/1991",1991,2208,2506.5,135.338334886207,7.20804235877311
"1991/1992",1992,2825,3165.5,142.864142318397,7.18434262947735
"1992/1993",1993,2143,2488,130.597777269379,7.55007065301497
"1993/1994",1994,2220,2971.5,138.850855544299,7.79410366642834
"1994/1995",1995,2348,2476,126.474700692763,8.50867912215444
"1995/1996",1996,2313,2162.5,119.844168282345,6.1092018084382
"1996/1997",1997,2372,2741.5,133.530758982359,7.1450470771623
"1997/1998",1998,2032,2522.5,134.517077530578,8.33839610709264
"1998/1999",1999,2376,2881,139.019888151685,7.70599046085065
"1999/2000",2000,2194,2899.5,137.36997208895,8.24213603306387
"2000/2001",2001,2284,2528,131.640660548092,8.29542440993992
"2001/2002",2002,1885,2833,137.431267722132,8.22316026061176
"2002/2003",2003,2374,2598.5,130.397042710398,7.65285366958552
"2003/2004",2004,2393,2527.5,129.224980624741,7.50633792744451
"2004/2005",2005,2218,2227.5,119.849362874544,7.24691028243265
"2005/2006",2006,2003,2212,123.106260419591,6.54865558105872
"2006/2007",2007,2289,2835,133.354650002443,10.3806602123879
"2007/2008",2008,2531,2959,141.369916901821,7.80917829626235
"2008/2009",2009,2155,2438,124.073584972492,7.25594330109867
"2009/2010",2010,1959,2033,113.00551685012,6.94896217588476
"2010/2011",2011,2321,2588,129.005188299207,7.52082537064979
"2011/2012",2012,2144,2852,136.39303056461,7.95741772956866
"2012/2013",2013,2360,2551.5,128.732102423382,6.87266500777881
"1950/1951",1951,2693,3330.5,143.71432418977,7.07654157554886
"1951/1952",1952,2686,2827.5,132.950620147232,7.41072760094307
"1952/1953",1953,2380,2536.5,125.512062809582,6.42066030090077
"1953/1954",1954,2196,2695,131.938984228651,6.4278536969664
"1954/1955",1955,2333,2436,131.65851560637,6.32089615218728
"1955/1956",1956,2042,2439,122.20655481629,5.23112671069381
"1956/1957",1957,2126,2736.5,133.186283637536,7.65561310348611
"1957/1958",1958,2252,2861,139.571526524679,6.14141502412352
"1958/1959",1959,2500,2775.5,130.473755884941,7.75327819564274
"1959/1960",1960,2149,2813.5,131.244071993975,7.28124403576214
