"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2103,1902.5,114.774327703676,4.57622635751119
"1953/1954",1954,2427,2392,128.355921595603,4.39547164457024
"1954/1955",1955,2103,2110.5,126.692553800002,4.71509427893555
"1955/1956",1956,2290,2090,115.74927886143,3.45880278429462
"1956/1957",1957,2437,2543,134.56213589031,5.70044803049609
"1957/1958",1958,2759,2398.5,133.184751401259,4.3900471163896
"1958/1959",1959,2497,2275,130.389873891709,5.79382066991848
"1959/1960",1960,2482,2562.5,134.229521956263,5.2692252790398
"1960/1961",1961,2050,2148.5,119.83201570148,6.76976404433086
"1961/1962",1962,2265,1892,110.130363923869,4.90009427480048
"1962/1963",1963,1677,1866,112.615726817094,2.03271226341977
"1963/1964",1964,2332,2298,120.08075249893,4.13492952974539
"1964/1965",1965,2435,2366.5,128.795385608942,4.15283014055974
"1965/1966",1966,2367,2199.5,125.499615032521,5.91018859184576
"1966/1967",1967,2467,2293.5,124.332848774111,5.80863199034214
"1967/1968",1968,2110,1823,113.998645568846,5.74049287413995
"1968/1969",1969,2081,2016,116.765157692257,4.36773579613358
"1969/1970",1970,2320,2094,119.259455190034,3.80874995957129
"1970/1971",1971,2341,2238,125.336930187279,4.36150938117841
"1971/1972",1972,2633,2461,130.457378370922,5.80415484454798
"1972/1973",1973,2612,2156,130.234760600363,3.70169807517163
"1973/1974",1974,3361,3162,147.474850936836,5.88650934709201
"1974/1975",1975,3064,2771,138.015706931508,5.78351406637526
"1975/1976",1976,2523,2374,120.022855957473,4.71530510362745
"1976/1977",1977,2426,2428.5,131.621408792074,5.82712255596658
"1977/1978",1978,2472,2422,129.72957331543,5.31575464286824
"1978/1979",1979,2684,2549,135.372995620462,4.74771220273479
"1979/1980",1980,2679,2493,133.581456702763,5.58483560062385
"1980/1981",1981,1990,1910,116.966555495895,5.01858483818975
"1981/1982",1982,2483,2616,134.597792255198,4.50162730257484
"1982/1983",1983,2109,2295.5,127.103924354641,6.53396216280899
"1983/1984",1984,2530,2267,131.269498710719,4.42204219938426
"1984/1985",1985,2285,2082,117.95196153345,4.14509429167605
"1985/1986",1986,2350,2194,120.808190359531,4.20950466759485
"1986/1987",1987,2063,2161,121.945803244606,4.59202824395044
"1987/1988",1988,2757,2705.5,139.542647857209,6.2901407491783
"1988/1989",1989,2406,2483.5,130.401326264971,6.71959895111251
"1989/1990",1990,2364,2455,128.040209431994,6.42849046705326
"1990/1991",1991,2273,2190.5,122.481827323133,5.45702822461619
"1991/1992",1992,2709,2777,137.225626828227,5.20680744005936
"1992/1993",1993,2226,2272.5,123.876404808118,5.80941029221153
"1993/1994",1994,2437,2834,139.6529117465,6.32051877135341
"1994/1995",1995,2235,2156.5,121.255844859343,6.84382064644915
"1995/1996",1996,1956,1752.5,115.52587597226,4.42464783312884
"1996/1997",1997,2560,2382.5,130.774868574928,5.31584898248877
"1997/1998",1998,2139,2334,130.103043283585,6.5392923513691
"1998/1999",1999,2479,2373,132.867681379209,5.62891501322705
"1999/2000",2000,2497,2754,138.684698301678,6.27103276838474
"2000/2001",2001,2289,2194,123.841004785568,6.89589611698329
"2001/2002",2002,2351,2809.5,138.385323317164,6.49488197500325
"2002/2003",2003,2417,2141,125.755153207396,5.7111084076163
"2003/2004",2004,2283,2005.5,124.374214306467,5.42469475913286
"2004/2005",2005,1912,1902.5,117.023485452239,5.21988200350173
