"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2511,3162.5,147.866539169578,11.9402121313769
"1957/1958",1958,2751,2952,141.825067777969,10.0829951917568
"1958/1959",1959,2495,2717,133.023208914806,11.4744810097113
"1959/1960",1960,2472,2972.5,144.276094890694,11.0068308740041
"1960/1961",1961,2361,2823.5,139.127918363256,12.1212734480845
"1961/1962",1962,2597,2747,133.26878396269,10.3123348092722
"1962/1963",1963,1615,2047.5,110.772328101676,7.72311316903259
"1963/1964",1964,2456,2778.5,138.929095235236,9.80758207451832
"1964/1965",1965,2878,2839.5,140.099613782075,10.0531602867633
"1965/1966",1966,2527,2742.5,133.197392211535,9.8361555746326
"1966/1967",1967,2702,3337,146.398327092263,11.4397876142603
"1967/1968",1968,2561,2374,123.745226537763,10.8593426143899
"1968/1969",1969,2381,2187,122.538376067323,9.50615558200867
"1969/1970",1970,2426,2652.5,133.728538660827,8.91129710473876
"1970/1971",1971,2573,3161.5,141.77749336972,10.6725234804666
"1971/1972",1972,2938,3160.5,147.06728860574,10.9590139736644
"1972/1973",1973,3229,3580,151.584798734282,10.5822404636167
"1973/1974",1974,2906,3823.5,158.369843773789,11.3804008231349
"1974/1975",1975,2902,3525,154.169098293083,11.6141508179102
"1975/1976",1976,2563,2852,134.486170192912,10.3757276017254
"1976/1977",1977,2628,3213,147.029768784216,11.151674413153
"1977/1978",1978,2422,2810,137.671304144134,11.0211083783355
"1978/1979",1979,2524,2557.5,129.415334279599,9.04945747900912
"1979/1980",1980,2739,2866,141.808755151347,10.5593191469176
"1980/1981",1981,2461,2658,135.873932427015,10.6400942359085
"1981/1982",1982,2643,2909,142.106698696232,9.59054237257531
"1982/1983",1983,2345,2923,142.699214421045,11.8287498697173
"1983/1984",1984,2931,3074.5,144.323113317822,10.7974646815007
"1984/1985",1985,2237,2346,122.782914178578,9.82367915981713
"1985/1986",1986,2280,2680,131.90255058374,9.46606124328221
"1986/1987",1987,2069,2539.5,132.631536872233,10.2831602816224
"1987/1988",1988,2678,3552.5,153.056497106284,12.0228637151438
"1988/1989",1989,2476,3209,145.04635050345,12.3995045739411
"1989/1990",1990,2351,3155.5,142.533040544055,12.811839470385
"1990/1991",1991,2491,2935,138.8002489853,11.6352593080044
"1991/1992",1992,2727,3734.5,153.759719568247,11.6866900137376
"1992/1993",1993,2439,2891,137.105763579136,11.5689385547698
"1993/1994",1994,2443,3313,146.073473951597,10.8966980037578
"1994/1995",1995,2332,2712.5,131.927872313453,12.1029951466063
"1995/1996",1996,2264,2250.5,118.420669339523,9.51284029706875
"1996/1997",1997,2454,3199,143.607572537256,10.814764043325
"1997/1998",1998,2164,3184.5,146.694152169072,12.4168866490242
"1998/1999",1999,2454,3161,143.265930438329,11.6047876105723
"1999/2000",2000,2055,3136,142.175898940642,12.5803989139495
"2000/2001",2001,2374,2659,129.026681888738,11.8315093036179
"2001/2002",2002,2192,3190,146.344615347833,13.0024998434819
"2002/2003",2003,2349,2867.5,142.255620527487,10.8556130990158
"2003/2004",2004,2581,2944.5,139.009577077034,11.7920655982368
