"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,1674,1348.5,101.625297925601,3.37309862791338
"1956/1957",1957,2513,2216,130.465942861206,5.51516508282479
"1957/1958",1958,1999,1457.5,114.187545344096,4.66025944155606
"1958/1959",1959,2414,2002.5,130.654532326106,6.01846695836756
"1959/1960",1960,2483,2053.5,122.748067381339,5.69718308300829
"1960/1961",1961,2232,2169,131.196683267343,6.56183958773167
"1961/1962",1962,1591,1321,107.370210136475,4.84509434308505
"1962/1963",1963,2119,1934.5,119.647742454375,3.54945757959196
"1963/1964",1964,2259,1578,120.425463294099,5.61678402377249
"1964/1965",1965,1829,1452.5,108.525117029776,3.62462267225151
"1965/1966",1966,1765,1566.5,111.587022100669,5.26634433366938
"1966/1967",1967,1996,1655.5,115.274111266073,4.79035377827086
"1967/1968",1968,1751,1600.5,109.832115125125,5.45889670335788
"1968/1969",1969,1631,1463,102.916107651928,5.07205188518197
"1969/1970",1970,1801,1430.5,102.591385884985,3.74007078287859
"1970/1971",1971,2186,1777,121.870735821886,4.99808962268421
"1971/1972",1972,2697,2101,133.944891729993,6.35061029845
"1972/1973",1973,1765,1265.5,106.088003788066,4.07226417167991
"1973/1974",1974,2318,1587.5,121.56032115171,5.72874998371117
"1974/1975",1975,2358,1701,120.898428212225,4.68773585603625
"1975/1976",1976,2084,1654,115.579182983505,5.11713614761655
"1976/1977",1977,2163,2011,123.702597051293,5.66537734361822
"1977/1978",1978,2335,1880.5,117.784499736485,5.51740564881244
"1978/1979",1979,1974,1661,116.969003838325,5.0334433954789
"1979/1980",1980,1973,1525.5,114.581613129691,5.3437089125053
"1980/1981",1981,1626,1601,110.295735455666,4.8422877393742
"1981/1982",1982,2349,2013,129.608933416079,4.69113208237543
"1982/1983",1983,2238,2075,127.287010261461,5.98429243082954
"1983/1984",1984,1940,1828,110.894087780668,4.62908451533286
"1984/1985",1985,2032,1717.5,114.001012923347,5.37952829340367
"1985/1986",1986,1960,1644.5,115.18434426713,4.50912736946242
"1986/1987",1987,1982,1863.5,114.554914309745,5.1384669780371
"1987/1988",1988,2183,1865.5,122.176400351214,6.38154926489461
"1988/1989",1989,2845,2506,141.67372009927,7.49252352919342
"1989/1990",1990,2351,2102,125.964744911855,7.79346691869322
"1990/1991",1991,2256,1965.5,120.908665377226,5.52292451661361
"1991/1992",1992,2684,2148,131.136949880737,5.72654927953501
"1992/1993",1993,2442,2174,126.679661577213,6.29136789566398
"1993/1994",1994,2683,2416.5,134.317298185031,5.59709904325757
"1994/1995",1995,1966,1632.5,116.383526681788,6.04851412750728
"1995/1996",1996,2038,1772.5,118.093873705637,5.40955398145608
"1996/1997",1997,2571,2024,130.75742032474,6.04386790119604
"1997/1998",1998,2242,1999,118.66269780993,6.52613204135999
"1998/1999",1999,2199,1822,119.946912079672,4.71504717618051
"1999/2000",2000,2423,2092,128.309945031147,5.44107980234767
"2000/2001",2001,1873,1581.5,113.463282553109,5.92431601707578
"2001/2002",2002,2669,2288.5,131.661730417034,5.97242922354753
"2002/2003",2003,2047,1768,122.20016097306,5.28476414457842
"2003/2004",2004,1773,1643,116.667016251757,4.8963849788418
"2004/2005",2005,1639,1664.5,99.0631491928404,4.87575471975823
"2005/2006",2006,1783,1705,116.115741969327,4.11804247254348
"2006/2007",2007,2175,1776,121.012508451114,8.08313672353935
"2007/2008",2008,2161,1734,128.052581766684,4.91438967327504
"2008/2009",2009,1770,1528.5,114.586108287779,4.53622642546049
"2009/2010",2010,1684,1430.5,103.617225306433,4.18318398052141
"2010/2011",2011,2146,1935.5,128.780893594377,5.26346697524313
"2011/2012",2012,1931,1712.5,116.160633573262,5.2722769892193
"2012/2013",2013,1697,1450,110.739028931647,4.4556368046203
"1950/1951",1951,2313,1996,130.868256906333,3.53741669935795
"1951/1952",1952,1802,1612,111.579821983861,5.01990610284145
"1952/1953",1953,2088,2181,123.388708216686,3.37009437605387
"1953/1954",1954,2308,2081,125.771647220807,5.23893867390459
"1954/1955",1955,2251,1940,126.091403734221,4.83745283382189
"1955/1956",1956,1915,1584,108.934256298616,3.37309862791338
"1956/1957",1957,2637,2477.5,134.538732776012,5.51516508282479
"1957/1958",1958,2342,1780.5,123.191017478778,4.66025944155606
"1958/1959",1959,2596,2311,136.992476209846,6.01846695836756
"1959/1960",1960,2737,2413.5,133.221937576558,5.69718308300829
"1960/1961",1961,2354,2330.5,134.878947466838,6.56183958773167
"1961/1962",1962,1833,1507,117.249434528311,4.84509434308505
"1962/1963",1963,2208,2152,125.578805582181,3.54945757959196
"1963/1964",1964,2627,1983.5,127.771885066551,5.61678402377249
"1964/1965",1965,2089,1709.5,114.069038623741,3.62462267225151
"1965/1966",1966,2047,1759.5,115.967617317306,5.26634433366938
"1966/1967",1967,2260,1925.5,120.968644094148,4.79035377827086
"1967/1968",1968,1863,1742,115.176652487691,5.45889670335788
"1968/1969",1969,1787,1627,108.174915127653,5.07205188518197
"1969/1970",1970,2124,1685,113.747687906731,3.74007078287859
"1970/1971",1971,2439,2040,126.347503781407,4.99808962268421
"1971/1972",1972,2954,2502,139.695818553525,6.35061029845
"1972/1973",1973,2130,1552,114.927806588613,4.07226417167991
"1973/1974",1974,2800,1997.5,129.690591693801,5.72874998371117
"1974/1975",1975,2653,2092,132.012229526411,4.68773585603625
"1975/1976",1976,2387,1945,122.812550632211,5.11713614761655
"1976/1977",1977,2280,2222,128.40996273298,5.66537734361822
"1977/1978",1978,2472,2207,125.045870537832,5.51740564881244
"1978/1979",1979,2231,1901,123.538152369916,5.0334433954789
"1979/1980",1980,2258,1846,124.564815399062,5.3437089125053
"1980/1981",1981,1701,1700.5,116.27402984209,4.8422877393742
"1981/1982",1982,2534,2342,135.282403625968,4.69113208237543
"1982/1983",1983,2358,2265,129.463279975715,5.98429243082954
"1983/1984",1984,2077,1998.5,116.650106765586,4.62908451533286
"1984/1985",1985,2190,1945.5,116.91620329879,5.37952829340367
"1985/1986",1986,2134,1911.5,120.098438279488,4.50912736946242
"1986/1987",1987,2105,2065,121.579457472426,5.1384669780371
"1987/1988",1988,2405,2131.5,127.463864766226,6.38154926489461
"1988/1989",1989,2893,2815,144.343427549869,7.49252352919342
"1989/1990",1990,2522,2350,129.808416323303,7.79346691869322
"1990/1991",1991,2388,2207.5,128.195589462758,5.52292451661361
"1991/1992",1992,3003,2518.5,138.198937262497,5.72654927953501
"1992/1993",1993,2565,2444.5,133.428160670605,6.29136789566398
"1993/1994",1994,2764,2684,137.347179905019,5.59709904325757
"1994/1995",1995,2169,1866.5,120.229897261949,6.04851412750728
"1995/1996",1996,2182,2029,126.352203449791,5.40955398145608
"1996/1997",1997,2835,2373,137.346806361506,6.04386790119604
"1997/1998",1998,2343,2263,123.594538109297,6.52613204135999
"1998/1999",1999,2374,2096.5,125.868460866433,4.71504717618051
"1999/2000",2000,2684,2406,134.651901731872,5.44107980234767
"2000/2001",2001,2063,1783.5,117.279411615696,5.92431601707578
"2001/2002",2002,2870,2621,140.16136703972,5.97242922354753
"2002/2003",2003,2155,2001.5,125.927367377261,5.28476414457842
"2003/2004",2004,1964,1822,121.784368171995,4.8963849788418
"2004/2005",2005,1630,1758.5,105.252948407078,4.87575471975823
"2005/2006",2006,1857,1830,121.337506619537,4.11804247254348
"2006/2007",2007,2357,2018,127.169675198977,8.08313672353935
"2007/2008",2008,2348,2043.5,132.011808329431,4.91438967327504
"2008/2009",2009,1964,1732.5,120.116897299889,4.53622642546049
"2009/2010",2010,1799,1640.5,111.03676303125,4.18318398052141
"2010/2011",2011,2274,2175.5,131.098861041962,5.26346697524313
"2011/2012",2012,2104,1897,121.910592704479,5.2722769892193
"2012/2013",2013,1849,1638,117.198613858286,4.4556368046203
"1950/1951",1951,2562,2251.5,136.102546859894,3.53741669935795
"1951/1952",1952,1893,1781,119.925688795214,5.01990610284145
"1952/1953",1953,2112,2305.5,123.542380558797,3.37009437605387
"1953/1954",1954,2422,2308.5,130.68684578106,5.23893867390459
"1954/1955",1955,2421,2208,131.490002196776,4.83745283382189
"1955/1956",1956,2142,1811.5,115.936839015333,3.37309862791338
