"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2096,1997,121.970886582689,6.1155895753544
"1955/1956",1956,2455,2133.5,117.162268172267,5.09293424787148
"1956/1957",1957,2588,2579.5,133.804799324516,7.18120275908325
"1957/1958",1958,2756,2393,130.964557109125,5.85816033582537
"1958/1959",1959,2598,2233.5,128.059777389321,7.50563671409574
"1959/1960",1960,2453,2431.5,128.219507074931,6.86826284668745
"1960/1961",1961,2190,2131,118.07729577435,8.47209895664457
"1961/1962",1962,2258,1826.5,111.432868719978,6.55943390505634
"1962/1963",1963,1640,1757,105.403584394415,3.67188679978673
"1963/1964",1964,2317,2200,116.841563040193,5.75624409220028
"1964/1965",1965,2516,2225.5,128.425116763166,6.07408014231994
"1965/1966",1966,2407,2132.5,121.412093735489,7.80544802814915
"1966/1967",1967,2513,2335.5,126.62971325583,8.02127349502319
"1967/1968",1968,2224,1809.5,114.914415370004,7.43784029874513
"1968/1969",1969,2147,2007,116.846150190429,6.37830183363326
"1969/1970",1970,2261,2097,119.117133462193,5.58405656836716
"1970/1971",1971,2602,2293,128.059867834783,6.62698107335787
"1971/1972",1972,2584,2453,132.806368573039,7.56150226781206
"1972/1973",1973,2642,2228,127.436740990564,5.92580184374743
"1973/1974",1974,3488,3164.5,146.270844439283,7.89867915814075
"1974/1975",1975,3009,2787.5,137.21613203245,7.85459897044677
"1975/1976",1976,2495,2364.5,118.733708701766,6.54154923896659
"1976/1977",1977,2456,2514.5,132.294471712144,7.6770282196988
"1977/1978",1978,2454,2382.5,131.098041259224,7.17231124984803
"1978/1979",1979,2650,2425,133.646280866106,6.26766504365336
"1979/1980",1980,2673,2504,133.34074339902,7.46037550950904
"1980/1981",1981,2001,1835,117.41007790575,6.82691031417212
"1981/1982",1982,2464,2647,133.552687220545,6.40643862545719
"1982/1983",1983,2166,2275,125.022076207982,8.45641499473098
"1983/1984",1984,2571,2254,129.718559577628,6.66230040997652
"1984/1985",1985,2247,1991,116.431952172748,6.10122636812827
"1985/1986",1986,2403,2238.5,119.5479320702,6.42068390815765
"1986/1987",1987,2219,2218.5,122.019443561812,6.31191032568327
"1987/1988",1988,2862,2740,136.341004595085,8.33950694525798
"1988/1989",1989,2457,2581.5,130.152901520797,8.93450460668636
"1989/1990",1990,2386,2574,130.143912482925,8.67344329176682
"1990/1991",1991,2334,2296.5,126.065018531191,7.48002350712107
"1991/1992",1992,2919,2875,136.287412069346,7.40694828065628
"1992/1993",1993,2227,2227.5,123.718975886382,7.7174999169074
"1993/1994",1994,2497,2979.5,138.24628925549,8.56155650181485
"1994/1995",1995,2242,2138.5,121.13772524785,8.87754706078965
"1995/1996",1996,2003,1706.5,111.207540831771,6.41607975820298
"1996/1997",1997,2518,2419.5,126.944095790216,7.18566030615343
"1997/1998",1998,2181,2401,131.188202975791,8.6237970664614
"1998/1999",1999,2399,2416,130.996434225805,7.63650935267994
"1999/2000",2000,2523,2731,135.488386689954,8.24410788635745
"2000/2001",2001,2387,2200.5,127.450245951473,8.43332537260557
"2001/2002",2002,2287,2772,135.126062015837,8.29365556440668
"2002/2003",2003,2403,2192.5,125.982051521791,7.31466973723211
"2003/2004",2004,2298,2034.5,123.318039383641,7.27018772033284
"2004/2005",2005,2089,1886.5,115.257869904666,6.80483484296743
"2005/2006",2006,2067,1927.5,116.776491025068,5.99931599304765
"2006/2007",2007,2745,2630.5,129.537010351036,10.1582074095231
