"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2545,2957.5,143.025878272554,11.022429133023
"1957/1958",1958,2796,2864,140.023998262074,9.40332539562786
"1958/1959",1959,2629,2676.5,133.705396622071,11.2748819575689
"1959/1960",1960,2460,2934.5,140.547849967548,10.4202111688062
"1960/1961",1961,2307,2633.5,133.094774856498,11.6409668550466
"1961/1962",1962,2537,2444.5,125.145042354428,9.9662499113474
"1962/1963",1963,1597,1985,110.204256084038,7.24931600981146
"1963/1964",1964,2528,2689,131.814262253016,9.13084500044269
"1964/1965",1965,2803,2822.5,138.849496855137,9.71405652075795
"1965/1966",1966,2600,2623.5,130.700353776847,10.3788914115581
"1966/1967",1967,2718,2994.5,139.171534466028,11.1694574316234
"1967/1968",1968,2577,2244,119.361025695619,10.4792017778163
"1968/1969",1969,2261,2132.5,122.127641830395,9.18681596650496
"1969/1970",1970,2444,2511,126.044465416055,8.59061314964245
"1970/1971",1971,2727,2898,134.535704060157,10.1128065118452
"1971/1972",1972,2835,3009.5,143.782118820925,10.6079106951272
"1972/1973",1973,3262,2987.5,142.357795360516,9.41254709353495
"1973/1974",1974,3083,3738.5,153.933660041835,10.960471587238
"1974/1975",1975,3048,3409.5,149.062433355669,11.1966036574318
"1975/1976",1976,2657,2730,132.231278255807,9.7123942832187
"1976/1977",1977,2678,2978.5,140.46443931014,10.7383253657883
"1977/1978",1978,2574,2812,136.988662549865,10.4600706550266
"1978/1979",1979,2678,2598.5,131.147468234048,8.51389145324411
"1979/1980",1980,2697,2749.5,136.610707918304,10.08016422805
"1980/1981",1981,2306,2264.5,126.019846615504,9.75025935013743
"1981/1982",1982,2555,2761,137.693569219436,8.88533012418709
"1982/1983",1983,2241,2651.5,136.773697339697,11.2349998829886
"1983/1984",1984,3098,2930.5,141.27257851785,9.53830978006754
"1984/1985",1985,2136,2249,120.221782810155,9.21695747526521
"1985/1986",1986,2452,2738,128.425752972807,8.64358484657165
"1986/1987",1987,2122,2416,128.10439981397,8.98457540498765
"1987/1988",1988,2859,3254,149.305933206613,10.877370783001
"1988/1989",1989,2534,2847,140.919949470774,11.2769338443155
"1989/1990",1990,2683,3048.5,139.532500743157,11.9937262811241
