"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2061,1597,105.485355717875,3.01204218619674
"1952/1953",1953,1992,1794.5,112.687054119452,2.10643863216271
"1953/1954",1954,2371,2113,121.820250241468,1.79268863917557
"1954/1955",1955,1992,1763.5,114.812781165634,1.79316033727823
"1955/1956",1956,2164,1849,110.057527269789,0.667722989770064
"1956/1957",1957,2547,2273.5,125.923633422809,2.99650936698506
"1957/1958",1958,2505,2032.5,120.995723736806,1.56672166309425
"1958/1959",1959,2500,1938.5,125.780855565514,3.55683954313995
"1959/1960",1960,2477,2380.5,125.684466574194,2.59697177293907
"1960/1961",1961,2204,2095,116.369226386292,4.2367216034151
"1961/1962",1962,2138,1508,103.155993954863,2.40058956898415
"1962/1963",1963,1597,1781,101.186143781269,-0.138797166708962
"1963/1964",1964,2300,1981,108.214035477888,1.45053987368119
"1964/1965",1965,2241,1830.5,112.827036615109,1.8466037323101
"1965/1966",1966,2188,1958,118.053381437492,3.33981124610412
"1966/1967",1967,2441,2039,120.681329403861,3.39801879197289
"1967/1968",1968,2060,1622,108.920085765291,2.99913138836325
"1968/1969",1969,1958,1662.5,101.823671166494,1.80301882762392
"1969/1970",1970,2077,1866.5,108.365923705846,1.19624997326173
"1970/1971",1971,2417,1993.5,120.834625037033,2.34254711745131
"1971/1972",1972,2427,2179,119.087656989091,3.07401401579747
"1972/1973",1973,2291,1707,112.549672943737,1.64735845374471
"1973/1974",1974,3444,2727,140.432675882571,3.48844331825363
"1974/1975",1975,2972,2358,132.157519620687,3.49761784635045
"1975/1976",1976,2441,2060.5,116.430155810084,2.18607976334388
"1976/1977",1977,2371,2226.5,126.481651540889,3.1854244571021
"1977/1978",1978,2363,2120.5,123.883208694408,2.78632069243786
"1978/1979",1979,2610,2099,121.418871120096,1.87084901478704
"1979/1980",1980,2595,2038,123.7513400704,2.7773708299397
"1980/1981",1981,1745,1668,111.088149658334,2.12011787713997
"1981/1982",1982,2531,2261,126.548243644896,1.77441033769733
"1982/1983",1983,2180,2114,123.273162241543,3.73320746372612
"1983/1984",1984,2297,1815,119.713477433767,1.96281685753607
"1984/1985",1985,2130,1731.5,111.939894520841,1.61959902040291
"1985/1986",1986,2343,1926,117.439588304553,2.00872637019581
"1986/1987",1987,2240,2008.5,112.314844051326,1.37129713916044
"1987/1988",1988,2663,2191,127.832290705093,3.44352104979187
"1988/1989",1989,2351,2274.5,126.805122926385,4.00540085386854
"1989/1990",1990,2499,2299.5,128.351035619145,3.75624991604127
"1990/1991",1991,2386,2034.5,120.217375528791,2.82969333297784
"1991/1992",1992,2932,2385,132.848988760625,2.92039899575686
"1992/1993",1993,2219,2058,117.912264467322,2.91908012343272
"1993/1994",1994,2869,2851,138.495971440266,3.67521218200355
"1994/1995",1995,2093,1990,112.235197033244,4.00436311804268
"1995/1996",1996,1664,1514.5,99.022192065238,1.44561029632659
"1996/1997",1997,2566,2127.5,125.572413451461,2.48441032182759
"1997/1998",1998,2287,2447,126.127755995339,3.8084668960062
"1998/1999",1999,2500,2166.5,124.120776795717,2.89912729369002
"1999/2000",2000,2632,2517.5,129.504422549174,3.6569952234241
"2000/2001",2001,2338,2022,122.36239506919,4.07615556926818
"2001/2002",2002,2680,2753,138.353694380279,3.81896217879049
"2002/2003",2003,2396,1944.5,122.752409995044,2.75452824031829
"2003/2004",2004,2196,1901.5,121.288199103602,2.90847411339429
"2004/2005",2005,2026,1836,110.088128982731,2.82563672929493
"2005/2006",2006,2003,1886,112.520474581185,1.98542448392419
"2006/2007",2007,2833,2427,125.981165915364,5.93749986728653
"2007/2008",2008,2628,2504.5,137.296465084171,3.47173701160251
"2008/2009",2009,2312,2006.5,120.747441128427,3.03731125286552
"2009/2010",2010,1898,1718,104.551722715075,2.54124994319864
"2010/2011",2011,2491,2085,125.283824485095,2.88547163361789
"2011/2012",2012,2669,2418.5,125.942617171843,3.43478865562086
"2012/2013",2013,2242,1937.5,118.101742045154,2.53514145276913
