"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2436,3077,145.83203593429,11.9274762826049
"1957/1958",1958,2810,2962,141.877711021868,10.3824999020435
"1958/1959",1959,2500,2846.5,136.34628972697,11.8279715678479
"1959/1960",1960,2254,3033,141.795138938413,11.6223003438154
"1960/1961",1961,2192,2748,136.005172668929,12.3585847635349
"1961/1962",1962,2598,2623,131.252492998397,10.5437970682495
"1962/1963",1963,1564,2112.5,118.625510198777,8.62247635647742
"1963/1964",1964,2550,2891.5,142.615823122002,10.4246477884254
"1964/1965",1965,2794,2909,140.000059964567,10.1305659454105
"1965/1966",1966,2550,2802,132.698703628191,11.167429129782
"1966/1967",1967,2787,3242,142.549889215968,11.5311319518413
"1967/1968",1968,2616,2372.5,122.297048413545,11.0342017654111
"1968/1969",1969,2316,2278.5,123.202296566668,10.1824763216087
"1969/1970",1970,2561,2837,136.427797276056,9.56096690153826
"1970/1971",1971,2770,3208.5,136.549053868544,10.9099998902529
"1971/1972",1972,2948,3420.5,150.856501705475,11.3217604444297
"1972/1973",1973,3334,3366,146.528859051886,10.4915329184743
"1973/1974",1974,2880,3730,155.336163553001,11.6703064770324
"1974/1975",1975,3037,3503,151.748551982243,11.6999998725951
"1975/1976",1976,2476,2950.5,135.65037701179,10.5886618692664
"1976/1977",1977,2492,3054,143.321330653385,11.3491508238334
"1977/1978",1978,2408,2852.5,138.848128204124,11.3858489362207
"1978/1979",1979,2581,2532,129.285695885335,9.66629708786319
"1979/1980",1980,2762,3082.5,141.570754617979,11.2491548122497
"1980/1981",1981,2469,2510,134.463869600547,10.8144810244634
"1981/1982",1982,2578,3132,145.764352764095,10.3083725452098
"1982/1983",1983,2355,2797.5,138.791724514527,11.6146696858231
"1983/1984",1984,2955,3139,141.242842604208,10.8466665583352
"1984/1985",1985,2114,2264,122.517399554996,10.3709668834334
"1985/1986",1986,2260,2682,132.315738138108,9.56521218446224
"1986/1987",1987,2026,2384.5,128.282395937807,10.3428536765146
"1987/1988",1988,2886,3464,149.011719251846,11.7375585572016
"1988/1989",1989,2600,3195.5,143.302509155495,12.2834432557805
"1989/1990",1990,2445,3030.5,140.385990518265,13.059881917671
"1990/1991",1991,2408,2856.5,138.009063512363,11.59287723348
"1991/1992",1992,2903,3700.5,155.910900244431,11.524154806103
