"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2343,1857,115.869379928465,4.72258205406648
"1952/1953",1953,2178,1990,113.627247164298,3.74558953892106
"1953/1954",1954,2351,2420,124.486030914087,2.69492918504666
"1954/1955",1955,2312,2103,124.653681642797,3.19507068330158
"1955/1956",1956,2314,1935,111.173352147755,2.68269947055342
"1956/1957",1957,2426,2386.5,131.297325915662,4.30726405466854
"1957/1958",1958,2527,2375.5,131.976260792976,3.78910368889184
"1958/1959",1959,2667,2456.5,132.232093153032,5.12023573461041
"1959/1960",1960,2458,2639.5,130.445914891831,4.40157267157023
"1960/1961",1961,2155,2055,116.886378686698,6.06976401527359
"1961/1962",1962,2199,1695,110.194429725246,3.82757066916411
"1962/1963",1963,1474,1524.5,91.7540741094505,1.63273581256211
"1963/1964",1964,2140,2064,113.757311320178,2.64859149009514
"1964/1965",1965,2229,1848,121.545160334013,3.33110841610996
"1965/1966",1966,2310,2020.5,116.325303757101,4.07396217309079
"1966/1967",1967,2257,2187,122.126978302866,5.38124987971969
"1967/1968",1968,2075,1856.5,115.385569442151,4.43971821062372
"1968/1969",1969,2023,1610.5,104.817838057428,3.04103766787657
"1969/1970",1970,2310,2039,125.060951723606,3.10966974181422
"1970/1971",1971,2270,2317.5,126.699488483115,4.10999990813434
"1971/1972",1972,2454,2523,130.283861636935,4.90065716745708
"1972/1973",1973,2803,2240.5,132.519487122832,3.97620274131362
"1973/1974",1974,3128,2988.5,144.909600271395,5.04462252875333
"1974/1975",1975,2749,2547,137.455041890385,4.81129706227045
"1975/1976",1976,2162,2018.5,122.490904365639,4.00807502778343
"1976/1977",1977,2245,2139.5,125.992417477581,5.26316025971769
"1977/1978",1978,2510,2136.5,129.67395250822,4.42304235396749
"1978/1979",1979,2565,2476.5,128.76940865451,3.62714614534206
"1979/1980",1980,2543,2180.5,126.760152604614,3.73145531565651
"1980/1981",1981,2168,1952.5,119.185960417841,3.93360840264304
"1981/1982",1982,2498,2352.5,127.210766002157,3.17516502336915
"1982/1983",1983,2105,2236,124.461624245698,5.51889138607712
"1983/1984",1984,2534,2163,123.480310001969,3.90065718980882
"1984/1985",1985,2259,1885,113.814724555973,2.73483484453205
"1985/1986",1986,2084,1910.5,113.037721145434,3.37738199998133
"1986/1987",1987,2058,2176,118.215475208487,2.54174522620643
"1987/1988",1988,2791,2361,136.210398069751,5.16171349965018
"1988/1989",1989,2160,2279.5,129.712454649729,5.28382063661438
"1989/1990",1990,2365,2473.5,131.199500553358,5.21391497779954
"1990/1991",1991,2442,2199.5,123.309737752763,4.19948103820975
"1991/1992",1992,2904,2781.5,137.403851927112,4.85213604178105
"1992/1993",1993,2037,1845,117.040063255991,3.82740557482818
"1993/1994",1994,2617,2778.5,137.404652188532,5.13837252665786
"1994/1995",1995,2463,2160.5,120.430548226711,5.03530649122571
"1995/1996",1996,1808,1468,101.241123358786,2.54021121082749
"1996/1997",1997,2506,2188.5,122.647373776088,3.80721689603414
"1997/1998",1998,1970,2055.5,120.454937903906,5.36113195564106
"1998/1999",1999,2141,1944.5,124.128227166631,4.30167443215197
"1999/2000",2000,2079,2118,120.231229904006,5.10838016750894
"2000/2001",2001,2227,1995.5,120.956727726449,5.8266979829707
"2001/2002",2002,2169,2478.5,128.901811898576,4.79259423249981
"2002/2003",2003,2230,2023,126.811430091703,3.67073105002824
"2003/2004",2004,2001,1980,121.910139511249,4.1925820659129
"2004/2005",2005,2067,1780,117.079218991967,4.37186310982841
"2005/2006",2006,1741,1793,115.449928111042,3.12903294892859
"2006/2007",2007,2590,2725.5,126.031237021107,7.48511775722288
"2007/2008",2008,2512,2681.5,134.418127296063,5.05732383062197
"2008/2009",2009,2355,2247.5,117.822251825698,5.46728761364565
"2009/2010",2010,1866,1936,115.458242885013,4.05523575841502
"2010/2011",2011,2097,2004,121.580893546721,4.29193386633195
"2011/2012",2012,2194,2272.5,127.879207027063,4.83117360093504
"2012/2013",2013,2357,2100,121.608486748702,4.23764141471529
