"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2525,2282,121.040429297665,5.46780652626207
"1953/1954",1954,2541,2700.5,133.312274522783,5.65415086171959
"1954/1955",1955,2240,2171,130.167146205898,5.45775935667532
"1955/1956",1956,2337,2329.5,122.260923514803,4.44539900637394
"1956/1957",1957,2434,2646.5,138.766155130493,6.78367913835946
"1957/1958",1958,2612,2771.5,138.848114604488,5.40905652757523
"1958/1959",1959,2677,2612.5,135.904305362276,7.21728761923359
"1959/1960",1960,2509,2761,135.806572123045,6.59476515551496
"1960/1961",1961,2248,2450,125.172892713691,7.8383489261065
"1961/1962",1962,2505,2224.5,121.676674227965,6.19811311371203
"1962/1963",1963,1697,1902.5,107.859033948855,3.69235845273888
"1963/1964",1964,2429,2579,130.997982920694,5.36553983087761
"1964/1965",1965,2673,2676.5,136.624831039871,5.5928065234681
"1965/1966",1966,2552,2558,130.713801857831,6.82457536386045
"1966/1967",1967,2476,2681,129.447348723226,6.97957536039593
"1967/1968",1968,2425,2089,119.604783674453,6.4432158631277
"1968/1969",1969,2232,2215.5,124.808163330904,5.38771218842967
"1969/1970",1970,2398,2424,128.438289720361,4.75523578747228
"1970/1971",1971,2739,2626.5,130.653948817295,5.91740557281652
"1971/1972",1972,2743,2848,141.607990790146,6.56370881818095
"1972/1973",1973,2954,2630.5,136.091250956902,5.26212256859531
"1973/1974",1974,3217,3550.5,150.54674133695,6.96992913419644
"1974/1975",1975,3227,3282,146.34792533661,6.81308951506057
"1975/1976",1976,2655,2654,129.045834825139,5.7814787887168
"1976/1977",1977,2563,2745.5,135.050032167909,6.76146215772397
"1977/1978",1978,2456,2708.5,133.761666588012,6.61382065159005
"1978/1979",1979,2662,2719,135.721148516549,5.24672162554332
"1979/1980",1980,2637,2854.5,138.713353733038,6.77978862555776
"1980/1981",1981,2206,2052,124.569259165067,5.82660368805365
"1981/1982",1982,2556,2852.5,138.04190150602,5.36502350969152
"1982/1983",1983,2256,2439,133.173291215482,7.22641497752014
"1983/1984",1984,3067,2735,137.716277382085,5.68281681909108
"1984/1985",1985,2166,2177,119.869252022884,5.34820747233154
"1985/1986",1986,2382,2617.5,126.153627679855,4.97091974491552
"1986/1987",1987,2100,2356.5,124.254926467192,5.64214614500678
"1987/1988",1988,2795,3102.5,145.037945781054,7.17715950869461
"1988/1989",1989,2450,2838,137.289267742748,7.68608477856648
"1989/1990",1990,2559,2759,135.731893962287,7.87334892532419
"1990/1991",1991,2270,2443,132.120979259483,6.72393857365703
"1991/1992",1992,2994,3172,141.767684710125,6.48314543969999
"1992/1993",1993,2349,2506.5,131.911852924406,6.81478762823016
"1993/1994",1994,2304,3067,142.172774624749,6.89655649432702
"1994/1995",1995,2506,2450.5,126.189320429838,7.85308949181476
"1995/1996",1996,2221,2038,118.955031882595,5.72861494013314
"1996/1997",1997,2558,2736,136.840310212151,6.45573103248212
"1997/1998",1998,2112,2686.5,133.88234774384,7.51009421646244
"1998/1999",1999,2475,2838,134.600855052604,6.83257064670061
"1999/2000",2000,2339,3011,138.802754660762,7.3967369685754
"2000/2001",2001,2318,2494.5,131.858298441667,7.96672156474659
"2001/2002",2002,2001,2969,143.429473981764,7.57841968663336
"2002/2003",2003,2416,2556,129.3841420628,7.21025931750389
"2003/2004",2004,2440,2450.5,130.15786450217,6.90901397478203
"2004/2005",2005,2183,2134,123.80692504663,6.45825461733137
"2005/2006",2006,2115,2142.5,122.826939069842,5.6844102950055
"2006/2007",2007,2547,2852,134.259698176941,9.4618394558564
"2007/2008",2008,2618,2863,141.731821282845,6.88924871700785
"2008/2009",2009,2212,2441,128.168564399697,6.40023575070367
"2009/2010",2010,2024,1986,112.880757166792,6.29396216817341
"2010/2011",2011,2337,2569.5,128.883339958928,6.79915083612684
"2011/2012",2012,2534,2842,135.702848921679,7.13314542517136
"2012/2013",2013,2373,2364,125.475162231406,6.01120274053131
"1950/1951",1951,2960,3361,147.038542504265,6.08599990867078
"1951/1952",1952,2690,2553.5,129.70833228852,6.50434262232479
"1952/1953",1953,2514,2461,123.910476468817,5.46780652626207
"1953/1954",1954,2369,2842,133.965418641621,5.65415086171959
"1954/1955",1955,2292,2311.5,132.88800136752,5.45775935667532
"1955/1956",1956,2191,2446,126.29531069329,4.44539900637394
"1956/1957",1957,2326,2725,135.166074213469,6.78367913835946
"1957/1958",1958,2484,2869,139.853357863914,5.40905652757523
