"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
47.7167,11.0833,1951-01-01,-10.9699997548014,-2.58999994210899,-6.77999984845519,1951,1,1951
47.7167,11.0833,1951-01-02,-6.96999984420836,2.35999994724989,-2.30499994847924,1951,1,1951
47.7167,11.0833,1951-01-03,-4.65999989584088,4.57999989762902,-0.0399999991059303,1951,1,1951
47.7167,11.0833,1951-01-04,-3.3899999242276,1.19999997317791,-1.09499997552484,1951,1,1951
47.7167,11.0833,1951-01-05,-5.58999987505376,0.00999999977648258,-2.78999993763864,1951,1,1951
47.7167,11.0833,1951-01-06,-4.53999989852309,5.64999987371266,0.554999987594783,1951,1,1951
47.7167,11.0833,1951-01-07,-0.839999981224537,8.16999981738627,3.66499991808087,1951,1,1951
47.7167,11.0833,1951-01-08,-2.90999993495643,6.84999984689057,1.96999995596707,1951,1,1951
47.7167,11.0833,1951-01-09,-3.91999991238117,4.82999989204109,0.454999989829957,1951,1,1951
47.7167,11.0833,1951-01-10,-5.16999988444149,4.43999990075827,-0.364999991841614,1951,1,1951
47.7167,11.0833,1951-01-11,-7.03999984264374,6.84999984689057,-0.0949999978765845,1951,1,1951
47.7167,11.0833,1951-01-12,-2.95999993383884,8.21999981626868,2.62999994121492,1951,1,1951
47.7167,11.0833,1951-01-13,-1.78999995999038,8.16999981738627,3.18999992869794,1951,1,1951
47.7167,11.0833,1951-01-14,-2.02999995462596,2.51999994367361,0.244999994523823,1951,1,1951
47.7167,11.0833,1951-01-15,-3.89999991282821,3.39999992400408,-0.249999994412065,1951,1,1951
47.7167,11.0833,1951-01-16,-5.98999986611307,6.17999986186624,0.0949999978765845,1951,1,1951
47.7167,11.0833,1951-01-17,-3.39999992400408,-0.439999990165234,-1.91999995708466,1951,1,1951
47.7167,11.0833,1951-01-18,-5.62999987415969,1.0899999756366,-2.26999994926155,1951,1,1951
47.7167,11.0833,1951-01-19,-0.439999990165234,4.35999990254641,1.95999995619059,1951,1,1951
47.7167,11.0833,1951-01-20,-1.52999996580184,1.3799999691546,-0.0749999983236194,1951,1,1951
47.7167,11.0833,1951-01-21,-1.44999996758997,2.77999993786216,0.664999985136092,1951,1,1951
47.7167,11.0833,1951-01-22,-0.92999997921288,2.41999994590878,0.744999983347952,1951,1,1951
47.7167,11.0833,1951-01-23,-1.03999997675419,3.04999993182719,1.0049999775365,1951,1,1951
47.7167,11.0833,1951-01-24,-0.289999993517995,2.66999994032085,1.18999997340143,1951,1,1951
47.7167,11.0833,1951-01-25,-1.65999996289611,1.67999996244907,0.00999999977648258,1951,1,1951
47.7167,11.0833,1951-01-26,-2.31999994814396,3.24999992735684,0.46499998960644,1951,1,1951
47.7167,11.0833,1951-01-27,-2.01999995484948,5.06999988667667,1.52499996591359,1951,1,1951
47.7167,11.0833,1951-01-28,-2.84999993629754,2.31999994814396,-0.264999994076788,1951,1,1951
47.7167,11.0833,1951-01-29,-3.0399999320507,0.919999979436398,-1.05999997630715,1951,1,1951
47.7167,11.0833,1951-01-30,-2.43999994546175,-0.679999984800816,-1.55999996513128,1951,1,1951
47.7167,11.0833,1951-01-31,-2.11999995261431,-0.189999995753169,-1.15499997418374,1951,1,1951
47.7167,11.0833,1951-02-01,-2.74999993853271,-0.389999991282821,-1.56999996490777,1951,2,1951
47.7167,11.0833,1951-02-02,-2.90999993495643,0.469999989494681,-1.21999997273088,1951,2,1951
47.7167,11.0833,1951-02-03,-2.96999993361533,0.559999987483025,-1.20499997306615,1951,2,1951
47.7167,11.0833,1951-02-04,-4.52999989874661,0.0599999986588955,-2.23499995004386,1951,2,1951
47.7167,11.0833,1951-02-05,-4.74999989382923,5.0499998871237,0.149999996647239,1951,2,1951
47.7167,11.0833,1951-02-06,-0.739999983459711,8.18999981693923,3.72499991673976,1951,2,1951
47.7167,11.0833,1951-02-07,-0.92999997921288,1.55999996513128,0.314999992959201,1951,2,1951
47.7167,11.0833,1951-02-08,-1.74999996088445,1.29999997094274,-0.224999994970858,1951,2,1951
47.7167,11.0833,1951-02-09,-4.11999990791082,5.43999987840652,0.65999998524785,1951,2,1951
47.7167,11.0833,1951-02-10,-0.249999994412065,9.60999978519976,4.67999989539385,1951,2,1951
47.7167,11.0833,1951-02-11,-0.319999992847443,7.1199998408556,3.39999992400408,1951,2,1951
47.7167,11.0833,1951-02-12,0.289999993517995,14.3299996796995,7.30999983660877,1951,2,1951
47.7167,11.0833,1951-02-13,0.639999985694885,7.33999983593822,3.98999991081655,1951,2,1951
47.7167,11.0833,1951-02-14,-1.06999997608364,6.91999984532595,2.92499993462116,1951,2,1951
47.7167,11.0833,1951-02-15,-0.509999988600612,4.17999990656972,1.83499995898455,1951,2,1951
47.7167,11.0833,1951-02-16,-1.8399999588728,4.8799998909235,1.51999996602535,1951,2,1951
47.7167,11.0833,1951-02-17,-1.21999997273088,2.35999994724989,0.569999987259507,1951,2,1951
47.7167,11.0833,1951-02-18,-4.20999990589917,8.01999982073903,1.90499995741993,1951,2,1951
47.7167,11.0833,1951-02-19,-3.7899999152869,5.54999987594783,0.879999980330467,1951,2,1951
47.7167,11.0833,1951-02-20,-5.53999987617135,4.58999989740551,-0.474999989382923,1951,2,1951
47.7167,11.0833,1951-02-21,-2.07999995350838,6.74999984912574,2.33499994780868,1951,2,1951
47.7167,11.0833,1951-02-22,-1.15999997407198,6.20999986119568,2.52499994356185,1951,2,1951
47.7167,11.0833,1951-02-23,-2.11999995261431,2.54999994300306,0.214999995194376,1951,2,1951
47.7167,11.0833,1951-02-24,-3.28999992646277,2.31999994814396,-0.484999989159405,1951,2,1951
47.7167,11.0833,1951-02-25,-6.04999986477196,3.00999993272126,-1.51999996602535,1951,2,1951
