"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2413,2567.5,131.464833049851,6.45587256426466
"1954/1955",1955,2290,2322.5,128.688369918809,6.09924521374534
"1955/1956",1956,2433,2459,126.622677923712,5.15769948228809
"1956/1957",1957,2615,2940.5,143.950053973343,7.88124989089556
"1957/1958",1958,2799,2579,136.587057668124,6.06558955412024
"1958/1959",1959,2602,2663.5,132.743987702852,7.78521215719311
"1959/1960",1960,2586,2896.5,140.721924878476,6.93624404347349
"1960/1961",1961,2427,2640,133.428243673613,8.37686308736491
"1961/1962",1962,2566,2491,125.947974512779,6.76686312335122
"1962/1963",1963,1572,1999,109.620286734818,4.17898582270422
"1963/1964",1964,2524,2575,132.735213414685,6.04255861743952
"1964/1965",1965,2809,2710,134.308738002633,6.45358482846674
"1965/1966",1966,2449,2515,125.872463293852,6.2253301165875
"1966/1967",1967,2703,3118.5,141.605866557324,7.83202819388254
"1967/1968",1968,2498,2170.5,118.886169550689,7.41591539425434
"1968/1969",1969,2025,1972,113.190576447053,5.67030654408758
"1969/1970",1970,2340,2405.5,129.029917137232,4.77783014894164
"1970/1971",1971,2655,2904.5,137.309299064909,6.93521217619209
"1971/1972",1972,2814,2877.5,143.315667297057,7.26220647750221
"1972/1973",1973,3191,3185.5,146.519529700468,6.9938678352584
"1973/1974",1974,3128,3713,156.785648478085,7.77783008188642
"1974/1975",1975,2963,3400,149.769018450176,8.16952818633883
"1975/1976",1976,2535,2502,131.384166360237,6.47507034486133
"1976/1977",1977,2674,3027,145.934518938769,7.31966971476861
"1977/1978",1978,2304,2624,135.717780928638,7.54648574743473
"1978/1979",1979,2512,2494.5,125.188017561501,5.562382018198
"1979/1980",1980,2584,2602,132.825789523348,6.77471822548763
"1980/1981",1981,2414,2436.5,129.535017562286,7.0320046268588
"1981/1982",1982,2650,2809.5,139.036235621552,5.96596691483755
"1982/1983",1983,2346,2858,140.700215276069,8.29490554202699
"1983/1984",1984,2837,2701,136.669005431319,6.87023465527755
"1984/1985",1985,2247,2251,118.927777213599,5.96011785836451
"1985/1986",1986,2322,2586.5,128.316636280422,5.69412729827213
"1986/1987",1987,2027,2429,129.415595158623,5.99983483860884
"1987/1988",1988,2829,3283.5,151.250693355967,8.16765246665359
"1988/1989",1989,2490,2986.5,141.771622313021,8.64966968504079
"1989/1990",1990,2538,3054.5,140.429853611003,9.12023571225867
"1990/1991",1991,2610,2773.5,135.809544999946,7.74002347895788
"1991/1992",1992,3033,3484.5,146.807997782137,7.85007031412769
"1992/1993",1993,2528,2556,134.159335445112,7.47448103206303
"1993/1994",1994,2506,3163,141.192038306004,7.20042443441508
"1994/1995",1995,2481,2507.5,127.908105658761,8.17893856348698
"1995/1996",1996,2245,1950.5,116.896080060824,5.39375581503999
"1996/1997",1997,2611,2784.5,139.836563168188,6.84924519698153
"1997/1998",1998,2287,2942,141.330310523987,8.38985837009331
"1998/1999",1999,2543,2915.5,140.69891281565,7.60926876489934
"1999/2000",2000,2348,3073,140.498088125093,8.69596231399987
"2000/2001",2001,2454,2481.5,130.922386733895,8.00195743536735
"2001/2002",2002,2518,3081,143.17483386242,8.66412723188745
"2002/2003",2003,2497,2686.5,136.747069932439,6.37056596239783
"2003/2004",2004,2585,2714.5,141.529642515163,7.65730036538479
"2004/2005",2005,2383,2423,127.653801446453,7.77396215744457
"2005/2006",2006,2163,2246.5,124.743243040384,6.83499991428107
"2006/2007",2007,2426,3170.5,141.238512789749,10.6548583194666
"2007/2008",2008,2641,3270,148.478914254582,8.25708908437283
"2008/2009",2009,2368,2668.5,131.306903648732,8.02858479326275
"2009/2010",2010,1884,1946.5,107.925437605725,6.60035369311073
"2010/2011",2011,2404,2643,133.104445722749,6.95056594943382
"2011/2012",2012,2410,3021,137.619205068433,8.22464777054396
"2012/2013",2013,2318,2405,126.706812116527,6.45341973413081
"1950/1951",1951,2809,3215,147.612540471465,5.79970827075498
"1951/1952",1952,2971,2841.5,137.315183007878,7.68861491867547
"1952/1953",1953,2290,2594.5,130.416281135873,6.19832540020997
"1953/1954",1954,2400,2676.5,135.388724137798,6.45587256426466
"1954/1955",1955,2363,2460.5,133.972274052404,6.09924521374534
"1955/1956",1956,2367,2617,131.380647427944,5.15769948228809
"1956/1957",1957,2454,2990,141.266338819429,7.88124989089556
"1957/1958",1958,2849,2818,137.216865586065,6.06558955412024
