"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2375,2738,131.781161840195,7.32757065798824
"1954/1955",1955,2270,2408,130.13114336624,6.93537727052803
"1955/1956",1956,2313,2643.5,131.76088834795,5.99584500346018
"1956/1957",1957,2519,3077.5,145.694273590996,8.81117911539304
"1957/1958",1958,2766,2837,140.506146347235,6.97818387334481
"1958/1959",1959,2423,2700.5,134.282077487523,8.46594327405306
"1959/1960",1960,2445,2980,142.631600132164,8.01640833857876
"1960/1961",1961,2334,2793,136.474077182414,9.17549514498579
"1961/1962",1962,2533,2725,130.900668775633,7.31884424308895
"1962/1963",1963,1581,2016,109.228925253838,4.6750471323711
"1963/1964",1964,2446,2726.5,138.47574725612,6.74631447025395
"1964/1965",1965,2870,2876,139.058729715905,7.03297160796927
"1965/1966",1966,2415,2650,129.602481264334,6.95627349647605
"1966/1967",1967,2682,3247,144.684624452586,8.51877346155146
"1967/1968",1968,2581,2330.5,121.352885418559,7.88666655744116
"1968/1969",1969,2379,2146.5,123.647819584091,6.54332539249862
"1969/1970",1970,2345,2542.5,131.441558238545,5.82297163501487
"1970/1971",1971,2528,3087,140.947956224502,7.68679234807221
"1971/1972",1972,2928,3136.5,146.404811673901,7.92208909186067
"1972/1973",1973,3136,3498.5,150.889112803991,7.5708961242476
"1973/1974",1974,2798,3819.5,157.897977646284,8.49275931118952
"1974/1975",1975,2850,3482,153.090040351511,8.83207534134107
"1975/1976",1976,2489,2732,134.760032562722,7.23434262835976
"1976/1977",1977,2578,3137,144.717574907736,8.1497640358372
"1977/1978",1978,2316,2781,137.159216237086,8.12405648924199
"1978/1979",1979,2466,2569.5,130.565161798491,6.16485841982594
"1979/1980",1980,2631,2819.5,139.281089158963,7.72556327465712
"1980/1981",1981,2392,2595.5,133.026310747086,7.82615555250437
"1981/1982",1982,2536,2938,141.438431201961,6.86485840417972
"1982/1983",1983,2330,2890.5,140.24698945934,8.84101402038656
"1983/1984",1984,2959,2960.5,141.225180933058,7.71640834528428
"1984/1985",1985,2211,2339,122.645822001116,6.83400934826548
"1985/1986",1986,2213,2702.5,131.283489313853,6.41441030104047
"1986/1987",1987,2023,2531,132.25431805027,7.01653292909142
"1987/1988",1988,2716,3487.5,152.144057642505,8.86927216928103
"1988/1989",1989,2487,3132.5,145.313174046102,9.34089608468502
"1989/1990",1990,2372,3098,143.500562199735,9.78721682942595
"1990/1991",1991,2496,2883,139.651552749543,8.44391497265864
"1991/1992",1992,2771,3657,151.512530861664,8.49661959545083
"1992/1993",1993,2440,2786.5,137.943755651227,8.41349044503679
"1993/1994",1994,2455,3157,143.684673977596,7.7347876300183
"1994/1995",1995,2308,2638,129.931103944042,8.9315093013827
"1995/1996",1996,2233,2163,118.618755956439,6.12284030578593
"1996/1997",1997,2523,3099,142.453005738649,7.4655187681124
"1997/1998",1998,2227,3069.5,143.965256817851,8.99865552629696
"1998/1999",1999,2461,3056.5,138.901308228389,8.33160365441428
"1999/2000",2000,2184,3092.5,141.45149470579,9.29499985929579
"2000/2001",2001,2417,2683.5,132.285708891292,8.55346685700242
"2001/2002",2002,2311,3155.5,145.035336994653,9.57195740027511
"2002/2003",2003,2429,2824.5,141.267765399521,7.51424518211762
"2003/2004",2004,2581,2871.5,139.242148773516,8.29774636045938
"2004/2005",2005,2238,2577,129.128507715008,8.58275930917787
"2005/2006",2006,2237,2328,126.096947918494,7.97596686991055
"2006/2007",2007,2145,3131,142.241196802323,11.5678535820785
"2007/2008",2008,2549,3208,149.862046351376,8.72084494255168
"2008/2009",2009,2224,2703,131.501467048768,8.29910365514071
"2009/2010",2010,1955,1968.5,111.607325750317,7.20400933999533
"2010/2011",2011,2408,2655.5,133.19647781932,7.60316027446984
"2011/2012",2012,2339,3059.5,140.999309734601,8.75401395589481
"2012/2013",2013,2315,2491,132.5240588442,7.0530895320479
"1950/1951",1951,2768,3455,150.962665754034,6.74033324973037
"1951/1952",1952,3055,3030.5,140.550582833512,8.29732382525756
"1952/1953",1953,2169,2639.5,132.366480935444,6.62254708884108
"1953/1954",1954,2234,2738.5,131.62919606584,7.32757065798824
"1954/1955",1955,2300,2496.5,133.838163892512,6.93537727052803
"1955/1956",1956,2192,2669,131.4928003358,5.99584500346018
"1956/1957",1957,2267,3051,142.332625637536,8.81117911539304
"1957/1958",1958,2698,2931,139.457376125144,6.97818387334481
"1958/1959",1959,2268,2721,135.726618626468,8.46594327405306
"1959/1960",1960,2198,3011.5,141.991102390643,8.01640833857876
"1960/1961",1961,2106,2707,130.617843112945,9.17549514498579
"1961/1962",1962,2406,2788.5,132.831943954051,7.31884424308895
"1962/1963",1963,1506,1947,112.620638398847,4.6750471323711
"1963/1964",1964,2382,2826.5,139.320665841161,6.74631447025395
"1964/1965",1965,2762,3034.5,142.381939132015,7.03297160796927
"1965/1966",1966,2216,2643.5,129.865753355225,6.95627349647605
"1966/1967",1967,2309,3246.5,147.90645087148,8.51877346155146
"1967/1968",1968,2511,2456.5,123.426249718919,7.88666655744116
"1968/1969",1969,2335,2359,121.809293018071,6.54332539249862
"1969/1970",1970,2321,2627.5,130.98735217835,5.82297163501487
"1970/1971",1971,2212,2998.5,142.374264718538,7.68679234807221
"1971/1972",1972,2737,3299.5,146.571128587864,7.92208909186067
"1972/1973",1973,2905,3637.5,154.163734368905,7.5708961242476
"1973/1974",1974,2416,3701.5,156.438043879334,8.49275931118952
"1974/1975",1975,2472,3449.5,151.033578063946,8.83207534134107
"1975/1976",1976,2330,2821.5,135.492681181645,7.23434262835976
"1976/1977",1977,2375,3080,142.075338237724,8.1497640358372
"1977/1978",1978,2115,2795,136.743038828501,8.12405648924199
"1978/1979",1979,2391,2720,133.573243612797,6.16485841982594
"1979/1980",1980,2496,2924,138.595421658324,7.72556327465712
"1980/1981",1981,2234,2707,133.500092722758,7.82615555250437
"1981/1982",1982,2270,2960.5,137.284876621354,6.86485840417972
"1982/1983",1983,2097,2838.5,138.536376900397,8.84101402038656
"1983/1984",1984,2805,3129.5,138.590316082868,7.71640834528428
"1984/1985",1985,2085,2406.5,122.134062814713,6.83400934826548
"1985/1986",1986,2015,2652.5,128.943459849657,6.41441030104047
"1986/1987",1987,1905,2489,129.215667127844,7.01653292909142
"1987/1988",1988,2261,3417.5,148.275200245494,8.86927216928103
"1988/1989",1989,2150,3038,138.67088343344,9.34089608468502
"1989/1990",1990,2047,2953,137.980559261978,9.78721682942595
"1990/1991",1991,2310,2890.5,135.714264310511,8.44391497265864
"1991/1992",1992,2310,3544.5,152.660410661265,8.49661959545083
"1992/1993",1993,2265,2757,135.285326840161,8.41349044503679
"1993/1994",1994,2157,3072,140.65942174957,7.7347876300183
"1994/1995",1995,2165,2635.5,131.034002149291,8.9315093013827
"1995/1996",1996,2245,2284.5,115.956365226649,6.12284030578593
"1996/1997",1997,2272,3071,140.078683073551,7.4655187681124
"1997/1998",1998,1941,2982,144.719666480328,8.99865552629696
"1998/1999",1999,2237,2979.5,136.574624532443,8.33160365441428
"1999/2000",2000,1884,2922,137.621102222984,9.29499985929579
"2000/2001",2001,2326,2648,130.328023791003,8.55346685700242
"2001/2002",2002,1939,3058.5,143.943772000746,9.57195740027511
"2002/2003",2003,2196,2819,139.356788583002,7.51424518211762
"2003/2004",2004,2487,2878.5,134.319009631406,8.29774636045938
"2004/2005",2005,2094,2522,123.962977293583,8.58275930917787
"2005/2006",2006,2149,2284,123.112353792764,7.97596686991055
"2006/2007",2007,1817,2866,138.810370829064,11.5678535820785
"2007/2008",2008,2295,3169,148.189161169136,8.72084494255168
"2008/2009",2009,2067,2590.5,131.189054701475,8.29910365514071
"2009/2010",2010,1889,1997,113.035573923959,7.20400933999533
"2010/2011",2011,2264,2655.5,130.759594871948,7.60316027446984
"2011/2012",2012,2078,2924,138.680079608938,8.75401395589481
"2012/2013",2013,2194,2562,132.673571895006,7.0530895320479
"1950/1951",1951,2413,3407,146.521520617463,6.74033324973037
"1951/1952",1952,2870,3240.5,141.476840763147,8.29732382525756
"1952/1953",1953,1975,2523.5,126.115040280197,6.62254708884108
"1953/1954",1954,1996,2631.5,130.987069307429,7.32757065798824
