"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2686,2625.5,137.38400372514,9.6083961681129
"1958/1959",1959,2618,2365,133.17285739542,11.3703065060896
"1959/1960",1960,2544,2601,136.099797041803,10.7021830158413
"1960/1961",1961,2279,2275,126.240353482703,12.2264149775201
"1961/1962",1962,2399,2140,117.444096741414,10.5137027516513
"1962/1963",1963,1662,1763.5,108.552466441273,7.40391508531142
"1963/1964",1964,2454,2429,123.932645749351,9.46549290263842
"1964/1965",1965,2671,2406,134.187155592266,9.90318389737293
"1965/1966",1966,2490,2447.5,128.202607944346,11.1323348132955
"1966/1967",1967,2578,2502,129.156701671276,11.3927829206816
"1967/1968",1968,2429,2013.5,117.093932139868,10.9277229169034
"1968/1969",1969,2198,2122.5,118.564738595276,9.83653295546647
"1969/1970",1970,2378,2261,126.097183361986,8.98542448392419
"1970/1971",1971,2656,2571,132.146096272355,10.2662263420885
"1971/1972",1972,2596,2497,136.412459263173,10.9430985034142
"1972/1973",1973,2823,2457.5,134.647535162283,9.53599050935393
"1973/1974",1974,3215,3281,148.497564150095,11.3048348094398
"1974/1975",1975,3139,3013,144.170575093045,11.3350942427257
"1975/1976",1976,2631,2528,123.78829253596,10.050610260452
"1976/1977",1977,2589,2649,136.981623082558,11.1243631153605
"1977/1978",1978,2686,2573,132.553253176441,11.0397640606476
"1978/1979",1979,2645,2541,132.40663727943,9.60266503616552
"1979/1980",1980,2617,2603,135.871372213912,10.906643105168
"1980/1981",1981,2094,1952.5,119.778897969969,10.1605423821866
"1981/1982",1982,2538,2616,137.760826458077,9.65304239353007
"1982/1983",1983,2169,2300,129.317262099307,11.6591744241612
"1983/1984",1984,2758,2414.5,132.002014177813,9.7682863231005
"1984/1985",1985,2139,1993,115.725824318744,9.26377353430638
"1985/1986",1986,2390,2439,126.892516166313,9.5025942836853
"1986/1987",1987,2199,2247.5,125.470521771264,9.66391503479648
"1987/1988",1988,2773,2928.5,142.880637726075,11.5289905090978
"1988/1989",1989,2395,2606.5,133.560391196976,12.08917441455
"1989/1990",1990,2619,2716.5,135.905760949338,12.1081838480873
"1990/1991",1991,2315,2396,131.46533738029,10.9690329301531
"1991/1992",1992,2933,3008.5,139.158699314706,10.9158449828966
"1992/1993",1993,2287,2374.5,129.228898229526,11.1566980202981
"1993/1994",1994,2548,3048.5,142.793012888467,11.387193298165
"1994/1995",1995,2410,2264,124.392292981652,12.1174527158047
"1995/1996",1996,2195,1912,115.866526083089,9.66154923628438
"1996/1997",1997,2596,2667,135.021587762183,10.5460376565889
"1997/1998",1998,2097,2537.5,131.588175305888,11.7557546106817
"1998/1999",1999,2561,2736,136.544149686769,11.159504624009
"1999/2000",2000,2483,2933,136.8179721357,11.8185210190582
"2000/2001",2001,2470,2458,131.446337103099,12.1325234701848
"2001/2002",2002,2238,2923,138.447223135723,11.7243631019494
"2002/2003",2003,2459,2427,133.284135174688,11.1740565104761
"2003/2004",2004,2440,2337.5,129.36028371512,11.1300233818652
"2004/2005",2005,2255,2082.5,122.675176468122,10.7885140662635
"2005/2006",2006,2143,2126,124.397496282361,10.1260140810715
"2006/2007",2007,2714,2800,136.481688305188,13.71445739709
