"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2534,2767.5,134.083481216005,6.81801878258516
"1954/1955",1955,2274,2235.5,132.129999372247,6.38450464133156
"1955/1956",1956,2278,2465.5,124.665893540185,5.50070416945702
"1956/1957",1957,2475,2868.5,142.682605724517,7.95183951195927
"1957/1958",1958,2712,2839.5,141.113684670537,6.46320746976109
"1958/1959",1959,2803,2726.5,136.965399064484,8.17275931834208
"1959/1960",1960,2482,2926.5,139.295013332866,7.58694825428123
"1960/1961",1961,2322,2633.5,130.155063331894,8.56844327176201
"1961/1962",1962,2604,2338,124.37198129815,7.01080179714404
"1962/1963",1963,1642,2009,112.464395952119,4.26518865096611
"1963/1964",1964,2611,2648,131.149200119759,6.10232387431963
"1964/1965",1965,2829,2811.5,140.967385852644,6.71374991699122
"1965/1966",1966,2583,2666,132.880491610806,7.38360839258475
"1966/1967",1967,2756,2971.5,137.216626839011,8.04662724568965
"1967/1968",1968,2646,2257.5,120.398320278225,7.47903745857116
"1968/1969",1969,2227,2182,123.860747760837,6.22915087121908
"1969/1970",1970,2522,2473.5,128.619460505499,5.69158012851774
"1970/1971",1971,2711,2853,135.361215494094,7.00596689159174
"1971/1972",1972,2895,2925.5,144.379338082301,7.42981210755875
"1972/1973",1973,3129,2953,144.448160968855,6.58283010859675
"1973/1974",1974,3106,3672.5,151.799242240436,8.01370271812369
"1974/1975",1975,3158,3365.5,150.173603641445,8.07367913187745
"1975/1976",1976,2565,2739,130.069567592783,6.68096235903863
"1976/1977",1977,2648,3002,141.06643969378,7.76974045942573
"1977/1978",1978,2540,2845.5,138.360709002369,7.63775933030026
"1978/1979",1979,2630,2654.5,131.686897662108,5.73596691997845
"1979/1980",1980,2742,2904.5,138.700773625164,7.4618308861858
"1980/1981",1981,2205,2200,125.853548087059,6.89966972415634
"1981/1982",1982,2568,2805,138.915192122488,6.00016502728071
"1982/1983",1983,2217,2609.5,137.380814488266,8.18240554454156
"1983/1984",1984,3208,3008,139.504113974015,6.76178395347626
"1984/1985",1985,2076,2186,120.030017540159,6.28188671909694
"1985/1986",1986,2504,2713.5,130.208603703124,5.8709197471507
"1986/1987",1987,2174,2385.5,127.298232266648,6.43134426292612
"1987/1988",1988,2883,3239.5,149.756393033611,8.0138966015457
"1988/1989",1989,2502,2802.5,140.538545044963,8.48087251900238
"1989/1990",1990,2697,2975.5,136.728254299419,8.88459892507274
"1990/1991",1991,2281,2474.5,133.669928060718,7.40014141108314
"1991/1992",1992,3061,3340,145.875426520128,7.48119708293603
"1992/1993",1993,2412,2522.5,133.087294432449,7.56679235075442
"1993/1994",1994,2403,3047.5,140.750191781611,7.65584895253744
"1994/1995",1995,2475,2483,128.990429766784,8.64002345884131
"1995/1996",1996,2304,2125,120.550843974394,6.29596236764405
"1996/1997",1997,2495,2820.5,137.818023141388,7.10313670074058
"1997/1998",1998,2217,2843,139.511474555246,8.30879705115046
