"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3022,2816.5,140.365215130972,5.85584496188594
"1952/1953",1953,2526,2969.5,142.00395889948,4.4676886017364
"1953/1954",1954,2668,2780,132.156588960425,4.8554716119367
"1954/1955",1955,2505,2506.5,129.467791178933,4.05533012038729
"1955/1956",1956,2806,2748,129.044432094019,3.49995299576489
"1956/1957",1957,2951,3361,149.521737911588,5.85884423101901
"1957/1958",1958,2866,2741.5,137.121928831995,4.01589615900456
"1958/1959",1959,2807,3091,139.791925048578,5.75556593144066
"1959/1960",1960,2810,3171,147.664827010768,4.98657268084621
"1960/1961",1961,2551,2924,138.344548372549,6.16818384674624
"1961/1962",1962,2837,2857.5,135.411564921753,4.88023576232657
"1962/1963",1963,1951,2259,121.01612054411,2.5495754370624
"1963/1964",1964,2825,2587.5,135.970086713468,4.36009382160966
"1964/1965",1965,3075,2787.5,137.79566891492,4.47523577137903
"1965/1966",1966,2869,2652.5,127.576669809526,3.78044805105969
"1966/1967",1967,2883,3386.5,148.955229959929,5.52952820064395
"1967/1968",1968,2710,2524,127.254112267757,5.22058676012263
"1968/1969",1969,2283,2043,116.460714047889,3.90049521818775
"1969/1970",1970,2459,2406.5,129.51779032262,2.72443392372005
"1970/1971",1971,2822,3276.5,143.883448769668,4.9597168926255
"1971/1972",1972,3039,3158,144.939493610709,5.13406094046038
"1972/1973",1973,3412,3545.5,151.308252738287,5.39051876978878
"1973/1974",1974,3333,4034.5,160.243828142495,5.55992914336066
"1974/1975",1975,3161,3632.5,153.394846259535,5.85627347635949
"1975/1976",1976,2624,2722,134.418646823272,4.41976518177825
"1976/1977",1977,2922,3067.5,142.313070668859,4.82702821634604
"1977/1978",1978,2759,2773,135.456614311252,5.00818387267426
"1978/1979",1979,2498,2599,124.308580587838,3.41009428575284
"1979/1980",1980,2778,2577.5,135.492403561296,4.10971824035153
"1980/1981",1981,2672,2718,132.485915365802,4.74040085979175
"1981/1982",1982,2649,2825,136.509524831179,3.53764145271325
"1982/1983",1983,2720,3146.5,145.901047754164,6.11804233843303
"1983/1984",1984,3014,2906,138.992137911891,4.72542245194158
"1984/1985",1985,2561,2435,124.028404149527,3.89537729377384
"1985/1986",1986,2430,2721,129.231389591808,3.73030654274648
"1986/1987",1987,2252,2499,130.458301334229,4.30938671848227
"1987/1988",1988,3133,3657.5,156.217606093991,6.01664308035755
"1988/1989",1989,2887,3634.5,151.77151318027,6.66566025072111
"1989/1990",1990,2636,3400,148.742438968739,7.01780646926513
"1990/1991",1991,2947,3301.5,143.947471669176,5.6576649902327
"1991/1992",1992,3313,3961,158.421740429991,6.13957734991022
"1992/1993",1993,3017,3112,143.800951243046,5.32445745051065
"1993/1994",1994,2788,3415.5,147.336649835085,4.84224048015697
"1994/1995",1995,2820,2849,133.228795178712,5.82874989206903
"1995/1996",1996,2186,1901,114.51622448875,3.44110323182207
"1996/1997",1997,2938,3096.5,143.720568150153,4.91922161051178
"1997/1998",1998,2586,3407,151.554338942624,6.3398583712109
"1998/1999",1999,2676,3242.5,146.020573345903,5.33146216733522
"1999/2000",2000,2589,3546.5,149.418324645529,6.56166654235373
"2000/2001",2001,2745,2644,131.926823661411,5.90658007900863
"2001/2002",2002,2946,3536,152.020023912575,6.67103760909149
"2002/2003",2003,2720,3131,145.020012088015,4.5195989779346
"2003/2004",2004,2602,3103,146.825656086321,5.48063370266693
"2004/2005",2005,2580,2683,133.273553942453,5.85033008026592
"2005/2006",2006,2174,2499.5,129.601262313788,4.96896217543772
"2006/2007",2007,2627,3623,153.950466787524,8.59007058506568
"2007/2008",2008,2887,3630.5,156.012269784488,6.45328626308608
"2008/2009",2009,2752,3083.5,142.676999740825,5.90462253188258
"2009/2010",2010,1825,1960.5,107.89130014552,4.38405652813403
"2010/2011",2011,2569,2894.5,137.115307156474,4.5212970911042
"2011/2012",2012,2508,3138,145.595303208541,6.18359143343347
"2012/2013",2013,2451,2598,130.984060967012,4.25346690841142
