"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2122,1940,115.240796033295,3.73261788580127
"1953/1954",1954,2472,2226,124.683981894664,3.47169808031253
"1954/1955",1955,2112,1907.5,118.618830647438,3.29113204661265
"1955/1956",1956,2311,2019.5,112.707342117526,2.3250938894472
"1956/1957",1957,2601,2506,132.680213515493,4.74667446690893
"1957/1958",1958,2594,2182,126.413502303528,3.20492921835075
"1958/1959",1959,2718,2227.5,129.689727703552,5.19700464552251
"1959/1960",1960,2595,2495.5,129.125118024436,4.0849060566851
"1960/1961",1961,2344,2172,118.85484087889,6.00985840093872
"1961/1962",1962,2229,1673.5,108.060516852613,3.99551882332121
"1962/1963",1963,1682,1821,104.249508458354,1.62882076301348
"1963/1964",1964,2320,2031,111.30759717989,2.92061030806125
"1964/1965",1965,2385,1945.5,123.048643102688,3.41992921354513
"1965/1966",1966,2262,2023.5,122.542380392661,4.67832541183287
"1966/1967",1967,2395,1973,121.639898067791,4.69299522282573
"1967/1968",1968,2027,1617,113.54741959391,4.27086849384307
"1968/1969",1969,2022,1697,105.258075102334,3.22716978389137
"1969/1970",1970,2275,2043.5,118.524637491698,2.81471696292173
"1970/1971",1971,2525,2121.5,126.635818496765,3.86863203370452
"1971/1972",1972,2437,2243.5,122.779336137557,4.60633796991282
"1972/1973",1973,2578,2001,122.048933437245,3.50891506061274
"1973/1974",1974,3511,3122,144.154738572537,5.25384426689355
"1974/1975",1975,3107,2707,138.400168458875,5.28863200196504
"1975/1976",1976,2608,2288.5,119.98704409737,3.85316897266295
"1976/1977",1977,2442,2414,132.853520186073,5.02686313989151
"1977/1978",1978,2573,2263.5,129.093501635171,4.39474051251111
"1978/1979",1979,2818,2441,132.594098167468,3.85191033596507
"1979/1980",1980,2783,2265.5,128.659594516095,4.33345065206866
"1980/1981",1981,1914,1780,118.746487674993,4.03153297345962
"1981/1982",1982,2590,2483.5,130.456152835712,3.46792449549122
"1982/1983",1983,2381,2291.5,126.363817828841,5.53261784556814
"1983/1984",1984,2611,2068.5,126.878633645553,3.65586850758939
"1984/1985",1985,2331,1989.5,118.29966622466,3.39735845933264
"1985/1986",1986,2438,2149.5,120.163347097264,3.83393863825356
"1986/1987",1987,2345,2224.5,118.621033032395,3.32476412133261
"1987/1988",1988,2877,2497,135.669445965913,5.30490602941598
"1988/1989",1989,2500,2462.5,132.719411022543,5.87066029084249
"1989/1990",1990,2594,2582,134.247891829279,5.91584896907773
"1990/1991",1991,2533,2293.5,126.731552793244,4.65841975190044
"1991/1992",1992,3101,2753,135.983143307215,4.84539899743324
"1992/1993",1993,2332,2285,124.896816172681,4.84860842689468
"1993/1994",1994,2792,2984.5,141.999503236583,5.47007067715486
"1994/1995",1995,2225,2133.5,115.973203567804,5.84653293289121
"1995/1996",1996,1809,1567.5,106.447223325382,2.91016429890507
"1996/1997",1997,2607,2210,128.613931524592,3.9833725971776
"1997/1998",1998,2254,2519,129.119849021942,5.35231124582472
"1998/1999",1999,2593,2407.5,129.137052665955,4.6789857891766
"1999/2000",2000,2747,2610,132.240945231904,5.27147880011619
"2000/2001",2001,2382,2176.5,126.228858660244,5.56275935432839
"2001/2002",2002,2626,2849,140.532819619678,5.47018860168052
"2002/2003",2003,2580,2231,127.8320536776,4.44431598310113
"2003/2004",2004,2328,2104,125.160878775785,4.61523468332899
"2004/2005",2005,2125,1990,116.764114126448,4.5803537159095
"2005/2006",2006,2158,2090.5,123.350636753038,3.9187499571126
"2006/2007",2007,2942,2716,129.026265064052,7.88844326460945
"2007/2008",2008,2749,2748,140.29119932379,5.22969476349145
"2008/2009",2009,2406,2168.5,121.004093549097,5.0089621968954
"2009/2010",2010,2003,1895.5,111.269571070302,4.26287730791132
"2010/2011",2011,2573,2325,128.216730893676,4.51308956646958
"2011/2012",2012,2706,2621,130.651777656394,5.22460086689169
"2012/2013",2013,2446,2163.5,122.712157504136,4.32073108020309
"1950/1951",1951,3045,2753,139.828789371168,3.81258329281894
"1951/1952",1952,2438,2130,118.86022659921,4.68795768639834
"1952/1953",1953,2338,2063.5,116.979338294962,3.73261788580127
"1953/1954",1954,2553,2465,129.734489031674,3.47169808031253
"1954/1955",1955,2192,2128,125.176548025308,3.29113204661265
"1955/1956",1956,2386,2227.5,116.145356029372,2.3250938894472
"1956/1957",1957,2566,2724.5,136.082184633604,4.74667446690893
"1957/1958",1958,2704,2514,135.616235221998,3.20492921835075
"1958/1959",1959,2815,2534.5,132.397964500601,5.19700464552251
"1959/1960",1960,2652,2665,135.301898265833,4.0849060566851
"1960/1961",1961,2312,2313,118.534528564011,6.00985840093872
"1961/1962",1962,2364,2016,115.821912863686,3.99551882332121
"1962/1963",1963,1678,1864.5,104.578591355164,1.62882076301348
"1963/1964",1964,2387,2254,119.716900331072,2.92061030806125
"1964/1965",1965,2630,2248,132.042215772878,3.41992921354513
"1965/1966",1966,2388,2227,124.540562452878,4.67832541183287
"1966/1967",1967,2554,2244,127.645571177391,4.69299522282573
"1967/1968",1968,2224,1839.5,113.835350354864,4.27086849384307
"1968/1969",1969,2145,1904.5,112.627259308562,3.22716978389137
"1969/1970",1970,2408,2287,126.453291353354,2.81471696292173
"1970/1971",1971,2590,2409,128.775866222311,3.86863203370452
"1971/1972",1972,2566,2449.5,132.922044379315,4.60633796991282
"1972/1973",1973,2884,2389,132.561717257328,3.50891506061274
"1973/1974",1974,3408,3512.5,150.220509535893,5.25384426689355
"1974/1975",1975,3158,3090.5,143.440661014256,5.28863200196504
"1975/1976",1976,2637,2509.5,125.395464207311,3.85316897266295
"1976/1977",1977,2539,2596.5,134.489651235864,5.02686313989151
"1977/1978",1978,2662,2510,134.552399446389,4.39474051251111
"1978/1979",1979,2852,2794.5,139.764538613461,3.85191033596507
"1979/1980",1980,2858,2663,136.261481851667,4.33345065206866
"1980/1981",1981,2101,1937,117.149463315887,4.03153297345962
"1981/1982",1982,2645,2692,136.198524278075,3.46792449549122
"1982/1983",1983,2325,2460,129.852735833588,5.53261784556814
"1983/1984",1984,2860,2430.5,134.158585649635,3.65586850758939
"1984/1985",1985,2437,2218,121.290551760364,3.39735845933264
"1985/1986",1986,2480,2372,122.084122736598,3.83393863825356
"1986/1987",1987,2282,2413.5,124.35534974351,3.32476412133261
"1987/1988",1988,2934,2829.5,138.393638556758,5.30490602941598
"1988/1989",1989,2460,2633,134.194649539624,5.87066029084249
"1989/1990",1990,2621,2744.5,135.708533574058,5.91584896907773
"1990/1991",1991,2565,2534.5,131.207543280335,4.65841975190044
"1991/1992",1992,3093,3082.5,139.192388652744,4.84539899743324
"1992/1993",1993,2306,2437,128.164661649511,4.84860842689468
"1993/1994",1994,2618,3124.5,142.289566351962,5.47007067715486
"1994/1995",1995,2305,2277.5,123.330879447144,5.84653293289121
"1995/1996",1996,2053,1732.5,110.322313696347,2.91016429890507
"1996/1997",1997,2708,2534.5,134.189954882479,3.9833725971776
"1997/1998",1998,2188,2574.5,132.506340894503,5.35231124582472
"1998/1999",1999,2632,2653.5,135.247016716834,4.6789857891766
"1999/2000",2000,2684,2766.5,134.249603337633,5.27147880011619
"2000/2001",2001,2493,2399.5,127.448794660011,5.56275935432839
"2001/2002",2002,2420,2978,139.241366141996,5.47018860168052
"2002/2003",2003,2645,2503,132.173668625218,4.44431598310113
"2003/2004",2004,2402,2317,125.792645782881,4.61523468332899
"2004/2005",2005,2240,2138.5,120.706334354182,4.5803537159095
"2005/2006",2006,2204,2186.5,125.101567714165,3.9187499571126
"2006/2007",2007,2806,2944,135.585581109647,7.88844326460945
"2007/2008",2008,2776,2909.5,142.395620550886,5.22969476349145
"2008/2009",2009,2421,2332,122.311351113793,5.0089621968954
"2009/2010",2010,2069,2045,114.191995822807,4.26287730791132
"2010/2011",2011,2578,2556.5,129.601180644193,4.51308956646958
"2011/2012",2012,2613,2813,135.371929175014,5.22460086689169
"2012/2013",2013,2583,2378.5,127.198471307466,4.32073108020309
