"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2352,2105,119.638119284996,6.17328635875153
"1956/1957",1957,2561,2536.5,135.384456429326,8.48080180899047
"1957/1958",1958,2733,2527,133.182019479887,7.02613203018412
"1958/1959",1959,2567,2300.5,133.821586763533,8.96594330758067
"1959/1960",1960,2529,2545,131.143858404897,8.13185439009149
"1960/1961",1961,2295,2214.5,121.018357547462,9.7224291397285
"1961/1962",1962,2396,1868,113.370311613013,7.68801880784262
"1962/1963",1963,1730,1856.5,106.986933482873,4.82278302282903
"1963/1964",1964,2432,2297.5,119.92625258606,6.91974174112799
"1964/1965",1965,2543,2184,126.430254825638,7.0557310861263
"1965/1966",1966,2480,2287,124.93728481503,8.4218867159677
"1966/1967",1967,2567,2394.5,127.586568053328,8.66115557854415
"1967/1968",1968,2196,1829.5,113.417315382519,8.22138490452226
"1968/1969",1969,2084,1908,113.24319924961,6.89379712748166
"1969/1970",1970,2338,2157,122.180952832161,6.57431600254714
"1970/1971",1971,2670,2404.5,128.948061570186,7.66408012913241
"1971/1972",1972,2628,2499.5,133.183293362185,8.61347409763631
"1972/1973",1973,2691,2213.5,130.903632667865,6.99028297438163
"1973/1974",1974,3378,3238.5,148.446895799394,8.90129708261053
"1974/1975",1975,3181,2914.5,141.094302110671,8.88754708291787
"1975/1976",1976,2632,2400.5,121.571367647265,7.56354454363928
"1976/1977",1977,2520,2496,132.368002344933,8.41238199919901
"1977/1978",1978,2573,2454,129.147882195936,8.22988200327821
"1978/1979",1979,2617,2409,129.292902474674,7.17070749865072
"1979/1980",1980,2646,2572.5,132.038461366464,8.54974170469465
"1980/1981",1981,1993,1869.5,118.955811600233,7.64115560134293
"1981/1982",1982,2594,2665.5,135.289251321,7.10061316059481
"1982/1983",1983,2173,2309.5,126.522332528874,9.22448103765096
"1983/1984",1984,2553,2219,127.941061509591,7.10997647865995
"1984/1985",1985,2129,2005,117.101808532221,6.91110844784943
"1985/1986",1986,2520,2365.5,121.589389361767,6.94674523950572
"1986/1987",1987,2119,2138,119.111236317169,7.31863202364623
"1987/1988",1988,2819,2789.5,140.45556304863,8.95692479418494
"1988/1989",1989,2408,2559,132.270065525615,9.55363197369009
"1989/1990",1990,2543,2559.5,128.689843521651,9.52688669126903
"1990/1991",1991,2315,2324,128.310451401791,8.37073105673376
"1991/1992",1992,2903,2911.5,139.076633269394,8.23715955205699
"1992/1993",1993,2338,2354.5,125.158261041606,8.72629708652209
"1993/1994",1994,2551,2993.5,143.881782744839,8.98681594862357
"1994/1995",1995,2309,2197,122.272038857951,9.6566036695017
"1995/1996",1996,1978,1758,109.940661062749,7.30887318782928
"1996/1997",1997,2613,2502.5,132.388816279899,8.25469332347835
"1997/1998",1998,2226,2540,131.865857144265,9.32245273357433
"1998/1999",1999,2618,2605,134.741175694723,8.65646218242264
"1999/2000",2000,2569,2977,139.993376770413,9.25502337907122
"2000/2001",2001,2358,2365.5,129.709572562682,9.81002347739325
"2001/2002",2002,2365,2946,140.260557984689,9.33481122386413
"2002/2003",2003,2497,2289.5,129.294268653851,8.73360840711339
"2003/2004",2004,2360,2174.5,126.045532257816,8.61415484879481
"2004/2005",2005,2206,2076.5,120.587321657751,8.19818389077917
"2005/2006",2006,2083,2031.5,122.365856277831,7.56504711247805
"2006/2007",2007,2789,2787,131.285760018123,11.398962121123
"2007/2008",2008,2703,2716,142.733911399256,8.89091540598901
"2008/2009",2009,2426,2321,123.399180164474,8.322617850262
"2009/2010",2010,2021,1881,109.388629908668,8.034386724629
"2010/2011",2011,2550,2479.5,129.512344969702,8.46992916772406
"2011/2012",2012,2653,2738.5,133.350763423512,8.77462432877611
"2012/2013",2013,2434,2291.5,126.477326953974,7.98806597094737
"1950/1951",1951,3082,3034,142.433728185634,8.00933326606949
"1951/1952",1952,2439,2257.5,125.118439543323,8.32152574735436
"1952/1953",1953,2388,2175,118.48613134173,7.33929240054293
"1953/1954",1954,2529,2659,132.830013593443,7.35108485310953
"1954/1955",1955,2195,2216.5,131.173869335446,7.33087258941037
"1955/1956",1956,2352,2316,119.887069901421,6.17328635875153
"1956/1957",1957,2532,2700,137.404507582264,8.48080180899047
"1957/1958",1958,2629,2796.5,140.898974125873,7.02613203018412
"1958/1959",1959,2678,2491.5,131.791086699557,8.96594330758067
"1959/1960",1960,2543,2676.5,135.739287474468,8.13185439009149
"1960/1961",1961,2260,2302,120.399376827996,9.7224291397285
"1961/1962",1962,2493,2168.5,118.752874756078,7.68801880784262
"1962/1963",1963,1706,1909,110.166286099276,4.82278302282903
"1963/1964",1964,2407,2516.5,127.624015348467,6.91974174112799
"1964/1965",1965,2655,2483.5,134.073574209772,7.0557310861263
"1965/1966",1966,2516,2443,125.397068937899,8.4218867159677
"1966/1967",1967,2595,2551,128.908219657659,8.66115557854415
"1967/1968",1968,2395,2031.5,115.815711112162,8.22138490452226
"1968/1969",1969,2239,2108.5,121.141940063387,6.89379712748166
"1969/1970",1970,2357,2377,125.544500104407,6.57431600254714
"1970/1971",1971,2701,2636.5,132.119980311903,7.66408012913241
"1971/1972",1972,2655,2732,137.621618120736,8.61347409763631
"1972/1973",1973,2914,2584,133.604331830775,6.99028297438163
"1973/1974",1974,3226,3548,149.426691328714,8.90129708261053
"1974/1975",1975,3121,3233.5,147.360984437132,8.88754708291787
"1975/1976",1976,2552,2615.5,122.389484175034,7.56354454363928
"1976/1977",1977,2534,2674.5,134.713243773573,8.41238199919901
"1977/1978",1978,2571,2692,132.619053947937,8.22988200327821
"1978/1979",1979,2635,2673.5,133.439991173672,7.17070749865072
"1979/1980",1980,2613,2805,136.569953874187,8.54974170469465
"1980/1981",1981,2069,1981.5,119.222901607842,7.64115560134293
"1981/1982",1982,2504,2832,138.43744515478,7.10061316059481
"1982/1983",1983,2072,2388.5,129.881314547517,9.22448103765096
"1983/1984",1984,2719,2520,131.527640572059,7.10997647865995
"1984/1985",1985,2223,2150.5,117.037886924817,6.91110844784943
"1985/1986",1986,2435,2553,126.459831260031,6.94674523950572
"1986/1987",1987,2067,2285.5,122.992682776914,7.31863202364623
"1987/1988",1988,2768,3007.5,138.008326086688,8.95692479418494
"1988/1989",1989,2365,2635.5,130.957514111261,9.55363197369009
"1989/1990",1990,2507,2690.5,133.424771899038,9.52688669126903
"1990/1991",1991,2313,2467.5,133.026434132946,8.37073105673376
"1991/1992",1992,2773,3113.5,137.805098702639,8.23715955205699
"1992/1993",1993,2260,2454,128.482605708205,8.72629708652209
"1993/1994",1994,2371,3025,139.474195732329,8.98681594862357
"1994/1995",1995,2424,2317,121.440898547263,9.6566036695017
"1995/1996",1996,2166,1938.5,115.350073746689,7.30887318782928
"1996/1997",1997,2512,2687.5,134.949155261293,8.25469332347835
"1997/1998",1998,2087,2541,131.206184827787,9.32245273357433
"1998/1999",1999,2497,2816.5,134.8727729523,8.65646218242264
"1999/2000",2000,2413,2987,137.639904815313,9.25502337907122
