"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2359,2141,123.255977203784,5.1609153776023
"1952/1953",1953,2368,2270,121.319526800256,4.26452820656716
"1953/1954",1954,2582,2678,135.653293613734,4.44766499492656
"1954/1955",1955,2264,2183,129.808222027742,4.31058952629232
"1955/1956",1956,2370,2333,122.545795661592,3.07161964965381
"1956/1957",1957,2445,2758,141.812390070875,5.52716968777888
"1957/1958",1958,2688,2727.5,139.986883493297,4.06540085252743
"1958/1959",1959,2679,2629,134.572634320911,5.5756130829225
"1959/1960",1960,2487,2753.5,136.411813459372,5.39025809548078
"1960/1961",1961,2279,2428,127.304755115948,6.38205174414248
"1961/1962",1962,2481,2112,122.304214691479,4.52091971027032
"1962/1963",1963,1663,1976,108.202694429505,2.39259428614399
"1963/1964",1964,2450,2534.5,130.137669867689,3.90201869212581
"1964/1965",1965,2596,2552,135.51410340315,4.03962255121683
"1965/1966",1966,2599,2569.5,134.355789921917,5.29096686286975
"1966/1967",1967,2555,2690.5,132.026432651807,5.42525931269827
"1967/1968",1968,2333,2078,118.715958435392,5.14915481448488
"1968/1969",1969,2204,2228.5,122.8540382124,4.07535368249365
"1969/1970",1970,2473,2481.5,128.000090064037,3.45558954540306
"1970/1971",1971,2709,2439.5,127.368604251994,4.62431593437433
"1971/1972",1972,2854,2868,139.959925629551,5.31429565586412
"1972/1973",1973,2806,2565,138.095932184548,4.00091972189323
"1973/1974",1974,3290,3544.5,151.950467938998,5.73056590964772
"1974/1975",1975,3194,3041.5,143.478644396786,5.28240554230639
"1975/1976",1976,2764,2642.5,132.788858560478,4.11861493141596
"1976/1977",1977,2697,2709.5,137.967231135502,5.17205177118808
"1977/1978",1978,2660,2532.5,135.272308881292,4.76455178029642
"1978/1979",1979,2609,2441.5,132.41456613175,3.32650935960898
"1979/1980",1980,2665,2620.5,136.653156757159,4.79687782705372
"1980/1981",1981,2115,2024,128.8350532256,3.9014857618516
"1981/1982",1982,2534,2674,138.229525596806,3.5801650143167
"1982/1983",1983,2347,2428,134.894368620227,5.38691025695166
"1983/1984",1984,2946,2497.5,138.055171642569,3.89208911488296
"1984/1985",1985,2087,2069,119.998225783911,3.51497633652849
"1985/1986",1986,2444,2468,129.990092645682,3.13483483559136
"1986/1987",1987,2121,2205.5,124.587146993161,3.77790085895356
"1987/1988",1988,2906,3007,145.883012059194,5.47481208420118
"1988/1989",1989,2493,2660.5,137.380016829356,5.57912723378735
"1989/1990",1990,2627,2718,134.92166216013,5.74412723009931
"1990/1991",1991,2358,2363,130.432224539328,4.71023574377463
"1991/1992",1992,2954,2986,142.18682402597,4.59945999109077
"1992/1993",1993,2454,2498,128.114757566357,5.03469328369225
"1993/1994",1994,2510,3056.5,145.596233587317,5.10700460283068
"1994/1995",1995,2502,2504.5,129.940269586882,6.07867910941395
"1995/1996",1996,2087,1895,116.820325378636,4.012816811715
"1996/1997",1997,2524,2447,134.411136853615,4.21879707551386
"1997/1998",1998,2348,2651,134.210553448915,5.12858479102757
"1998/1999",1999,2734,2916.5,142.320760412249,4.70424517787079
"1999/2000",2000,2468,3222.5,146.195282231878,6.2473238040234
"2000/2001",2001,2393,2692.5,136.716167288921,6.74415079265271
"2001/2002",2002,1942,2983,142.947871528503,6.50639136400478
"2002/2003",2003,2490,2541.5,134.373817839698,6.52327815608016
"2003/2004",2004,2369,2370,131.411305232252,5.18225340529437
"2004/2005",2005,2055,2059,118.630318336238,5.02231120849731
"2005/2006",2006,2115,2133.5,122.838671358933,4.46948103217478
"2006/2007",2007,2663,2865.5,134.548489064873,8.06632057442066
"2007/2008",2008,2620,2890.5,141.094413057003,5.46218297650224
"2008/2009",2009,2170,2484,129.944554204751,4.89653290942188
"2009/2010",2010,1960,1963.5,111.158263305865,5.00613196357593
"2010/2011",2011,2387,2624,130.909361642831,5.54856119673471
"2011/2012",2012,2559,2931.5,137.494799620806,5.78504681905093
"2012/2013",2013,2386,2243,124.664104443423,4.57516499207671
