"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2610,2197.5,124.91821786823,4.89784026611159
"1952/1953",1953,2466,2437,124.87736384713,3.87865557368265
"1953/1954",1954,2617,2762.5,134.327429864205,4.18830179317661
"1954/1955",1955,2214,2127,129.414181370801,3.83419802750654
"1955/1956",1956,2339,2363,122.95543769072,2.68389665362526
"1956/1957",1957,2598,2855.5,144.030825663357,5.1680895071257
"1957/1958",1958,2730,2747,137.873966059576,3.69417444573065
"1958/1959",1959,2847,2780,138.850521378526,5.34735837104326
"1959/1960",1960,2610,2822,139.207994242324,4.94021115718331
"1960/1961",1961,2406,2581.5,132.128864293045,5.74367911690178
"1961/1962",1962,2481,2104,119.741666321734,4.16384424655347
"1962/1963",1963,1739,2052.5,110.696760720267,1.86016505276169
"1963/1964",1964,2573,2482.5,127.374953709616,3.51187785577571
"1964/1965",1965,2741,2534.5,135.524621844217,3.86205180046887
"1965/1966",1966,2645,2582,132.754497461475,4.67459895211834
"1966/1967",1967,2756,2794.5,139.398271939201,5.06761781125821
"1967/1968",1968,2480,2027,119.918647518755,4.61049285469393
"1968/1969",1969,2161,2102.5,119.158063475872,3.59363199514776
"1969/1970",1970,2494,2331.5,127.378589957484,2.9359669155081
"1970/1971",1971,2770,2599.5,133.899094534617,4.26311311225916
"1971/1972",1972,2850,2770.5,140.140668341865,4.84924871790192
"1972/1973",1973,2935,2614.5,139.485574504404,3.85099047996139
"1973/1974",1974,3322,3464,151.95990917638,5.35358478599843
"1974/1975",1975,3288,3151.5,144.712049209532,5.15905648845968
"1975/1976",1976,2748,2663,129.924014273707,4.17910788781032
"1976/1977",1977,2740,2846,141.662818461628,4.99764139772797
"1977/1978",1978,2600,2661,135.460539498194,4.86474045730231
"1978/1979",1979,2583,2411,127.362425509787,3.12061313779603
"1979/1980",1980,2822,2781.5,138.596605722788,4.89103275452666
"1980/1981",1981,2117,2108,125.266327718921,4.22025933963211
"1981/1982",1982,2604,2803,139.207976656885,3.55962256194567
"1982/1983",1983,2400,2564.5,136.115882331075,5.37818384205237
"1983/1984",1984,3164,2717.5,137.445478770055,4.1703754936393
"1984/1985",1985,2121,2074.5,116.914034258466,3.71030652084177
"1985/1986",1986,2502,2510,125.144695946005,3.26830181374021
"1986/1987",1987,2181,2321,125.754211850489,4.04285368322008
"1987/1988",1988,3013,3140,150.109198480938,5.23227687835466
"1988/1989",1989,2557,2827.5,138.943408952137,5.79587251196159
"1989/1990",1990,2740,2917.5,139.83238838273,6.18577816362387
"1990/1991",1991,2413,2444,132.49077338554,4.6830895179663
"1991/1992",1992,3220,3081.5,142.616102266109,4.49443651925982
"1992/1993",1993,2494,2451.5,127.400793291635,4.70492914011966
"1993/1994",1994,2593,3028.5,144.002438924361,4.68874989519827
"1994/1995",1995,2586,2447.5,128.532424616195,5.70294798573672
"1995/1996",1996,2216,1993.5,119.032659332652,3.67840367364981
"1996/1997",1997,2677,2649.5,135.651576106628,4.17379707651968
"1997/1998",1998,2424,2804,138.249090213355,5.47724044361187
"1998/1999",1999,2774,2923.5,140.140108971525,5.05450460400415
"1999/2000",2000,2595,3177.5,143.841541224214,5.75809846284576
"2000/2001",2001,2437,2612.5,134.894397158551,5.73191024924031
"2001/2002",2002,2328,3072.5,142.258657246704,5.85955175582126
"2002/2003",2003,2499,2569.5,135.491867183214,5.44735836880809
"2003/2004",2004,2367,2420,135.307851944113,5.26314542226563
"2004/2005",2005,2152,2261.5,126.086650391419,5.02599045369809
"2005/2006",2006,2154,2221,125.424300187731,4.45113197598114
"2006/2007",2007,2667,2932,135.853759244324,8.00959887757528
"2007/2008",2008,2656,2896.5,144.580555811625,5.37870879996428
"2008/2009",2009,2334,2514,128.874714394435,4.75867913891825
"2009/2010",2010,1886,1911.5,110.235656069966,4.34037726147557
"2010/2011",2011,2477,2584.5,130.694455838146,5.10542441418676
"2011/2012",2012,2724,3040,139.745139871941,5.44685433834721
"2012/2013",2013,2385,2279,124.699805132812,4.07615556926818
