"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,1162,752.5,76.109097824054,0.180684047632517
"1955/1956",1956,920,626.5,67.267686767378,-1.13899049546325
"1956/1957",1957,1569,1045.5,95.0005623807677,0.673655734726948
"1957/1958",1958,1129,732,81.8868531803229,0.144834991830032
"1958/1959",1959,1625,1059,94.8121912020815,1.66313684468579
"1959/1960",1960,1310,802.5,83.5064232143601,0.706572843566887
"1960/1961",1961,1672,1244,93.9684227737491,1.66070759945707
"1961/1962",1962,1112,833,60.6469183571095,0.125118011138665
"1962/1963",1963,1527,1056,82.7274641898796,-0.967641398398522
"1963/1964",1964,1324,725,77.1395941949358,1.37004700714084
"1964/1965",1965,1013,790.5,68.6659152672781,-0.568514048829148
"1965/1966",1966,1215,987.5,76.0276956553302,0.740000072866678
"1966/1967",1967,1259,1045,89.8581140228961,0.0925944269599639
"1967/1968",1968,1442,1232,79.6133128055409,1.06605640360692
"1968/1969",1969,1141,964.5,68.5560206805463,0.602547245750309
"1969/1970",1970,1122,776.5,72.4189827059328,-0.582594237193676
"1970/1971",1971,1485,1018.5,80.8080812876279,0.553467058168092
"1971/1972",1972,1566,895,91.1408381244651,2.08096248420839
"1972/1973",1973,1076,688.5,71.2598216248021,0.234764235102976
"1973/1974",1974,1081,474.5,70.6703036747144,1.42096703877796
"1974/1975",1975,1136,678,74.1676562146896,0.12360857721014
"1975/1976",1976,1247,886,74.306493958432,0.829248897162891
"1976/1977",1977,1500,1138.5,87.1292734606149,0.980613275035724
"1977/1978",1978,1437,937,88.1215539936864,0.843278372445021
"1978/1979",1979,1163,799.5,73.3601651306939,0.754080261231207
"1979/1980",1980,924,609,64.6458472246044,0.278568158297856
"1980/1981",1981,1322,1084.5,76.1665452141399,-0.0440800982870091
"1981/1982",1982,1473,980,87.1094945917833,-0.36641499674264
"1982/1983",1983,1581,1125,93.7972171724859,1.42816043484359
"1983/1984",1984,1437,1080,66.947097846019,-0.142910705520793
"1984/1985",1985,1200,816,80.8761391954775,0.508136870502055
"1985/1986",1986,1300,968.5,76.729979691917,0.103396313510976
"1986/1987",1987,1378,1020.5,79.434991288446,0.396155740929557
"1987/1988",1988,1264,937.5,80.3305312386344,1.47422540856814
"1988/1989",1989,2035,1308.5,114.135965834278,2.73846700932954
"1989/1990",1990,1462,1067.5,96.3319955615562,2.67650946354458
"1990/1991",1991,1456,911.5,86.3686079194374,1.00372648206627
"1991/1992",1992,1436,881.5,88.3730973753745,1.04741790637094
"1992/1993",1993,1796,1292,96.8469326028698,1.43653307616588
"1993/1994",1994,1814,1204.5,96.0274389282541,1.25278308027301
"1994/1995",1995,1194,979.5,83.2219202869221,1.27858496648874
"1995/1996",1996,1651,1067,88.4686120320405,1.13877940667627
"1996/1997",1997,1481,951.5,98.4865668434929,1.65709910897169
"1997/1998",1998,1582,1092,91.8749654270401,1.69669816469036
"1998/1999",1999,1362,970.5,85.1572088645406,0.281438762361605
"1999/2000",2000,1643,1196.5,94.5777836698253,0.864413215625734
"2000/2001",2001,1194,964.5,79.192496464297,1.7274057111738
"2001/2002",2002,1913,1193,103.42712107676,1.66547175029398
"2002/2003",2003,1495,970.5,83.3139517466287,0.925754785695869
"2003/2004",2004,1498,1210.5,88.6466926932482,0.646760638331024
"2004/2005",2005,1620,1299.5,79.0062041957849,0.736250072950497
"2005/2006",2006,1653,1447.5,99.4984454493536,0.209528386610437
"2006/2007",2007,1556,1215,96.5061459594399,3.88051887059514
"2007/2008",2008,1489,1051,86.3498596297686,0.957723072695026
"2008/2009",2009,1400,995.5,80.4004115560404,0.821674599342997
"2009/2010",2010,1278,959.5,77.7108142049276,0.223844424026298
"2010/2011",2011,1899,1461,102.10650960362,1.26665100449134
"2011/2012",2012,1543,1147,91.8161283579,1.45293432923182
"2012/2013",2013,1431,1050,83.8206750144417,0.721910450629503
"1950/1951",1951,1853,1342,100.19480153785,-0.593874897318892
"1951/1952",1952,1308,1010.5,75.1942817700555,0.93647894171447
"1952/1953",1953,1959,1636.5,110.205003079304,-0.598773482115061
"1953/1954",1954,1503,1014,85.2278553839605,0.503231210234347
"1954/1955",1955,1410,985.5,86.1761340811292,0.180684047632517
"1955/1956",1956,1221,791.5,77.7825195210721,-1.13899049546325
"1956/1957",1957,1890,1340.5,105.660415696593,0.673655734726948
"1957/1958",1958,1422,952,90.8968411294987,0.144834991830032
"1958/1959",1959,1938,1359.5,105.406262917937,1.66313684468579
"1959/1960",1960,1659,1071.5,96.0300266546503,0.706572843566887
"1960/1961",1961,1927,1515,103.680863880649,1.66070759945707
"1961/1962",1962,1243,1019,73.1512806420215,0.125118011138665
"1962/1963",1963,1807,1322.5,91.3769218712967,-0.967641398398522
"1963/1964",1964,1751,1016.5,90.3145466525902,1.37004700714084
"1964/1965",1965,1194,929,79.7564726446916,-0.568514048829148
"1965/1966",1966,1338,1158,87.2728032541707,0.740000072866678
"1966/1967",1967,1473,1202.5,97.9370232526502,0.0925944269599639
"1967/1968",1968,1562,1409.5,91.8394981134186,1.06605640360692
"1968/1969",1969,1278,1105,81.3484276413719,0.602547245750309
"1969/1970",1970,1351,996.5,83.0645177711962,-0.582594237193676
"1970/1971",1971,1832,1285,95.0066912761361,0.553467058168092
"1971/1972",1972,1979,1242,105.435565179471,2.08096248420839
"1972/1973",1973,1371,882.5,85.905310033688,0.234764235102976
"1973/1974",1974,1507,762.5,87.6803692489691,1.42096703877796
"1974/1975",1975,1565,926,93.0950120207051,0.12360857721014
"1975/1976",1976,1501,1120,88.842708119361,0.829248897162891
"1976/1977",1977,1695,1375.5,99.6995144712627,0.980613275035724
"1977/1978",1978,1668,1226.5,96.2490659529106,0.843278372445021
"1978/1979",1979,1410,996,88.6929056908302,0.754080261231207
"1979/1980",1980,1147,779,77.8384041213902,0.278568158297856
"1980/1981",1981,1451,1264.5,82.0250246677117,-0.0440800982870091
"1981/1982",1982,1790,1247,98.8600314327359,-0.36641499674264
"1982/1983",1983,1861,1410.5,103.268478120003,1.42816043484359
"1983/1984",1984,1627,1307.5,73.6238466473649,-0.142910705520793
"1984/1985",1985,1420,1033.5,90.5939058903826,0.508136870502055
"1985/1986",1986,1461,1187.5,87.8274812792552,0.103396313510976
"1986/1987",1987,1617,1248,91.9613008344963,0.396155740929557
"1987/1988",1988,1502,1158.5,93.3999178802673,1.47422540856814
"1988/1989",1989,2486,1712.5,124.172960976805,2.73846700932954
"1989/1990",1990,1738,1337.5,108.957112608252,2.67650946354458
"1990/1991",1991,1767,1196.5,101.986312685391,1.00372648206627
"1991/1992",1992,1814,1164,103.81877225705,1.04741790637094
"1992/1993",1993,2069,1590.5,104.097536611748,1.43653307616588
"1993/1994",1994,2098,1552,109.611721234843,1.25278308027301
"1994/1995",1995,1403,1134,99.1838213190066,1.27858496648874
"1995/1996",1996,1942,1387.5,99.813872199045,1.13877940667627
"1996/1997",1997,1822,1239.5,108.821897712361,1.65709910897169
"1997/1998",1998,1844,1380,99.4831417595842,1.69669816469036
"1998/1999",1999,1616,1208.5,98.8936941393251,0.281438762361605
"1999/2000",2000,1926,1466.5,103.987398100357,0.864413215625734
"2000/2001",2001,1444,1130.5,89.2430950210307,1.7274057111738
"2001/2002",2002,2330,1576.5,113.95845496569,1.66547175029398
"2002/2003",2003,1727,1267.5,98.9358978091028,0.925754785695869
"2003/2004",2004,1621,1422,100.249470379643,0.646760638331024
"2004/2005",2005,1698,1526,83.5732321623397,0.736250072950497
"2005/2006",2006,1755,1643,105.301601649956,0.209528386610437
"2006/2007",2007,1831,1439.5,108.015757939223,3.88051887059514
"2007/2008",2008,1830,1297.5,97.8201076242587,0.957723072695026
"2008/2009",2009,1641,1229,90.0892522562444,0.821674599342997
"2009/2010",2010,1497,1162.5,86.830994964582,0.223844424026298
"2010/2011",2011,2129,1747.5,114.195465980333,1.26665100449134
"2011/2012",2012,1800,1378.5,99.1366336875451,1.45293432923182
"2012/2013",2013,1593,1279.5,92.9945344607566,0.721910450629503
"1950/1951",1951,2053,1658.5,109.395597290845,-0.593874897318892
"1951/1952",1952,1461,1196,90.1895066779829,0.93647894171447
"1952/1953",1953,2122,1909.5,115.857481342807,-0.598773482115061
"1953/1954",1954,1771,1300.5,96.6702134884386,0.503231210234347
