"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2377,2699.5,131.746738039519,7.13790085090693
"1954/1955",1955,2274,2379,129.199944121665,6.8230895371888
"1955/1956",1956,2317,2624,132.068391710102,5.83711261264193
"1956/1957",1957,2551,3056.5,146.01710188185,8.68405647672502
"1957/1958",1958,2753,2794.5,138.175622512846,6.83492915956567
"1958/1959",1959,2450,2680.5,132.147795325241,8.31075459827651
"1959/1960",1960,2470,2970,143.300621549385,7.86215951573541
"1960/1961",1961,2346,2779,137.215034191184,9.16259420187792
"1961/1962",1962,2540,2690.5,132.035110318614,7.26724047065748
"1962/1963",1963,1563,2013,110.812247795268,4.65882071763945
"1963/1964",1964,2463,2692.5,137.764892563704,6.67842714782769
"1964/1965",1965,2822,2792,137.399472032316,6.97530651491856
"1965/1966",1966,2430,2599,129.7550607734,6.89117915830839
"1966/1967",1967,2674,3236.5,144.68187686543,8.4851413868315
"1967/1968",1968,2583,2331,119.961648532505,7.93880270651056
"1968/1969",1969,2338,2118.5,122.810730628265,6.51705180818022
"1969/1970",1970,2359,2545.5,132.39650995246,5.80929239003761
"1970/1971",1971,2513,3076,137.228832326425,7.64235838680124
"1971/1972",1972,2906,3116.5,146.755803891481,7.91800458490971
"1972/1973",1973,3162,3484.5,150.909536082927,7.54818386060432
"1973/1974",1974,2862,3810.5,156.548749653362,8.41091969037727
"1974/1975",1975,2877,3465,152.919194775281,8.76754704089659
"1975/1976",1976,2475,2717,133.804967489344,7.21103276972585
"1976/1977",1977,2583,3100.5,145.152269112805,8.06757064144795
"1977/1978",1978,2288,2745,137.766791312623,8.02091969909445
"1978/1979",1979,2468,2562,129.680581087626,6.08186313866216
"1979/1980",1980,2631,2782,137.237373132925,7.58523463929605
"1980/1981",1981,2409,2550,131.993862482114,7.69316027245818
"1981/1982",1982,2558,2895,141.969900164391,6.6723348235773
"1982/1983",1983,2328,2838.5,138.74999409408,8.73115553227605
"1983/1984",1984,2941,2939.5,142.702770092712,7.59549285502921
"1984/1985",1985,2224,2302.5,123.062312600183,6.67617916311401
"1985/1986",1986,2221,2666.5,129.960116933198,6.29820747344913
"1986/1987",1987,2013,2519,133.320977308746,6.89096689416219
"1987/1988",1988,2724,3449,153.60348712819,8.77467123242838
"1988/1989",1989,2464,3079,141.868177615903,9.30058948181236
"1989/1990",1990,2390,3101,143.982514135995,9.76577815065986
"1990/1991",1991,2490,2874.5,138.439244240651,8.40988195455141
"1991/1992",1992,2779,3657.5,153.114175601492,8.4617839154783
"1992/1993",1993,2430,2752,135.810633372838,8.35624988027848
"1993/1994",1994,2488,3155,144.947032548247,7.7879715910937
"1994/1995",1995,2332,2588,128.902798112698,8.87985835914096
"1995/1996",1996,2225,2155.5,118.456988610834,6.03992950951707
"1996/1997",1997,2526,3077,142.301340191868,7.44155650449706
"1997/1998",1998,2223,3065,144.339299439007,8.9761083569896
"1998/1999",1999,2496,3057,141.423385740696,8.26891497657019
"1999/2000",2000,2206,3098.5,143.560448090748,9.21462427423786
"2000/2001",2001,2429,2627,132.366807390947,8.44476402924343
"2001/2002",2002,2332,3123.5,143.679585568985,9.47228759118215
"2002/2003",2003,2462,2765,140.390114490668,7.31773575254769
"2003/2004",2004,2599,2849.5,142.028955952812,8.10504683425012
"2004/2005",2005,2302,2598,132.303818349126,8.46285365148061
"2005/2006",2006,2221,2317,126.885032110443,7.56202819991751
"2006/2007",2007,2260,3204,145.195224160877,11.1028771773771
"2007/2008",2008,2523,3224.5,149.51577838926,8.71253508358249
