"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,1857,1647,110.398945908067,0.219009473770505
"1953/1954",1954,1782,1309.5,93.0970200588052,0.104245325392288
"1954/1955",1955,1588,1218.5,94.7989448130114,0.280188717686062
"1955/1956",1956,1381,1017.5,88.2227311569317,-0.754225290550942
"1956/1957",1957,2198,1759.5,113.646748210213,1.16202832061692
"1957/1958",1958,1967,1454.5,110.318488978233,0.652570784834372
"1958/1959",1959,2291,1928.5,124.327336373129,2.73117922893989
"1959/1960",1960,2231,1771.5,116.877020779377,1.70938967785715
"1960/1961",1961,2083,1977.5,116.632910418078,3.12570752200829
"1961/1962",1962,1474,1254.5,95.5089455738645,1.41087265467746
"1962/1963",1963,1880,1770.5,105.02574252396,-0.0310612753569588
"1963/1964",1964,2250,1646,108.481162777555,1.73922535794144
"1964/1965",1965,1690,1323.5,106.293703185565,0.685825501072203
"1965/1966",1966,1587,1507,106.736619965023,2.09096697909881
"1966/1967",1967,1883,1566.5,111.583624554478,1.70990566686147
"1967/1968",1968,1772,1674.5,109.814037065158,2.4646009285825
"1968/1969",1969,1517,1348.5,95.9274260385481,1.39044812683209
"1969/1970",1970,1659,1297,104.489351685681,0.575566069574429
"1970/1971",1971,2137,1711.5,117.71196806646,1.62832548000569
"1971/1972",1972,2408,1777.5,115.286535524096,2.59063378961521
"1972/1973",1973,1582,1102,103.653667339787,0.698490595128739
"1973/1974",1974,2331,1446,117.71930524022,2.23587263623727
"1974/1975",1975,2269,1546.5,122.380689286192,1.28643869519462
"1975/1976",1976,1861,1474,109.809946469272,1.25549297438751
"1976/1977",1977,1955,1690.5,119.182747936071,2.27787735227952
"1977/1978",1978,1963,1496.5,110.757675420018,1.79485849515131
"1978/1979",1979,2036,1469.5,115.769288734342,1.32726416598021
"1979/1980",1980,1691,1203,103.725490113932,1.42910799398109
"1980/1981",1981,1556,1460,95.5255584803171,0.599221729423042
"1981/1982",1982,2086,1704,118.885903947854,0.716886821132645
"1982/1983",1983,2100,1722,118.471168051986,2.53648583706521
"1983/1984",1984,1818,1590,105.563127912742,0.698403784961488
"1984/1985",1985,1793,1389.5,106.504588241346,1.49181604909465
"1985/1986",1986,1713,1452,109.042868877436,0.902122666048905
"1986/1987",1987,1906,1621.5,106.305194515306,1.15129718878131
"1987/1988",1988,1868,1461,114.750500694408,2.29706572105959
"1988/1989",1989,2554,2284.5,136.875393042199,3.65924524593185
"1989/1990",1990,2265,1729,124.100131199644,3.31712261206945
"1990/1991",1991,2024,1600.5,114.211801399596,1.90337264366922
"1991/1992",1992,2317,1693,126.283293667371,1.84859155268002
"1992/1993",1993,2080,1809.5,114.928797902603,2.10724056364072
"1993/1994",1994,2482,2077,128.591586441705,2.30886791762457
"1994/1995",1995,1779,1375.5,110.780292890841,2.29957546500208
"1995/1996",1996,1891,1607.5,109.08931554025,1.48375588008356
"1996/1997",1997,2217,1548.5,121.946521898171,2.31028301193256
"1997/1998",1998,2021,1798.5,121.131625525558,2.62976413686707
"1998/1999",1999,1998,1668,115.99022181884,1.5471698214423
"1999/2000",2000,2239,2008,121.691809882232,1.8526525854531
"2000/2001",2001,1807,1434.5,102.344615952992,2.94547167698027
"2001/2002",2002,2530,2089,127.257824554067,2.12813678958875
"2002/2003",2003,1911,1504,116.379867733721,1.69382076156062
"2003/2004",2004,1668,1533,114.167775881424,1.32636151740441
"2004/2005",2005,1635,1606,95.4125310770313,1.72452830804406
"2005/2006",2006,1824,1844,116.677525938541,0.745047197861702
"2006/2007",2007,2364,1936.5,120.383342799227,4.85787729461203
"2007/2008",2008,2206,1993.5,118.551334466512,2.09690140628479
"2008/2009",2009,1914,1664,112.389630884045,2.21283018392212
"2009/2010",2010,1822,1663.5,98.7207105012501,1.49705189803422
"2010/2011",2011,2055,1837,121.16311978669,2.05724056475831
"2011/2012",2012,2120,1936.5,117.753943448689,2.14215962123563
"2012/2013",2013,1901,1614,106.216817372256,1.61568397085428
