"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2680,2219.5,127.823686559765,8.19155657714022
"1958/1959",1959,2688,2231,129.733636026392,10.1479716277506
"1959/1960",1960,2598,2424,126.732024683138,9.11791075078307
"1960/1961",1961,2309,2220.5,118.727963923235,10.5845753915766
"1961/1962",1962,2249,1588.5,107.605897114124,8.79339618632956
"1962/1963",1963,1676,1869,105.689021354882,6.39707548517453
"1963/1964",1964,2447,2045.5,110.365229076332,7.88638495671357
"1964/1965",1965,2422,1931.5,115.921381080238,8.13280657845338
"1965/1966",1966,2272,2103.5,120.05068623754,9.58521220636695
"1966/1967",1967,2674,2257.5,124.850155993421,9.45554239794454
"1967/1968",1968,2048,1670,108.895138980504,9.14356802720489
"1968/1969",1969,1969,1728.5,104.497924665486,7.84997639609589
"1969/1970",1970,2189,1980.5,112.312829388555,7.30865565347837
"1970/1971",1971,2713,2228.5,125.787649625021,8.69950467899424
"1971/1972",1972,2688,2329,122.018238777137,9.310868492949
"1972/1973",1973,2530,1862.5,116.068849635098,8.05382073116225
"1973/1974",1974,3468,2813,142.403316801214,9.61561314908366
"1974/1975",1975,3198,2521,136.540850804238,9.55476409383997
"1975/1976",1976,2517,2122,114.577170428852,8.35650231709765
"1976/1977",1977,2465,2332,125.95967357551,9.29469334493602
"1977/1978",1978,2571,2215,121.448099308402,9.1473348576637
"1978/1979",1979,2578,2160.5,122.034322578267,7.92358488501665
"1979/1980",1980,2626,2158.5,124.644493435938,8.9073943235636
"1980/1981",1981,1827,1753.5,108.712439841939,8.44283015642948
"1981/1982",1982,2623,2452.5,127.498368393726,8.06554242901346
"1982/1983",1983,2318,2259.5,124.002366495729,10.0616037051527
"1983/1984",1984,2435,1964,120.801025957403,8.31565724758807
"1984/1985",1985,2157,1868,111.355935001331,8.05523582547024
"1985/1986",1986,2407,2118,119.126211957522,8.09287733406285
"1986/1987",1987,2220,2094,113.388762967225,7.93115563956441
"1987/1988",1988,2760,2354,129.565013108762,9.64584501128329
"1988/1989",1989,2514,2472.5,132.399817032142,10.4013914334069
"1989/1990",1990,2713,2526,129.570549043412,10.6390329375292
"1990/1991",1991,2521,2228,126.264241434038,9.418089568593
"1991/1992",1992,3135,2555,133.459014314354,9.43389665921319
"1992/1993",1993,2345,2161.5,123.462845321472,9.32516504236813
"1993/1994",1994,2916,2936,143.1025871921,9.64775937478023
"1994/1995",1995,2172,2042.5,114.189912740518,10.3327829443744
"1995/1996",1996,1843,1620,104.399452164063,7.90873237405445
"1996/1997",1997,2821,2391,128.497842049758,9.01698108699243
"1997/1998",1998,2368,2571,129.964321886152,10.2673584175349
"1998/1999",1999,2708,2396.5,129.087105875695,9.33608485344481
"1999/2000",2000,2732,2657,130.764091531122,10.1100938271976
"2000/2001",2001,2467,2189,123.613811082757,10.4264150177533
"2001/2002",2002,2718,2957,140.971041912341,10.3179008692354
"2002/2003",2003,2550,2237,127.024417080673,9.28073108109716
"2003/2004",2004,2264,2081.5,124.089171621119,9.33577459567869
"2004/2005",2005,2133,1918.5,113.347086450924,9.31365560866312
"2005/2006",2006,2118,2063,119.48722880718,8.50018864571345
"2006/2007",2007,3031,2747,133.046086409398,12.4436555387022
"2007/2008",2008,2793,2698,140.375548818206,9.90896707112975
"2008/2009",2009,2427,2160.5,120.70065647592,9.38110843734412
