"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2608,3048,145.91547061845,11.4652121419939
"1957/1958",1958,2829,2790,139.801605631392,9.55169803382091
"1958/1959",1959,2583,2656.5,132.56863758253,11.2175234682849
"1959/1960",1960,2526,2999.5,141.974834437595,10.5210092886189
"1960/1961",1961,2372,2724.5,136.773330434123,11.8698347744593
"1961/1962",1962,2574,2634.5,129.294022596719,10.1353300962474
"1962/1963",1963,1650,2024.5,110.486887890816,7.65349052907934
"1963/1964",1964,2555,2684.5,135.826804848292,9.57701869939012
"1964/1965",1965,2905,2795,140.029874777255,9.89212255451371
"1965/1966",1966,2499,2618,127.143819512823,9.59698105167668
"1966/1967",1967,2638,3222,144.922479151923,11.2619102597456
"1967/1968",1968,2580,2337,120.920946225399,10.8172534134528
"1968/1969",1969,2191,2091.5,118.20481607532,9.25382068198842
"1969/1970",1970,2362,2542,132.945554250305,8.37714617328174
"1970/1971",1971,2570,3056,139.148192077471,10.4116980145984
"1971/1972",1972,2812,3033,143.299232551308,10.6609858113118
"1972/1973",1973,3206,3459,150.478756143165,10.5265093327869
"1973/1974",1974,2903,3876.5,159.604586975835,11.311721579387
"1974/1975",1975,2776,3473.5,151.895949925048,11.7433489282299
"1975/1976",1976,2480,2638.5,131.589560653587,10.0466665762166
"1976/1977",1977,2653,3156,148.34337264541,10.8068866850105
"1977/1978",1978,2353,2736.5,137.331878857863,10.6057781989396
"1978/1979",1979,2432,2573,126.68875888651,8.72566031643523
"1979/1980",1980,2596,2657.5,136.959085269042,10.1089435701298
"1980/1981",1981,2422,2560.5,132.487542824525,10.3714621664411
"1981/1982",1982,2641,2928,141.71607121815,9.27790087012943
"1982/1983",1983,2340,2944,137.931580543917,11.6116272330609
"1983/1984",1984,2891,2743,138.791764354824,9.98042244624189
"1984/1985",1985,2237,2287,120.735493398255,9.07716974254065
"1985/1986",1986,2339,2677.5,129.222302655596,9.13143860925218
"1986/1987",1987,2061,2513.5,131.74325609807,9.4030659616714
"1987/1988",1988,2911,3450,153.818178040481,11.397206452133
"1988/1989",1989,2463,3099.5,145.386718577751,11.8167215680993
"1989/1990",1990,2400,3138,141.354746824078,12.5247875900087
"1990/1991",1991,2572,2920,139.753944317945,11.1084196971387
"1991/1992",1992,2921,3583,150.867734366842,11.1184505898191
"1992/1993",1993,2487,2740.5,137.007144275233,10.9824527188222
"1993/1994",1994,2482,3277.5,145.146240695612,10.7050470646453
