"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2484,2018,117.994663202327,4.6048121036472
"1952/1953",1953,2331,2163.5,121.054438353647,3.38724049032701
"1953/1954",1954,2367,2277,126.844932002146,2.86124993604608
"1954/1955",1955,2236,2087,126.404443353631,2.8500471061078
"1955/1956",1956,2375,2159,118.357206795204,1.82798117979871
"1956/1957",1957,2487,2661,140.016974289187,4.65511782047831
"1957/1958",1958,2765,2435,134.257285340063,3.28367917188707
"1958/1959",1959,2443,2289,127.514782244717,5.01299517096969
"1959/1960",1960,2608,2596,139.054516442016,3.62605625697949
"1960/1961",1961,2323,2383.5,122.357779804705,5.69931591034621
"1961/1962",1962,2394,2126,118.643667132983,4.10938670060088
"1962/1963",1963,1432,1843.5,105.077409301428,0.79150941627065
"1963/1964",1964,2459,2159.5,119.195426652413,2.80429571196699
"1964/1965",1965,2581,2209.5,123.632287820941,3.29558954897934
"1965/1966",1966,2320,2158.5,120.537784662151,3.46533011122308
"1966/1967",1967,2686,2631.5,133.150813290495,4.92660366346673
"1967/1968",1968,2311,1956.5,112.974274612888,4.83938956319271
"1968/1969",1969,1839,1660,106.990663004138,2.69306597754113
"1969/1970",1970,2163,2130.5,122.863894433998,1.89405656143812
"1970/1971",1971,2564,2626,131.709167362755,3.87516500772293
"1971/1972",1972,2693,2572.5,135.269352769715,4.47727689523022
"1972/1973",1973,3058,2566,135.800751890014,3.8287734993259
"1973/1974",1974,3323,3430.5,154.494252963928,4.86646215537704
"1974/1975",1975,3101,3057,144.963533262887,5.03287724599699
"1975/1976",1976,2514,2264,122.136252992363,3.59424874595336
"1976/1977",1977,2617,2551,138.466042183297,4.4604008436985
"1977/1978",1978,2521,2519.5,131.346756822193,4.65113197151079
"1978/1979",1979,2445,2321,124.257377398055,2.80490559768283
"1979/1980",1980,2281,2138.5,125.558495798529,3.37967128596081
"1980/1981",1981,2145,2079,119.617333658112,4.07613198436305
"1981/1982",1982,2455,2553.5,131.680610885046,3.30915086943094
"1982/1983",1983,2392,2501,132.745472393575,5.74221685278352
"1983/1984",1984,2572,2356,131.690641508804,4.0064318353319
"1984/1985",1985,2092,2011,114.864602730933,3.07398578034767
"1985/1986",1986,2256,2425,125.660621331759,2.75646220253921
"1986/1987",1987,1926,2152,118.122054727446,2.75179239132283
"1987/1988",1988,2886,2881,143.730693977721,5.18734730189413
"1988/1989",1989,2494,2709.5,134.625109096959,5.71028289123315
"1989/1990",1990,2613,2729.5,135.984918063362,6.26379702980454
"1990/1991",1991,2537,2389.5,135.94533851458,4.66528291459072
"1991/1992",1992,3042,2930.5,137.954222180565,4.85133791973316
"1992/1993",1993,2404,2175,125.054323058432,4.25787726331959
"1993/1994",1994,2791,2978,141.980646272445,4.30511782830142
"1994/1995",1995,2350,2195,120.322861024738,5.19384422353117
"1995/1996",1996,1793,1538,108.459099956432,2.17131450545795
"1996/1997",1997,2594,2257,131.805247561525,3.67606123858834
"1997/1998",1998,2165,2638,133.852843380471,5.20726403455197
"1998/1999",1999,2568,2516.5,134.761414026815,4.48382065449578
"1999/2000",2000,2517,2682.5,135.672618218273,5.43807499582044
"2000/2001",2001,2366,2165.5,125.522521381457,5.36716969135516
"2001/2002",2002,2485,2587,135.686039560377,5.23905648667154
"2002/2003",2003,2362,2275,131.208357021392,3.11783011899031
"2003/2004",2004,2427,2290.5,131.042797953519,4.32039896446442
"2004/2005",2005,2254,2015.5,123.918330315375,4.43238197640024
"2005/2006",2006,1972,1939,120.822366939824,3.25268860654203
"2006/2007",2007,2736,2822,136.264209347222,7.43691021113059
"2007/2008",2008,2818,3026.5,144.584656225464,5.12497641126944
"2008/2009",2009,2292,2265,123.17752078377,4.44790084397789
"2009/2010",2010,1784,1766,108.098536135696,3.16415087267194
"2010/2011",2011,2294,2378.5,129.679062726165,3.5934433159067
"2011/2012",2012,2521,2556,130.166411115585,4.86389660489846
"2012/2013",2013,2206,2019.5,119.583601734257,3.12995276022878
