"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2468,2154,130.214695226365,6.24325471154397
"1957/1958",1958,1933,1398.5,112.423408620292,5.41879718280222
"1958/1959",1959,2392,1980.5,127.806238383749,6.77610847321866
"1959/1960",1960,2473,1942,121.582485127684,6.40248825391448
"1960/1961",1961,2264,2151,129.475714993298,7.27594336770686
"1961/1962",1962,1509,1286.5,105.60473029069,5.5147877466944
"1962/1963",1963,2168,1902,118.654715631878,4.37299531938526
"1963/1964",1964,2179,1528.5,116.838246262755,6.35448356015179
"1964/1965",1965,1736,1348.5,106.403307802276,4.28035381202199
"1965/1966",1966,1710,1525.5,109.445360315307,5.88875000248663
"1966/1967",1967,1916,1608.5,112.225632101488,5.34591982594059
"1967/1968",1968,1720,1567.5,106.801460360979,6.13197182803612
"1968/1969",1969,1546,1424.5,100.498223519855,5.75334906211685
"1969/1970",1970,1730,1346.5,99.175936198547,4.39202833782776
"1970/1971",1971,2186,1774,119.756538268519,5.7434434019609
"1971/1972",1972,2647,2054,132.795853262566,7.07070420142001
"1972/1973",1973,1682,1211,101.694828632575,4.78280663097998
"1973/1974",1974,2186,1503.5,118.078953608427,6.41587263221396
"1974/1975",1975,2242,1556,115.652412069843,5.29747643079697
"1975/1976",1976,2048,1578,112.836565731205,5.81626760974054
"1976/1977",1977,2125,1970,122.795923298713,6.29959904990721
"1977/1978",1978,2242,1842,114.819406470395,6.1834905619364
"1978/1979",1979,1869,1561.5,110.850948841664,5.70808962916621
"1979/1980",1980,1886,1436,111.199828529627,5.96474178482564
"1980/1981",1981,1559,1592,105.521881545965,5.52311321820642
"1981/1982",1982,2325,1939.5,124.944003925033,5.31089624181776
"1982/1983",1983,2236,2028.5,124.378523218178,6.66867923033687
"1983/1984",1984,1920,1789.5,107.65407205813,5.317511752344
"1984/1985",1985,1995,1647.5,113.522277087187,6.06936320599678
"1985/1986",1986,1924,1566,111.421706590619,5.20365567817704
"1986/1987",1987,1992,1840,111.031978330226,5.84497641855939
"1987/1988",1988,2119,1801.5,121.01524473195,7.00586852211802
"1988/1989",1989,2867,2489.5,139.405194364539,8.17882070601654
"1989/1990",1990,2310,2005,122.54796921162,8.45712258658846
"1990/1991",1991,2225,1895,118.794613532358,6.18221697705921
"1991/1992",1992,2676,2069.5,129.490211784873,6.42093895772743
"1992/1993",1993,2437,2102,124.959566061992,6.97450469519925
"1993/1994",1994,2650,2346.5,132.084522132517,6.19650942956994
"1994/1995",1995,1919,1573.5,115.223102756136,6.70601413516275
"1995/1996",1996,2045,1748,113.533423063179,6.17591548902573
"1996/1997",1997,2528,1953.5,130.682759740366,6.79775941613095
"1997/1998",1998,2234,1986,117.14541162646,7.19865563358532
"1998/1999",1999,2148,1785.5,117.605981680893,5.41726416396856
"1999/2000",2000,2360,2006,124.701843424327,6.14647886996538
"2000/2001",2001,1805,1501.5,112.566983001264,6.57160376080857
"2001/2002",2002,2657,2241.5,131.124393412639,6.7556131906579
"2002/2003",2003,2035,1769.5,121.937651997648,6.03080188610398
"2003/2004",2004,1781,1617,115.539008750138,5.69828639172035
"2004/2005",2005,1646,1704,99.5840069802061,5.67898585623183
"2005/2006",2006,1793,1704,115.560082225335,4.98981134333419
"2006/2007",2007,2097,1727,123.05675045561,8.87183955845089
"2007/2008",2008,2177,1690.5,126.190480666026,5.71539906739419
"2008/2009",2009,1744,1496,114.771921185235,5.32330190191783
"2009/2010",2010,1660,1391,102.803088105516,4.84658021446019
"2010/2011",2011,2139,1943.5,127.890634951802,5.99287735864977
"2011/2012",2012,1872,1666.5,117.007096853166,6.02985915426217
"2012/2013",2013,1637,1420.5,108.347537626152,5.13530662310099
"1950/1951",1951,2228,1936.5,128.068266103664,4.18904170714474
"1951/1952",1952,1756,1541.5,110.433019832964,5.77612676556734
"1952/1953",1953,2125,2204.5,122.660280368455,4.09627362745726
"1953/1954",1954,2290,2000,125.025268227869,6.02497641453607
"1954/1955",1955,2176,1877.5,123.297378731856,5.56976416055992
"1955/1956",1956,1845,1524.5,107.156164032435,4.0825117799484
"1956/1957",1957,2629,2439.5,135.894235834873,6.24325471154397
"1957/1958",1958,2260,1751,119.682479398827,5.41879718280222
"1958/1959",1959,2581,2311,135.814584613888,6.77610847321866
"1959/1960",1960,2704,2329,131.46001869671,6.40248825391448
"1960/1961",1961,2335,2355,134.928516935763,7.27594336770686
"1961/1962",1962,1731,1457.5,115.394817667365,5.5147877466944
"1962/1963",1963,2247,2132,124.989806335431,4.37299531938526
"1963/1964",1964,2546,1922,125.410619340473,6.35448356015179
"1964/1965",1965,1954,1608,112.111910650701,4.28035381202199
"1965/1966",1966,1939,1699.5,113.383175309971,5.88875000248663
"1966/1967",1967,2151,1845,118.594900213264,5.34591982594059
"1967/1968",1968,1817,1730,113.250176812265,6.13197182803612
"1968/1969",1969,1746,1564.5,106.09232312729,5.75334906211685
"1969/1970",1970,2012,1587.5,109.79793286422,4.39202833782776
"1970/1971",1971,2464,2037,125.453601134543,5.7434434019609
"1971/1972",1972,2936,2483,138.41474828157,7.07070420142001
"1972/1973",1973,2047,1484,109.869275685276,4.78280663097998
"1973/1974",1974,2679,1895,126.150115479955,6.41587263221396
"1974/1975",1975,2634,1965.5,128.818193606165,5.29747643079697
"1975/1976",1976,2360,1885.5,120.727202714547,5.81626760974054
"1976/1977",1977,2276,2172,125.784302988343,6.29959904990721
"1977/1978",1978,2424,2158.5,122.94474164697,6.1834905619364
"1978/1979",1979,2128,1818,121.248036791004,5.70808962916621
"1979/1980",1980,2130,1737,119.87299614864,5.96474178482564
"1980/1981",1981,1671,1679,113.289602789928,5.52311321820642
"1981/1982",1982,2517,2275.5,132.753544189455,5.31089624181776
"1982/1983",1983,2328,2249.5,129.286585366587,6.66867923033687
"1983/1984",1984,2003,1971,113.684326487031,5.317511752344
"1984/1985",1985,2160,1898.5,116.93153969143,6.06936320599678
"1985/1986",1986,2109,1829.5,116.428159241744,5.20365567817704
"1986/1987",1987,2109,2054,119.967187412077,5.84497641855939
"1987/1988",1988,2351,2059.5,126.354580954776,7.00586852211802
"1988/1989",1989,2953,2823,145.223468342264,8.17882070601654
"1989/1990",1990,2468,2306.5,130.37180040324,8.45712258658846
"1990/1991",1991,2385,2174,126.020051198966,6.18221697705921
"1991/1992",1992,2934,2473,137.00137167684,6.42093895772743
"1992/1993",1993,2547,2415,131.621186199949,6.97450469519925
"1993/1994",1994,2732,2627,136.202034147804,6.19650942956994
"1994/1995",1995,2135,1821.5,120.781383254625,6.70601413516275
"1995/1996",1996,2194,2028,124.190777279395,6.17591548902573
"1996/1997",1997,2829,2315.5,134.015976884396,6.79775941613095
"1997/1998",1998,2318,2253.5,121.671742556156,7.19865563358532
"1998/1999",1999,2380,2061.5,125.338407906113,5.41726416396856
"1999/2000",2000,2615,2304.5,131.904212379626,6.14647886996538
"2000/2001",2001,2000,1716,115.526932510595,6.57160376080857
"2001/2002",2002,2889,2575,139.874612880503,6.7556131906579
"2002/2003",2003,2181,2015,125.868687741361,6.03080188610398
"2003/2004",2004,1934,1806,119.558637112288,5.69828639172035
"2004/2005",2005,1625,1782.5,104.026912830761,5.67898585623183
"2005/2006",2006,1879,1839.5,119.550490893308,4.98981134333419
"2006/2007",2007,2300,1998,128.38298727334,8.87183955845089
"2007/2008",2008,2345,2015,131.559421609553,5.71539906739419
"2008/2009",2009,1884,1708,118.410223861082,5.32330190191783
"2009/2010",2010,1764,1603,108.619503105817,4.84658021446019
"2010/2011",2011,2236,2158.5,130.804386923097,5.99287735864977
"2011/2012",2012,2036,1853,119.911596214893,6.02985915426217
"2012/2013",2013,1827,1596.5,115.280299084817,5.13530662310099
"1950/1951",1951,2492,2197,133.855380435777,4.18904170714474
"1951/1952",1952,1868,1738.5,116.18637608969,5.77612676556734
"1952/1953",1953,2102,2358,124.8918821441,4.09627362745726
"1953/1954",1954,2399,2278.5,129.436694806479,6.02497641453607
"1954/1955",1955,2327,2153.5,129.539883739913,5.56976416055992
"1955/1956",1956,2082,1760,113.056073901395,4.0825117799484
"1956/1957",1957,2735,2670,140.041336272488,6.24325471154397
"1957/1958",1958,2576,2106.5,127.846721008462,5.41879718280222
"1958/1959",1959,2706,2619,140.73836062601,6.77610847321866
"1959/1960",1960,2904,2676.5,137.124986248712,6.40248825391448
"1960/1961",1961,2399,2494.5,137.878344772071,7.27594336770686
"1961/1962",1962,1960,1651.5,122.455369148687,5.5147877466944
"1962/1963",1963,2289,2348,128.561668288091,4.37299531938526
"1963/1964",1964,2876,2326,132.681485401991,6.35448356015179
"1964/1965",1965,2179,1869.5,117.042901468644,4.28035381202199
"1965/1966",1966,2121,1896,120.487633548182,5.88875000248663
"1966/1967",1967,2341,2073.5,121.003075698755,5.34591982594059
"1967/1968",1968,1979,1866,117.345224145673,6.13197182803612
"1968/1969",1969,1944,1707,113.528896748404,5.75334906211685
"1969/1970",1970,2265,1854,118.305291023005,4.39202833782776
"1970/1971",1971,2546,2339,131.300194477905,5.7434434019609
"1971/1972",1972,3150,2843,145.304399210844,7.07070420142001
"1972/1973",1973,2326,1837.5,122.600664048574,4.78280663097998
"1973/1974",1974,3095,2343,136.764780757942,6.41587263221396
"1974/1975",1975,2895,2402.5,137.401232002047,5.29747643079697
"1975/1976",1976,2552,2213,124.822040269762,5.81626760974054
"1976/1977",1977,2277,2356,129.830066694972,6.29959904990721
"1977/1978",1978,2517,2408.5,128.43098111716,6.1834905619364
"1978/1979",1979,2388,2071.5,126.737018174363,5.70808962916621
"1979/1980",1980,2434,2021,129.127274475958,5.96474178482564
"1980/1981",1981,1811,1784,119.280154730236,5.52311321820642
"1981/1982",1982,2656,2542,140.030340687888,5.31089624181776
"1982/1983",1983,2382,2447.5,132.496339882416,6.66867923033687
"1983/1984",1984,2028,2126.5,121.446650438209,5.317511752344
"1984/1985",1985,2262,2112.5,118.668306132027,6.06936320599678
"1985/1986",1986,2229,2057,122.647402647039,5.20365567817704
"1986/1987",1987,2146,2200,123.237058381351,5.84497641855939
"1987/1988",1988,2539,2307.5,129.291209514528,7.00586852211802
"1988/1989",1989,2985,3110.5,145.500993247258,8.17882070601654
"1989/1990",1990,2675,2504,132.042135613421,8.45712258658846
"1990/1991",1991,2533,2443.5,131.803254907219,6.18221697705921
"1991/1992",1992,3201,2858.5,144.629116944153,6.42093895772743
"1992/1993",1993,2524,2642,134.384274787468,6.97450469519925
"1993/1994",1994,2701,2827,138.547331674915,6.19650942956994
"1994/1995",1995,2272,2064,123.497859768399,6.70601413516275
"1995/1996",1996,2349,2253.5,130.975745313672,6.17591548902573
"1996/1997",1997,2968,2697,138.761212447926,6.79775941613095
"1997/1998",1998,2378,2435,126.578573990408,7.19865563358532
"1998/1999",1999,2469,2340.5,131.935846550544,5.41726416396856
"1999/2000",2000,2848,2597,138.297467598778,6.14647886996538
"2000/2001",2001,2241,1927.5,120.405739440765,6.57160376080857
"2001/2002",2002,2914,2914,147.57889949178,6.7556131906579
"2002/2003",2003,2289,2242.5,129.758359379037,6.03080188610398
"2003/2004",2004,2149,1990,125.015940720965,5.69828639172035
"2004/2005",2005,1607,1829.5,107.235414090455,5.67898585623183
"2005/2006",2006,1889,1950.5,123.829062412453,4.98981134333419
"2006/2007",2007,2504,2252,129.450397584807,8.87183955845089
"2007/2008",2008,2544,2312,136.498708556903,5.71539906739419
"2008/2009",2009,2035,1891.5,125.188617799743,5.32330190191783
"2009/2010",2010,1871,1786.5,115.032429634965,4.84658021446019
"2010/2011",2011,2335,2335.5,131.983650512535,5.99287735864977
"2011/2012",2012,2184,2058,123.81922489987,6.02985915426217
"2012/2013",2013,2011,1788,118.47086665258,5.13530662310099
"1950/1951",1951,2618,2492,140.40221290728,4.18904170714474
"1951/1952",1952,1912,1920.5,121.742627927773,5.77612676556734
"1952/1953",1953,2036,2396,122.029611603219,4.09627362745726
"1953/1954",1954,2426,2506.5,131.824612564517,6.02497641453607
"1954/1955",1955,2463,2362,134.587736067387,5.56976416055992
"1955/1956",1956,2239,2001,121.206092875893,4.0825117799484
"1956/1957",1957,2700,2856,141.946749510212,6.24325471154397
"1957/1958",1958,2744,2465.5,132.540486682894,5.41879718280222
"1958/1959",1959,2754,2849,142.898577755698,6.77610847321866
"1959/1960",1960,2924,2956.5,140.842125030993,6.40248825391448
"1960/1961",1961,2389,2603,135.435732267934,7.27594336770686
"1961/1962",1962,2122,1888.5,127.509166290527,5.5147877466944
"1962/1963",1963,2209,2500,131.902754220202,4.37299531938526
"1963/1964",1964,3046,2724.5,139.647084042717,6.35448356015179
"1964/1965",1965,2311,2106,120.862323838448,4.28035381202199
"1965/1966",1966,2233,2090,121.52238094729,5.88875000248663
"1966/1967",1967,2442,2283,125.500993525841,5.34591982594059
"1967/1968",1968,2197,1978.5,122.797930548514,6.13197182803612
"1968/1969",1969,2097,1888,115.241680779008,5.75334906211685
"1969/1970",1970,2345,2156.5,126.139663481184,4.39202833782776
"1970/1971",1971,2557,2588,132.789496408086,5.7434434019609
"1971/1972",1972,3235,3164,149.737838522819,7.07070420142001
"1972/1973",1973,2493,2213.5,130.0970157725,4.78280663097998
"1973/1974",1974,3369,2829,144.451284571553,6.41587263221396
"1974/1975",1975,3124,2780.5,142.789132357668,5.29747643079697
"1975/1976",1976,2639,2496,130.002111164503,5.81626760974054
"1976/1977",1977,2277,2497.5,133.307634045636,6.29959904990721
"1977/1978",1978,2548,2614,134.429202450294,6.1834905619364
"1978/1979",1979,2603,2320,130.98771369484,5.70808962916621
"1979/1980",1980,2719,2316.5,134.145976709742,5.96474178482564
"1980/1981",1981,1934,1894,122.279627812888,5.52311321820642
"1981/1982",1982,2765,2764,143.064818765561,5.31089624181776
"1982/1983",1983,2338,2584,135.697856302374,6.66867923033687
"1983/1984",1984,2116,2269.5,128.032674334645,5.317511752344
"1984/1985",1985,2270,2284,123.291661663787,6.06936320599678
"1985/1986",1986,2310,2235,126.587586700162,5.20365567817704
"1986/1987",1987,2174,2329.5,125.426256019456,5.84497641855939
"1987/1988",1988,2621,2553,132.741359827316,7.00586852211802
"1988/1989",1989,2859,3225.5,144.805123957239,8.17882070601654
"1989/1990",1990,2737,2656,136.801442083185,8.45712258658846
"1990/1991",1991,2605,2663.5,137.17266494361,6.18221697705921
"1991/1992",1992,3235,3218,149.579003831627,6.42093895772743
"1992/1993",1993,2458,2797,137.405101329365,6.97450469519925
"1993/1994",1994,2601,2970.5,139.550368140863,6.19650942956994
"1994/1995",1995,2384,2253.5,127.401717921009,6.70601413516275
"1995/1996",1996,2444,2464.5,133.53760904491,6.17591548902573
"1996/1997",1997,2962,2985.5,142.469036841988,6.79775941613095
"1997/1998",1998,2414,2587.5,133.833255499154,7.19865563358532
"1998/1999",1999,2539,2585.5,134.700092838563,5.41726416396856
"1999/2000",2000,2822,2887,139.07197816755,6.14647886996538
"2000/2001",2001,2391,2120.5,122.856111341983,6.57160376080857
"2001/2002",2002,2824,3165.5,149.802008354118,6.7556131906579
"2002/2003",2003,2349,2403.5,134.006058886887,6.03080188610398
"2003/2004",2004,2251,2158,128.350400649294,5.69828639172035
"2004/2005",2005,1591,1837,109.090550049428,5.67898585623183
"2005/2006",2006,1982,2022,123.626142335397,4.98981134333419
"2006/2007",2007,2590,2458,130.928640644357,8.87183955845089
"2007/2008",2008,2671,2540.5,139.138506450137,5.71539906739419
"2008/2009",2009,2151,2035.5,128.122223443588,5.32330190191783
"2009/2010",2010,1939,1911.5,119.044112314495,4.84658021446019
"2010/2011",2011,2359,2437,129.279851238794,5.99287735864977
"2011/2012",2012,2232,2235.5,127.760545795612,6.02985915426217
"2012/2013",2013,2191,1986.5,124.518217792804,5.13530662310099
"1950/1951",1951,2737,2768.5,140.614428974629,4.18904170714474
"1951/1952",1952,2077,2064.5,126.480819880458,5.77612676556734
"1952/1953",1953,1854,2359,122.977946377051,4.09627362745726
"1953/1954",1954,2368,2667,133.390462934027,6.02497641453607
"1954/1955",1955,2502,2568.5,138.623337166121,5.56976416055992
"1955/1956",1956,2318,2233.5,126.044598663813,4.0825117799484
"1956/1957",1957,2500,2965,142.741778542328,6.24325471154397
"1957/1958",1958,2822,2760,137.541005435168,5.41879718280222
"1958/1959",1959,2654,2998.5,143.103451249816,6.77610847321866
"1959/1960",1960,2852,3141.5,144.410919294835,6.40248825391448
"1960/1961",1961,2330,2687.5,139.246209475079,7.27594336770686
"1961/1962",1962,2326,2090,128.231843922147,5.5147877466944
"1962/1963",1963,2099,2610.5,132.594806905072,4.37299531938526
"1963/1964",1964,2995,3017,143.420098898336,6.35448356015179
"1964/1965",1965,2379,2307.5,127.694381110034,4.28035381202199
"1965/1966",1966,2276,2233.5,124.429468355257,5.88875000248663
"1966/1967",1967,2443,2465.5,124.66120364273,5.34591982594059
"1967/1968",1968,2385,2126.5,125.042300958399,6.13197182803612
"1968/1969",1969,2160,2057,119.682718288129,5.75334906211685
"1969/1970",1970,2385,2424,130.081559421247,4.39202833782776
"1970/1971",1971,2461,2700.5,134.239778332107,5.7434434019609
"1971/1972",1972,3045,3412,152.089863009536,7.07070420142001
"1972/1973",1973,2660,2495,134.012727169074,4.78280663097998
"1973/1974",1974,3490,3283,150.743991012651,6.41587263221396
"1974/1975",1975,3173,3089.5,147.163451430897,5.29747643079697
"1975/1976",1976,2647,2681.5,131.912482379759,5.81626760974054
"1976/1977",1977,2229,2531,134.037048400561,6.29959904990721
"1977/1978",1978,2521,2774,139.687027270147,6.1834905619364
"1978/1979",1979,2723,2551.5,135.561340662671,5.70808962916621
"1979/1980",1980,2793,2668,138.904799050342,5.96474178482564
"1980/1981",1981,1974,2026,124.541346866692,5.52311321820642
"1981/1982",1982,2780,2970.5,145.802353853439,5.31089624181776
"1982/1983",1983,2224,2650,135.24074421253,6.66867923033687
"1983/1984",1984,2146,2334,131.646133694232,5.317511752344
"1984/1985",1985,2200,2390,127.060554852722,6.06936320599678
"1985/1986",1986,2340,2381.5,128.99535748209,5.20365567817704
"1986/1987",1987,2171,2409,128.847299139219,5.84497641855939
"1987/1988",1988,2603,2733.5,135.769236074942,7.00586852211802
"1988/1989",1989,2572,3237.5,141.674630921084,8.17882070601654
"1989/1990",1990,2641,2827.5,137.03527342951,8.45712258658846
"1990/1991",1991,2525,2823.5,140.273441342248,6.18221697705921
"1991/1992",1992,3113,3470,152.158719064589,6.42093895772743
"1992/1993",1993,2345,2823.5,138.486730426777,6.97450469519925
"1993/1994",1994,2409,2996.5,142.382247948453,6.19650942956994
"1994/1995",1995,2357,2374.5,128.922908011775,6.70601413516275
"1995/1996",1996,2455,2633,135.995838365233,6.17591548902573
"1996/1997",1997,2852,3148.5,144.871131284858,6.79775941613095
"1997/1998",1998,2324,2698.5,138.703266939965,7.19865563358532
"1998/1999",1999,2510,2718,135.140208573346,5.41726416396856
"1999/2000",2000,2721,3075.5,142.911870021157,6.14647886996538
"2000/2001",2001,2380,2310,125.935016774767,6.57160376080857
"2001/2002",2002,2644,3247,148.039901991796,6.7556131906579
"2002/2003",2003,2295,2520.5,137.008216066766,6.03080188610398
"2003/2004",2004,2340,2331.5,127.79258263298,5.69828639172035
"2004/2005",2005,1582,1811,111.190521549578,5.67898585623183
"2005/2006",2006,2029,2040,129.08250366087,4.98981134333419
"2006/2007",2007,2585,2637.5,131.525286876926,8.87183955845089
"2007/2008",2008,2696,2739,143.773659048558,5.71539906739419
"2008/2009",2009,2224,2188,130.933975805996,5.32330190191783
"2009/2010",2010,1957,2030.5,121.591134348329,4.84658021446019
"2010/2011",2011,2322,2488.5,131.100990880896,5.99287735864977
"2011/2012",2012,2203,2351.5,128.769788887492,6.02985915426217
"2012/2013",2013,2309,2153.5,128.18304370931,5.13530662310099
"1950/1951",1951,2690,2934,144.510571997975,4.18904170714474
"1951/1952",1952,2107,2178.5,125.490583356524,5.77612676556734
"1952/1953",1953,1705,2260,121.671169823128,4.09627362745726
"1953/1954",1954,2260,2704.5,133.975503476846,6.02497641453607
"1954/1955",1955,2494,2711.5,139.794362883101,5.56976416055992
"1955/1956",1956,2252,2403,127.696268123363,4.0825117799484
"1956/1957",1957,2235,2918,139.728596460843,6.24325471154397
"1957/1958",1958,2742,2916,140.597834802192,5.41879718280222
"1958/1959",1959,2476,3030,143.089323853355,6.77610847321866
"1959/1960",1960,2578,3193.5,145.477858673936,6.40248825391448
"1960/1961",1961,2159,2624,134.794630722923,7.27594336770686
"1961/1962",1962,2351,2272,129.550665431601,5.5147877466944
"1962/1963",1963,1922,2598.5,134.744364491972,4.37299531938526
"1963/1964",1964,2870,3201,145.826662162628,6.35448356015179
"1964/1965",1965,2385,2445.5,129.55263323595,4.28035381202199
"1965/1966",1966,2288,2314,126.560205934268,5.88875000248663
"1966/1967",1967,2366,2541,127.193717655647,5.34591982594059
"1967/1968",1968,2329,2270,124.019280603592,6.13197182803612
"1968/1969",1969,2156,2172.5,119.603700619784,5.75334906211685
"1969/1970",1970,2379,2511,134.332185740762,4.39202833782776
"1970/1971",1971,2321,2721,130.759035158852,5.7434434019609
"1971/1972",1972,2746,3516.5,154.724053561781,7.07070420142001
"1972/1973",1973,2803,2725.5,139.592743577578,4.78280663097998
"1973/1974",1974,3412,3619.5,152.6324617812,6.41587263221396
"1974/1975",1975,3059,3315.5,148.262649358044,5.29747643079697
"1975/1976",1976,2526,2759,134.574850421507,5.81626760974054
"1976/1977",1977,2229,2509,129.103241029077,6.29959904990721
"1977/1978",1978,2452,2854,142.297088009901,6.1834905619364
"1978/1979",1979,2685,2764,135.978121100856,5.70808962916621
"1979/1980",1980,2741,2930.5,141.033537603766,5.96474178482564
"1980/1981",1981,2096,2124.5,126.689720989072,5.52311321820642
"1981/1982",1982,2606,3108,143.333600593039,5.31089624181776
"1982/1983",1983,2071,2587,133.8147040849,6.66867923033687
"1983/1984",1984,2239,2358.5,131.228184478058,5.317511752344
"1984/1985",1985,2018,2409,127.654376733894,6.06936320599678
"1985/1986",1986,2317,2432.5,131.896970152108,5.20365567817704
"1986/1987",1987,2086,2415,127.110498135661,5.84497641855939
"1987/1988",1988,2488,2804,134.652669512426,7.00586852211802
"1988/1989",1989,2226,3116,139.544160467698,8.17882070601654
"1989/1990",1990,2391,2875,137.964616912952,8.45712258658846
"1990/1991",1991,2371,2893.5,142.627349150926,6.18221697705921
"1991/1992",1992,2790,3581.5,152.60455470342,6.42093895772743
"1992/1993",1993,2146,2775,138.308992170533,6.97450469519925
"1993/1994",1994,2112,2898.5,139.525816993297,6.19650942956994
"1994/1995",1995,2370,2426.5,126.958025078344,6.70601413516275
"1995/1996",1996,2431,2701,135.345903967856,6.17591548902573
"1996/1997",1997,2607,3177,146.904009352429,6.79775941613095
"1997/1998",1998,2233,2749.5,137.840075483703,7.19865563358532
"1998/1999",1999,2440,2788.5,134.877012843134,5.41726416396856
"1999/2000",2000,2507,3091,142.970641584473,6.14647886996538
"2000/2001",2001,2349,2407.5,126.144781217615,6.57160376080857
"2001/2002",2002,2391,3198,151.709597208578,6.7556131906579
"2002/2003",2003,2187,2581.5,136.923376763136,6.03080188610398
"2003/2004",2004,2347,2421,127.622318529128,5.69828639172035
"2004/2005",2005,1628,1781.5,108.817433674234,5.67898585623183
"2005/2006",2006,2025,2069.5,125.422413748051,4.98981134333419
"2006/2007",2007,2467,2702,132.070893269228,8.87183955845089
"2007/2008",2008,2623,2892.5,144.999246411361,5.71539906739419
"2008/2009",2009,2218,2303.5,130.035166649206,5.32330190191783
"2009/2010",2010,1972,2099.5,127.711070546399,4.84658021446019
"2010/2011",2011,2176,2485.5,130.120096769984,5.99287735864977
"2011/2012",2012,2100,2390,128.449299347064,6.02985915426217
"2012/2013",2013,2281,2298,126.595819517322,5.13530662310099
