"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2374,2119.5,116.321110772708,6.10922532731956
"1956/1957",1957,2537,2517,133.977401321382,8.23049521081167
"1957/1958",1958,2731,2468.5,131.451535001749,6.97518863509638
"1958/1959",1959,2593,2264.5,128.942581006247,8.79764142455006
"1959/1960",1960,2520,2471.5,128.528440373665,8.06788725537104
"1960/1961",1961,2226,2081,118.29649416655,9.44202820259972
"1961/1962",1962,2289,1849,112.031024955339,7.55287730142931
"1962/1963",1963,1725,1854,104.3762407081,4.95146226523585
"1963/1964",1964,2338,2187.5,116.515375986632,6.80830981873605
"1964/1965",1965,2534,2242,126.41453754242,7.0092216532036
"1965/1966",1966,2446,2207,122.566172214968,8.54275935477542
"1966/1967",1967,2536,2344,127.896395401164,8.79570746232914
"1967/1968",1968,2271,1891.5,111.674816319082,8.33126753117417
"1968/1969",1969,2128,1967.5,113.767791141071,6.98804240839398
"1969/1970",1970,2292,2123,117.629398170778,6.48073109897855
"1970/1971",1971,2582,2252,127.723429198699,7.37466975824275
"1971/1972",1972,2608,2464.5,129.321714653531,8.31847410423008
"1972/1973",1973,2583,2108.5,124.420136434963,6.68738203775577
"1973/1974",1974,3451,3171.5,144.752135923475,8.72386784129337
"1974/1975",1975,3086,2775.5,137.937088849154,8.60047161763639
"1975/1976",1976,2462,2308.5,118.993804391342,7.32765253013253
"1976/1977",1977,2471,2503.5,133.250245237666,8.45808954534718
"1977/1978",1978,2644,2420.5,129.698550866199,8.13042445833145
"1978/1979",1979,2710,2518.5,133.962285307388,7.154292404678
"1979/1980",1980,2686,2639,134.120132585084,8.56058677487478
"1980/1981",1981,1993,1827.5,115.017225683863,7.62726409221947
"1981/1982",1982,2566,2614.5,133.550346972657,6.95714618266947
"1982/1983",1983,2281,2293.5,125.561160922401,9.13990556784326
"1983/1984",1984,2610,2214.5,127.125427947012,7.23776990303359
"1984/1985",1985,2234,1897,113.259262689375,6.92691033428869
"1985/1986",1986,2437,2201,120.668693633709,7.02955184142843
"1986/1987",1987,2251,2209,120.507771093248,7.16738202702693
"1987/1988",1988,2833,2678.5,135.725553116109,8.98349756354405
"1988/1989",1989,2477,2546,131.587062316325,9.53084895533141
"1989/1990",1990,2480,2562.5,129.646310529529,9.35931594029754
"1990/1991",1991,2356,2268,125.865951358699,8.22037728650952
"1991/1992",1992,2979,2813,137.1086203535,8.08544594042458
"1992/1993",1993,2309,2243,125.490709261725,8.41773577266425
"1993/1994",1994,2573,3049,140.632224765211,9.11617915327924
"1994/1995",1995,2265,2191.5,120.195453012826,9.72261781896957
"1995/1996",1996,2003,1698,108.931243635662,7.23230041958776
"1996/1997",1997,2563,2473.5,130.326293249854,8.02646219650424
"1997/1998",1998,2255,2435,128.333294258339,9.39721688284662
"1998/1999",1999,2492,2455,132.053172135152,8.50700463859347
"1999/2000",2000,2550,2781.5,136.072061459444,9.2233097647566
"2000/2001",2001,2415,2261.5,126.020162253782,9.52702820069982
"2001/2002",2002,2400,2935,140.655517030862,9.35209895932678
"2002/2003",2003,2540,2279,129.215457273637,8.56856124099115
"2003/2004",2004,2314,2172,124.671065250939,8.4769013307359
"2004/2005",2005,2128,2002.5,117.41496952341,8.03400936614687
"2005/2006",2006,2136,1985,118.748712864982,7.35285372099453
"2006/2007",2007,2783,2792,131.209118407293,11.4567687236045
"2007/2008",2008,2725,2761.5,140.918186529322,9.02875577849489
"2008/2009",2009,2417,2312,119.833223588835,8.60101407045446
"2009/2010",2010,2026,1957.5,110.764044297217,8.07179238417028
"2010/2011",2011,2537,2318.5,128.142378886816,8.53768860017178
"2011/2012",2012,2581,2749.5,131.330121323714,8.92199521750089
"2012/2013",2013,2518,2290,126.427360042147,8.12275936416315
"1950/1951",1951,2865,2770,138.486765669754,7.62170827473359
"1951/1952",1952,2486,2285,122.409438493171,8.4562675283802
"1952/1953",1953,2415,2010.5,115.174453974305,7.42238202132724
"1953/1954",1954,2510,2598.5,131.725208513883,7.22049523338693
"1954/1955",1955,2132,2205.5,127.902059937776,7.1806367437118
"1955/1956",1956,2334,2342,122.962775241921,6.10922532731956
"1956/1957",1957,2539,2669,134.229268310317,8.23049521081167
"1957/1958",1958,2641,2749,139.066098977329,6.97518863509638
"1958/1959",1959,2714,2508.5,134.268800855572,8.79764142455006
"1959/1960",1960,2479,2633,132.710520377439,8.06788725537104
"1960/1961",1961,2222,2203,117.808323668852,9.44202820259972
"1961/1962",1962,2392,2118,115.874491314326,7.55287730142931
"1962/1963",1963,1747,1904,108.394348506102,4.95146226523585
"1963/1964",1964,2309,2371,120.353521937017,6.80830981873605
"1964/1965",1965,2647,2520,132.146313023355,7.0092216532036
"1965/1966",1966,2472,2375.5,122.630923397103,8.54275935477542
"1966/1967",1967,2556,2501,127.878534484902,8.79570746232914
"1967/1968",1968,2477,2082.5,116.133195748976,8.33126753117417
"1968/1969",1969,2229,2139,119.581586120512,6.98804240839398
"1969/1970",1970,2457,2296,121.839002587708,6.48073109897855
"1970/1971",1971,2610,2516,129.633512056919,7.37466975824275
"1971/1972",1972,2684,2655.5,135.377328970794,8.31847410423008
"1972/1973",1973,2854,2491,134.204815638645,6.68738203775577
"1973/1974",1974,3339,3527.5,146.964165331658,8.72386784129337
"1974/1975",1975,3054,3119.5,142.551083137839,8.60047161763639
"1975/1976",1976,2463,2479.5,122.960306157282,7.32765253013253
"1976/1977",1977,2469,2673,132.685274305639,8.45808954534718
"1977/1978",1978,2717,2655,132.384939149796,8.13042445833145
"1978/1979",1979,2695,2786.5,135.960438467626,7.154292404678
"1979/1980",1980,2646,2859.5,136.357177614334,8.56058677487478
"1980/1981",1981,2172,1974.5,117.334184326705,7.62726409221947
"1981/1982",1982,2489,2791,135.464525439662,6.95714618266947
"1982/1983",1983,2181,2406,129.526427638822,9.13990556784326
"1983/1984",1984,2808,2544.5,129.886745627906,7.23776990303359
"1984/1985",1985,2337,2144.5,116.128189319508,6.92691033428869
"1985/1986",1986,2460,2396,126.638070090615,7.02955184142843
"1986/1987",1987,2248,2376,124.893214291987,7.16738202702693
"1987/1988",1988,2819,2948,136.378554398075,8.98349756354405
"1988/1989",1989,2452,2664.5,130.884940614619,9.53084895533141
"1989/1990",1990,2451,2660,130.999145393002,9.35931594029754
"1990/1991",1991,2303,2446,129.980925471492,8.22037728650952
"1991/1992",1992,2952,3086,137.901312809506,8.08544594042458
"1992/1993",1993,2214,2398.5,126.778684475492,8.41773577266425
"1993/1994",1994,2394,3078,141.233692907218,9.11617915327924
"1994/1995",1995,2376,2289.5,121.456771398113,9.72261781896957
"1995/1996",1996,2221,1927,114.900539207305,7.23230041958776
"1996/1997",1997,2525,2691.5,133.616817533956,8.02646219650424
"1997/1998",1998,2199,2478,129.911791491879,9.39721688284662
"1998/1999",1999,2374,2616.5,133.67041112892,8.50700463859347
"1999/2000",2000,2480,2871.5,137.151425732041,9.2233097647566
"2000/2001",2001,2486,2446,125.409178940967,9.52702820069982
"2001/2002",2002,2162,2908,136.936561991964,9.35209895932678
"2002/2003",2003,2603,2472,129.603644889612,8.56856124099115
"2003/2004",2004,2372,2315,124.467246935011,8.4769013307359
