"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2778,2131.5,118.517765846721,4.54474168245466
"1952/1953",1953,2412,2404,127.549761511797,3.34047162344785
"1953/1954",1954,2507,2563,126.755812312192,3.08091974245683
"1954/1955",1955,2329,2209.5,124.987861623024,2.90044804837748
"1955/1956",1956,2546,2367,120.825862752166,2.31173703753053
"1956/1957",1957,2767,2926.5,146.267938849297,4.67964612181685
"1957/1958",1958,2808,2337.5,128.841518307912,3.10490559097731
"1958/1959",1959,2630,2580.5,128.259142224028,4.87705177778185
"1959/1960",1960,2813,2879.5,140.006518016551,3.62293419132158
"1960/1961",1961,2522,2568,132.741276994136,5.44757063295429
"1961/1962",1962,2628,2403,122.949881818864,3.95872632660991
"1962/1963",1963,1734,2086,108.206211953761,1.39018864817214
"1963/1964",1964,2538,2302.5,120.548724010921,3.11279335765369
"1964/1965",1965,2718,2384,126.153454252439,3.48962256351029
"1965/1966",1966,2627,2334,121.842311527261,3.08066030850037
"1966/1967",1967,3017,3038,140.066250348461,4.83193385426201
"1967/1968",1968,2417,2133,116.702086970876,4.54835670584804
"1968/1969",1969,1864,1747.5,105.325391176404,2.44025937941822
"1969/1970",1970,2153,2114,118.59584023262,1.53754713544446
"1970/1971",1971,2848,2848,136.45741104761,4.006721608556
"1971/1972",1972,2843,2811,131.683918060904,4.26380272159799
"1972/1973",1973,3363,2838.5,141.247104813755,4.27783009306229
"1973/1974",1974,3487,3670,156.117516963309,4.69709895161543
"1974/1975",1975,3363,3241.5,148.072725260675,5.03252347241999
"1975/1976",1976,2608,2441,127.03303380501,3.23734734548002
"1976/1977",1977,2778,2835.5,138.103425060757,4.05030651324218
"1977/1978",1978,2594,2604.5,130.51855263457,4.45752348527224
"1978/1979",1979,2398,2314.5,114.994212857773,2.63976409194007
"1979/1980",1980,2388,2207.5,126.703099347273,3.12340368605503
"1980/1981",1981,2514,2417,124.200431037991,4.20002349102782
"1981/1982",1982,2562,2654,132.315662894376,2.7247876749453
"1982/1983",1983,2658,2780.5,136.48303999041,5.18089611061304
"1983/1984",1984,2751,2394,131.188782429869,3.82030507892877
"1984/1985",1985,2213,2103.5,116.670868698854,2.62514145075748
"1985/1986",1986,2407,2565,124.190441997442,2.62683956392707
"1986/1987",1987,2007,2282,121.342322162285,2.93198106654059
"1987/1988",1988,3136,3206,148.914119320013,5.19633791202181
"1988/1989",1989,2715,3118.5,144.121557330193,5.73568383406162
"1989/1990",1990,2803,3066,143.001412645059,6.16132061700073
"1990/1991",1991,2874,2817,136.784464398392,4.78120272332047
"1991/1992",1992,3439,3399.5,145.953660715262,5.07234730446458
"1992/1993",1993,2735,2433.5,129.093358877283,4.31724046953989
"1993/1994",1994,2994,3082.5,142.826737816386,4.07721688999917
"1994/1995",1995,2593,2380.5,124.768251073143,5.10558950852269
"1995/1996",1996,1828,1576,107.357739415656,2.05147882738531
"1996/1997",1997,2753,2624,136.022943952481,3.75174519916083
"1997/1998",1998,2600,3080.5,141.403454199693,5.37667440812385
"1998/1999",1999,2762,2877,141.888255159444,4.38813669437033
"1999/2000",2000,2642,3172,140.70966580653,5.6423238175462
"2000/2001",2001,2596,2389,130.77292210769,5.01417441622635
"2001/2002",2002,2765,2976,139.612895804495,5.65337251514671
"2002/2003",2003,2662,2589,136.565579275216,3.16004709917876
"2003/2004",2004,2619,2738.5,136.805840780775,4.59657266721164
"2004/2005",2005,2357,2286.5,126.278228162183,4.96096687024582
"2005/2006",2006,2087,2241.5,125.764726337837,3.58898576883652
"2006/2007",2007,2909,3388.5,147.627911047474,7.64681586681619
"2007/2008",2008,3104,3385,149.174357655608,5.33467124226315
"2008/2009",2009,2619,2571,129.253664570694,4.91742913536991
"2009/2010",2010,1812,1921,101.441922978451,3.26778294582728
"2010/2011",2011,2450,2573.5,130.861579747057,3.80436312251303
"2011/2012",2012,2684,2880,135.519143259976,5.08427218682714
"2012/2013",2013,2452,2419,124.530796961234,3.27325464381819
