"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2457,2215.5,119.181678768271,6.8804244192159
"1953/1954",1954,2293,2727.5,135.366616155851,6.75632064840493
"1954/1955",1955,2266,2369,134.043039986342,7.40129704908292
"1955/1956",1956,2176,2502,129.127384151244,5.6626055519372
"1956/1957",1957,2145,2547.5,136.029417392892,8.06981118508386
"1957/1958",1958,2563,2851.5,138.144011573449,6.68028291425545
"1958/1959",1959,2302,2554.5,129.891411039522,8.0362498650793
"1959/1960",1960,2155,2759.5,133.275508175744,7.96603273049854
"1960/1961",1961,1871,2134,117.113678698447,9.22426870644954
"1961/1962",1962,2352,2438,131.004010812223,7.2272404491998
"1962/1963",1963,1639,1776,109.925522242897,4.55752352774055
"1963/1964",1964,2256,2537.5,133.107597929784,6.52187783320045
"1964/1965",1965,2524,2745.5,136.224766604308,6.71707536626326
"1965/1966",1966,2254,2474,127.173892510916,7.90316024541257
"1966/1967",1967,2191,2411.5,127.758959621645,8.05941024192011
"1967/1968",1968,2458,2286.5,119.948503875949,7.83384963486151
"1968/1969",1969,2097,2362.5,129.506902375021,6.68783008389808
"1969/1970",1970,2352,2450.5,129.219145044328,6.14662726580622
"1970/1971",1971,2400,2460.5,123.867163172471,6.88775932471233
"1971/1972",1972,2582,2928.5,137.554571650829,7.7258684166178
"1972/1973",1973,2731,2694.5,138.922231960021,5.92242915760989
"1973/1974",1974,2765,3567,151.463421940241,8.05191024208775
"1974/1975",1975,2742,3192.5,142.840225995224,8.01775929945486
"1975/1976",1976,2426,2648.5,129.245145752114,6.68260552913843
"1976/1977",1977,2299,2740,133.277118109495,8.09735835427946
"1977/1978",1978,2373,2845.5,139.934904865544,7.83808949215004
"1978/1979",1979,2481,2850,135.364349051506,6.7692215915128
"1979/1980",1980,2417,2788,136.777592601772,7.96847404499796
"1980/1981",1981,2227,2212,122.80778847399,7.14561309253375
"1981/1982",1982,2261,2889.5,135.964572383166,6.86818385345176
"1982/1983",1983,2100,2375,129.460003416002,8.59839607892945
"1983/1984",1984,2880,2999,137.626782505767,7.00903744672473
"1984/1985",1985,1996,2238,123.377630730503,6.67400932949001
"1985/1986",1986,1988,2550,127.672923655487,6.16037726549889
"1986/1987",1987,1919,2206,122.108671677327,7.04261781181701
"1987/1988",1988,2396,3056.5,139.431369419986,8.68678388809741
"1988/1989",1989,1848,2294.5,120.936288813606,8.65181588905618
"1989/1990",1990,2144,2561.5,131.54034458401,8.80377343282947
"1990/1991",1991,2045,2452.5,126.588919513832,7.87280647250613
"1991/1992",1992,2289,3079.5,141.412520206534,7.56734729340046
"1992/1993",1993,2185,2453,129.618604770533,8.3249762737201
"1993/1994",1994,1923,2847,136.968275904991,8.23311306822623
"1994/1995",1995,2100,2479.5,126.096934007908,9.10129701108496
"1995/1996",1996,2416,2234,122.793547661124,7.09406091900271
"1996/1997",1997,2086,2427,131.169701988506,7.54492912134419
"1997/1998",1998,1958,2468,129.287990027019,8.61169796542458
"1998/1999",1999,2300,2753,132.764940289124,7.86688666131769
"1999/2000",2000,1931,2826,134.457003822247,8.6102111198559
"2000/2001",2001,2072,2338.5,125.825163065148,9.50367907756272
"2001/2002",2002,1695,2663.5,130.480707222531,8.62849041787943
"2002/2003",2003,2305,2525.5,129.154045367626,8.48150928908924
"2003/2004",2004,2299,2355.5,126.762753549136,7.69035198548678
"2004/2005",2005,2103,2162,121.278837364819,7.48054233033052
"2005/2006",2006,1970,1971.5,119.254745806672,6.76733479910214
"2006/2007",2007,2058,2568,128.429062304075,10.3736083034013
"2007/2008",2008,2202,2634,136.299740480276,7.79105620858797
"2008/2009",2009,2103,2319.5,128.051997381075,7.30403290031355
"2009/2010",2010,2126,2057.5,114.246851224097,7.71176874025655
"2010/2011",2011,2300,2525,126.48821286689,8.10858476912287
"2011/2012",2012,2108,2716,130.446867649617,8.21345056534391
"2012/2013",2013,2346,2235,124.961469265685,7.42025931281002
"1950/1951",1951,2371,2994,137.495214816729,7.74229153831645
"1951/1952",1952,2407,2529,128.068715407811,7.78469470638275
"1952/1953",1953,2486,2344.5,118.818539846218,6.8804244192159
"1953/1954",1954,2057,2640,130.769079007519,6.75632064840493
"1954/1955",1955,2359,2457.5,132.395823394409,7.40129704908292
"1955/1956",1956,2002,2510,125.627058836622,5.6626055519372
"1956/1957",1957,1990,2454,125.627718487267,8.06981118508386
"1957/1958",1958,2330,2868,138.06093659891,6.68028291425545
"1958/1959",1959,2227,2532,129.876381667829,8.0362498650793
"1959/1960",1960,1901,2612.5,128.946797788189,7.96603273049854
"1960/1961",1961,1720,1971.5,109.686030172944,9.22426870644954
"1961/1962",1962,2267,2505.5,132.924229341109,7.2272404491998
"1962/1963",1963,1554,1722.5,105.542477298688,4.55752352774055
