"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2444,2776.5,136.230269343759,7.3013442434801
"1954/1955",1955,2390,2409.5,134.736443290077,6.99856123137991
"1955/1956",1956,2370,2555.5,129.984715597463,5.81835674451655
"1956/1957",1957,2438,2952.5,144.7776765036,8.5633961020635
"1957/1958",1958,2684,2865,141.920294861153,6.99403292959433
"1958/1959",1959,2644,2856,137.879518862653,8.50478761280746
"1959/1960",1960,2386,2992,143.982713324167,8.28922523388928
"1960/1961",1961,2212,2659,135.556579180232,9.12099042922294
"1961/1962",1962,2597,2563.5,128.103439337392,7.42436310865495
"1962/1963",1963,1532,2018.5,116.153782666133,5.19495278112766
"1963/1964",1964,2564,2786.5,139.570869012906,7.03561023843558
"1964/1965",1965,2842,2911.5,140.636712030008,7.13139141709017
"1965/1966",1966,2546,2762,132.322233495911,8.02962252908861
"1966/1967",1967,2683,3044.5,138.991103419665,8.3799055401271
"1967/1968",1968,2678,2359,122.462650725705,7.93187782403624
"1968/1969",1969,2360,2327.5,125.258419315322,7.06563670157877
"1969/1970",1970,2599,2704,132.795617914923,6.32016502012815
"1970/1971",1971,2766,2940,134.944257123159,7.59240555772909
"1971/1972",1972,2907,3120,144.948505951455,8.07720645928554
"1972/1973",1973,3174,3170,144.064829479604,7.124457454981
"1973/1974",1974,2949,3601,152.267570885188,8.51922157474899
"1974/1975",1975,2979,3357,149.007406645703,8.47870270773013
"1975/1976",1976,2481,2835,135.236989706567,7.43232384459181
"1976/1977",1977,2521,3014.5,141.678740787243,8.25391497690547
"1977/1978",1978,2450,2832,137.760537222721,8.19337252542851
"1978/1979",1979,2475,2561.5,132.37974129276,6.44379709283646
"1979/1980",1980,2739,3029.5,141.612641690119,8.22347406165001
"1980/1981",1981,2354,2461,131.452311939207,7.74742913916971
"1981/1982",1982,2534,2981.5,144.478702171996,6.8431838763623
"1982/1983",1983,2260,2695,136.714118130659,8.60641496902648
"1983/1984",1984,3118,3190.5,143.41029213224,7.59279332457311
"1984/1985",1985,2088,2250,121.188530075343,7.11441028539425
"1985/1986",1986,2257,2664,128.999054457011,6.54452822266041
"1986/1987",1987,2077,2387.5,130.377930824433,7.55728763398574
"1987/1988",1988,2766,3385,147.155993987391,8.83145526871785
"1988/1989",1989,2502,2936,141.254303618504,9.12948099507089
"1989/1990",1990,2521,2942.5,137.981675170181,9.66308947370985
"1990/1991",1991,2280,2646.5,135.077523779903,8.13846686627839
"1991/1992",1992,2920,3496,150.904673004598,8.18582148033199
"1992/1993",1993,2380,2631.5,133.292769103916,8.23860837347401
"1993/1994",1994,2299,3079,141.964183678676,8.02323101979751
"1994/1995",1995,2503,2666,131.551512599193,9.1669102395173
"1995/1996",1996,2303,2295,124.418975636663,7.1472769026063
"1996/1997",1997,2430,2822,139.742685932675,7.63202819835289
"1997/1998",1998,2272,2913,142.522676449707,9.02139137484537
"1998/1999",1999,2615,3071.5,141.095351867516,8.31728761699841
"1999/2000",2000,2274,3116,145.398486738277,8.99715949036618
"2000/2001",2001,2349,2663.5,135.928731288215,8.92568382981479
"2001/2002",2002,1934,2988,145.689290331125,9.23808948320934
"2002/2003",2003,2332,2721.5,135.110335238046,8.58731119586858
"2003/2004",2004,2468,2549.5,139.010051207893,8.54098579164227
