"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3046,2996.5,139.779527027508,7.61293412448987
"1952/1953",1953,2095,2667.5,129.055143252578,6.14705177174688
"1953/1954",1954,2167,2841.5,134.662929617442,7.1217451461872
"1954/1955",1955,2391,2585,135.917701184702,6.6226885535684
"1955/1956",1956,2102,2667.5,133.032668503609,5.48431914859395
"1956/1957",1957,2155,2956,139.215505130533,8.17794795276791
"1957/1958",1958,2726,2990.5,140.651321335474,6.41459893557805
"1958/1959",1959,2130,2715.5,133.013244787963,7.75535362259098
"1959/1960",1960,1982,2851,137.718700956722,7.86309843814709
"1960/1961",1961,1938,2615,129.002477933785,8.60660360356406
"1961/1962",1962,2477,2825.5,137.749109523565,6.84330175618448
"1962/1963",1963,1451,1942,112.54054068424,4.79799519812706
"1963/1964",1964,2428,2901.5,143.135141390754,6.59131442901499
"1964/1965",1965,2707,3055,140.899793616176,6.48992912257354
"1965/1966",1966,2334,2761,132.521380276333,7.21474042712746
"1966/1967",1967,2279,3101,141.051315554752,7.85341965813488
"1967/1968",1968,2589,2505.5,124.684521193651,7.48396699122228
"1968/1969",1969,2381,2493,123.869028856836,6.58323100728053
"1969/1970",1970,2375,2959.5,136.242182425564,6.07099045269226
"1970/1971",1971,2228,3066,139.39336874483,7.29466967062392
"1971/1972",1972,2639,3409,150.086345051541,7.54615008842392
"1972/1973",1973,2933,3592.5,151.475444268339,6.80931590788752
"1973/1974",1974,2130,3544,154.696227411321,7.91379701527591
"1974/1975",1975,2446,3451,148.712079272954,8.11639135037022
"1975/1976",1976,2204,2877,137.471747083923,6.91833320104827
"1976/1977",1977,2104,2859.5,137.464214405353,7.63514136112699
"1977/1978",1978,2257,2890,136.637396120998,7.70582532181123
"1978/1979",1979,2295,2586.5,130.521344817718,5.62040084012222
"1979/1980",1980,2532,3012,140.523487207798,7.49150220232146
"1980/1981",1981,2262,2519.5,127.44458252418,6.98655646996362
"1981/1982",1982,2157,2942,136.831733331328,6.65016496804859
"1982/1983",1983,2124,2711,135.423386658513,8.22957531010451
"1983/1984",1984,2537,3208,139.094081262204,7.37887309685769
"1984/1985",1985,2026,2237.5,123.850912696186,6.76349043721368
"1985/1986",1986,1980,2580.5,129.110557592201,6.03495271764871
"1986/1987",1987,1903,2320.5,122.909029533893,7.08044797729894
"1987/1988",1988,2140,3345,143.88596565355,8.35636133791992
"1988/1989",1989,2021,3007,135.801004676764,8.81127341031009
"1989/1990",1990,1893,2801.5,134.260014638991,9.46841962203682
"1990/1991",1991,2134,2678.5,130.371045083225,8.08646210575617
"1991/1992",1992,2164,3470.5,152.107960149987,7.90288716965211
"1992/1993",1993,2185,2687,133.994432560575,7.89426871382561
"1993/1994",1994,2044,2955.5,137.523272167726,7.20563665374604
"1994/1995",1995,2147,2674.5,131.481244257701,8.50528285111178
"1995/1996",1996,2300,2348.5,126.342176953851,6.51598579220106
"1996/1997",1997,2075,2931,140.64366820772,6.86240552934238
"1997/1998",1998,1929,2938.5,141.162824272064,8.48735832321053
"1998/1999",1999,2120,2960,138.192843800425,7.68174513367022
"1999/2000",2000,1803,2786.5,137.06226990504,8.37922518717414
"2000/2001",2001,2296,2649.5,132.075049370551,8.24995266813961
"2001/2002",2002,1659,2867,141.811493054398,8.8035375614264
"2002/2003",2003,2000,2697,135.424238661745,7.88820739320637
"2003/2004",2004,2371,2586.5,129.211617077998,7.83211252334672
"2004/2005",2005,2070,2220,118.118060871682,7.7645281506878
"2005/2006",2006,2148,2311,124.289095201507,7.1138677878727
"2006/2007",2007,1702,2768.5,139.49334883879,10.556579975073
"2007/2008",2008,2411,3132.5,145.889940487811,7.66366182288653
"2008/2009",2009,2062,2585.5,130.747912890098,6.93542439563481
"2009/2010",2010,2097,2051,117.413525598386,6.71290081570294
"2010/2011",2011,2157,2601.5,128.213440790174,6.99636779049903
"2011/2012",2012,2044,2971,139.978419234994,7.88819233429981
"2012/2013",2013,2166,2549,130.360709771914,6.41405648275999
