"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2111,2056.5,125.349827169483,6.45535371870347
"1955/1956",1956,2299,2027,116.231322201517,5.36291076765864
"1956/1957",1957,2524,2460,134.610074073717,7.31007068073113
"1957/1958",1958,2707,2356,131.186149328263,6.01363203046351
"1958/1959",1959,2510,2225.5,128.635718990009,7.62193388130762
"1959/1960",1960,2497,2470.5,128.731690227423,6.98354453425155
"1960/1961",1961,2090,2156.5,118.490684762956,8.61139140636133
"1961/1962",1962,2217,1796,109.140317664543,6.71073107148591
"1962/1963",1963,1704,1824,109.922811578541,4.10858490323332
"1963/1964",1964,2334,2253,117.833360777026,6.07140840440464
"1964/1965",1965,2401,2207.5,124.902159326954,5.93745278688323
"1965/1966",1966,2295,2068,120.979494300998,7.78334897203933
"1966/1967",1967,2515,2300,123.640463273035,7.82445746168652
"1967/1968",1968,2117,1782.5,112.122661700436,7.71424874327115
"1968/1969",1969,2074,1966.5,115.5114711165,6.45992919029932
"1969/1970",1970,2300,2025,118.268154901029,5.91547165529908
"1970/1971",1971,2427,2235.5,128.694651250595,6.51412730229544
"1971/1972",1972,2587,2470.5,130.720832331252,7.83504686263683
"1972/1973",1973,2619,2145,128.506879197822,5.66719335896174
"1973/1974",1974,3334,3068.5,144.558039482058,7.89393859220897
"1974/1975",1975,2994,2693.5,138.418634855533,7.74648576531612
"1975/1976",1976,2478,2334.5,121.036876447666,6.78169007866945
"1976/1977",1977,2387,2330,128.669219885133,7.72658010538369
"1977/1978",1978,2340,2320.5,129.939152804111,7.26146219125158
"1978/1979",1979,2673,2354,134.162672589283,6.66214616691149
"1979/1980",1980,2649,2364,131.696395147274,7.49232386560245
"1980/1981",1981,1986,1893,119.438521663181,6.97811314098115
"1981/1982",1982,2489,2474.5,131.944281978124,6.40429239909006
"1982/1983",1983,2127,2265.5,128.845064540781,8.3998348073164
"1983/1984",1984,2560,2253,131.209861283401,6.39260558032391
"1984/1985",1985,2235,1975,116.812934109203,6.04561316182415
"1985/1986",1986,2256,2124.5,122.642811577564,6.21162730905684
"1986/1987",1987,2240,2237.5,125.061511912774,6.52667447182631
"1987/1988",1988,2795,2590.5,135.334391545412,8.0819013172131
"1988/1989",1989,2377,2476.5,132.534834405344,8.81882064700794
"1989/1990",1990,2416,2449,125.334055170131,8.44502348555164
"1990/1991",1991,2380,2132,125.045243872902,7.24497634256347
"1991/1992",1992,2786,2713.5,137.450693264212,7.20427222884842
"1992/1993",1993,2283,2259,125.197877501397,7.61811312667604
"1993/1994",1994,2425,2848.5,140.533121965584,8.49634423912151
"1994/1995",1995,2240,2065.5,118.802382752896,8.76832536511773
"1995/1996",1996,1919,1691,111.559405693997,6.29859149791825
"1996/1997",1997,2614,2385,130.6262835128,7.30620275628929
"1997/1998",1998,2176,2316,130.091727441576,8.51773574807734
"1998/1999",1999,2385,2341.5,130.779578826625,7.59933954219
"1999/2000",2000,2494,2622,133.739665062252,8.16896704296656
"2000/2001",2001,2322,2169,124.050651069336,8.75436310127887
"2001/2002",2002,2373,2790.5,136.793746290144,8.58672159559199
"2002/2003",2003,2391,2139.5,127.246139809618,7.63919803186513
"2003/2004",2004,2251,1985,122.554969732685,7.38805156746363
"2004/2005",2005,1894,1824,114.840342375579,7.30584898271229
"2005/2006",2006,1950,1849.5,117.784689181861,6.17266504577677
"2006/2007",2007,2650,2634,130.147672315613,10.444811176702
"2007/2008",2008,2602,2659,136.906108181165,7.76985907066666
"2008/2009",2009,2336,2146.5,121.417084920412,7.67080180474364
"2009/2010",2010,1976,1910,113.112170999547,7.29910369984419
"2010/2011",2011,2507,2251,126.121782994222,7.84403293294709
"2011/2012",2012,2509,2610.5,131.124333200778,7.87638488988187
"2012/2013",2013,2335,2157,124.387590201183,7.07124993135221
"1950/1951",1951,2918,2709,139.110043085783,6.63591660774934
"1951/1952",1952,2331,2179.5,123.992404695252,7.19748819144137
"1952/1953",1953,2225,1923.5,117.30567910237,6.40344334250527
"1953/1954",1954,2408,2497.5,132.358948118152,6.14957542365136
"1954/1955",1955,2209,2239.5,131.124531697239,6.45535371870347
"1955/1956",1956,2275,2236.5,119.005033573916,5.36291076765864
"1956/1957",1957,2481,2636.5,135.048893228033,7.31007068073113
"1957/1958",1958,2671,2645,135.814675259464,6.01363203046351
"1958/1959",1959,2589,2450,130.529408162894,7.62193388130762
"1959/1960",1960,2478,2625.5,131.496840802749,6.98354453425155
"1960/1961",1961,2027,2141.5,117.342387754208,8.61139140636133
"1961/1962",1962,2377,2017,115.415253426251,6.71073107148591
"1962/1963",1963,1714,1869,111.363242840669,4.10858490323332
"1963/1964",1964,2328,2442,124.618482849288,6.07140840440464
"1964/1965",1965,2533,2409,128.023136739648,5.93745278688323
"1965/1966",1966,2380,2239,122.38199487557,7.78334897203933
"1966/1967",1967,2533,2480,127.071772283537,7.82445746168652
"1967/1968",1968,2252,1966.5,115.561865906756,7.71424874327115
"1968/1969",1969,2154,2117.5,121.441577025368,6.45992919029932
"1969/1970",1970,2402,2233,121.5589173723,5.91547165529908
"1970/1971",1971,2428,2411,128.846940903973,6.51412730229544
"1971/1972",1972,2630,2688.5,135.606202420732,7.83504686263683
"1972/1973",1973,2740,2506,133.087021135988,5.66719335896174
"1973/1974",1974,3207,3414,147.761280457079,7.89393859220897
"1974/1975",1975,2896,3018.5,143.616117031761,7.74648576531612
"1975/1976",1976,2497,2497.5,121.010189797124,6.78169007866945
"1976/1977",1977,2349,2449.5,130.407537095977,7.72658010538369
"1977/1978",1978,2385,2471,130.594142659609,7.26146219125158
"1978/1979",1979,2663,2665.5,132.124522249307,6.66214616691149
"1979/1980",1980,2614,2633.5,133.728531447846,7.49232386560245
"1980/1981",1981,2051,1970,118.915814311776,6.97811314098115
"1981/1982",1982,2458,2664.5,134.201500992969,6.40429239909006
"1982/1983",1983,2159,2331.5,128.936735252255,8.3998348073164
"1983/1984",1984,2650,2507,135.206614739021,6.39260558032391
"1984/1985",1985,2326,2183.5,118.02835931126,6.04561316182415
"1985/1986",1986,2282,2275,121.470445496634,6.21162730905684
"1986/1987",1987,2120,2377,125.941961229357,6.52667447182631
"1987/1988",1988,2792,2840,135.677520997232,8.0819013172131
"1988/1989",1989,2299,2545,131.545183157695,8.81882064700794
"1989/1990",1990,2315,2519.5,127.263475880823,8.44502348555164
"1990/1991",1991,2372,2335,127.431293654868,7.24497634256347
"1991/1992",1992,2722,2936.5,137.072578847066,7.20427222884842
"1992/1993",1993,2149,2367.5,124.65655987741,7.61811312667604
"1993/1994",1994,2197,2846,137.497989941305,8.49634423912151
"1994/1995",1995,2288,2188.5,120.353648427513,8.76832536511773
"1995/1996",1996,2049,1882.5,114.275358868595,6.29859149791825
"1996/1997",1997,2524,2577.5,134.427524708397,7.30620275628929
"1997/1998",1998,2093,2359.5,127.16376819444,8.51773574807734
"1998/1999",1999,2316,2466.5,132.847353631255,7.59933954219
"1999/2000",2000,2385,2676,133.561723323853,8.16896704296656
"2000/2001",2001,2323,2295,123.402851646571,8.75436310127887
"2001/2002",2002,2148,2759,136.276340903432,8.58672159559199
"2002/2003",2003,2432,2334.5,126.610634487378,7.63919803186513
"2003/2004",2004,2340,2161,122.088928047465,7.38805156746363
"2004/2005",2005,1938,1934.5,116.99677413099,7.30584898271229
"2005/2006",2006,2101,1925.5,118.578262238051,6.17266504577677
"2006/2007",2007,2501,2750,130.524274396076,10.444811176702
"2007/2008",2008,2480,2781,137.760479969483,7.76985907066666
"2008/2009",2009,2296,2295,119.201649760658,7.67080180474364
"2009/2010",2010,1943,1987.5,113.575470170694,7.29910369984419
"2010/2011",2011,2476,2410.5,128.72514773725,7.84403293294709
"2011/2012",2012,2429,2708.5,132.685621316957,7.87638488988187
"2012/2013",2013,2421,2305,123.150398498153,7.07124993135221
"1950/1951",1951,2866,2945,142.321672253626,6.63591660774934
"1951/1952",1952,2404,2344,125.00559005767,7.19748819144137
"1952/1953",1953,2478,2079.5,121.131864161367,6.40344334250527
"1953/1954",1954,2306,2637,131.380689572711,6.14957542365136
"1954/1955",1955,2257,2361,133.536096265066,6.45535371870347
"1955/1956",1956,2198,2395.5,123.646004111609,5.36291076765864
"1956/1957",1957,2325,2710,132.32740257834,7.31007068073113
"1957/1958",1958,2518,2784,136.391856469,6.01363203046351
"1958/1959",1959,2585,2596.5,132.699118452771,7.62193388130762
"1959/1960",1960,2419,2699,134.320937782991,6.98354453425155
"1960/1961",1961,1949,2137.5,118.941076989186,8.61139140636133
"1961/1962",1962,2383,2253.5,121.273782180478,6.71073107148591
