"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2876,2603,132.649466113697,6.13239425147923
"1952/1953",1953,2492,2433,125.186806016713,5.15183952984066
"1953/1954",1954,2414,2735,133.63486282161,5.25294801814675
"1954/1955",1955,2309,2302,134.153979318601,4.92912727066773
"1955/1956",1956,2263,2469,123.431251364216,3.98647880648643
"1956/1957",1957,2344,2886.5,140.659426948296,6.43485836908748
"1957/1958",1958,2572,2941.5,142.176602802198,5.05695745648974
"1958/1959",1959,2720,2799,137.221812628099,6.68599043894594
"1959/1960",1960,2411,2910.5,138.363876950809,6.17176044778243
"1960/1961",1961,2172,2522.5,127.660490853931,7.12047156131
"1961/1962",1962,2571,2420.5,126.360384134927,5.59224046339316
"1962/1963",1963,1581,1950.5,110.011944628476,2.64943392539643
"1963/1964",1964,2483,2625.5,131.689574899218,4.6083332526808
"1964/1965",1965,2808,2839,140.647396617744,5.20639141541379
"1965/1966",1966,2493,2684.5,131.427154665889,5.92252347487868
"1966/1967",1967,2626,2881.5,135.201300117642,6.54587251754952
"1967/1968",1968,2642,2293,121.952923948716,5.89915482007282
"1968/1969",1969,2272,2259.5,126.405744124926,4.77219331191132
"1969/1970",1970,2478,2493,126.883765504604,4.09568389307022
"1970/1971",1971,2654,2874,136.915093854305,5.46884423973619
"1971/1972",1972,2824,2965,144.459357192798,5.99502336253093
"1972/1973",1973,3025,3026.5,143.272834654545,4.96224047747476
"1973/1974",1974,2857,3640.5,151.9841501016,6.56563666805115
"1974/1975",1975,3083,3426,147.410253792992,6.56007063043972
"1975/1976",1976,2511,2727,133.483799853987,5.1508684518218
"1976/1977",1977,2545,2946.5,138.755068564893,6.28969327799255
"1977/1978",1978,2548,2896,139.895515365082,6.11400931965525
"1978/1979",1979,2571,2712.5,135.219186554863,4.18146219303972
"1979/1980",1980,2692,2955.5,140.724081570968,5.9424646782597
"1980/1981",1981,2162,2163,121.721961406041,5.25226405589789
"1981/1982",1982,2411,2867.5,140.234618970932,4.48511784662985
"1982/1983",1983,2162,2539.5,134.983567874995,6.60327817664376
"1983/1984",1984,3205,3133.5,141.155007810124,5.11967126942052
"1984/1985",1985,2043,2164.5,121.243748485248,4.73450463350845
"1985/1986",1986,2442,2776,131.632487475606,4.49120275215421
"1986/1987",1987,2103,2398,129.371160812833,4.97367915646437
"1987/1988",1988,2694,3285,147.837694411354,6.59605621294656
"1988/1989",1989,2410,2813.5,139.896417564462,6.99035363969007
"1989/1990",1990,2561,2988,139.417655085511,7.36499985773116
"1990/1991",1991,2231,2548.5,133.423428819922,6.02169800096385
"1991/1992",1992,2903,3340.5,145.432988419372,5.9283332231765
"1992/1993",1993,2369,2533,129.145269733103,6.11705177241743
"1993/1994",1994,2283,2973.5,139.901065677574,6.25028290151495
"1994/1995",1995,2424,2531,128.367650904274,7.23943382280193
"1995/1996",1996,2379,2222,122.691617992108,5.06201868854953
"1996/1997",1997,2403,2802.5,137.334552886971,5.76334895013463
"1997/1998",1998,2063,2757,138.653769189977,6.98275930023717
"1998/1999",1999,2516,3001.5,140.107951687721,6.34424516356568
"1999/2000",2000,2191,3000,140.928633369591,6.99936606308681
"2000/2001",2001,2358,2636.5,136.124937411722,7.00179231867967
"2001/2002",2002,1872,2908,139.595755603998,7.06830175115534
"2002/2003",2003,2313,2602,132.614174511859,6.54507063077499
"2003/2004",2004,2312,2542,132.788853438118,6.45967123946918
"2004/2005",2005,2266,2266,123.552061609934,6.30363195692628
"2005/2006",2006,2131,2233.5,123.058318326259,5.37037726080502
"2006/2007",2007,2360,2861,135.584176939091,9.03363189590603
"2007/2008",2008,2629,2964.5,143.492093220309,6.4154693625229
"2008/2009",2009,2094,2456,126.050385304439,5.98127347356552
"2009/2010",2010,1912,1882,110.986784706957,5.65974046188442
"2010/2011",2011,2347,2560.5,129.581837005833,6.2616744106943
"2011/2012",2012,2326,2951.5,140.849664904363,6.63307499146185
"2012/2013",2013,2288,2415,127.535551565306,5.41749990126118
