"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2419,2363,131.242311218083,8.10832537986988
"1955/1956",1956,2311,2528,125.010416752425,6.93068068566789
"1956/1957",1957,2374,2931.5,143.459227424298,9.35898572927394
"1957/1958",1958,2652,2921.5,141.358489298116,7.83433953693734
"1958/1959",1959,2656,2885.5,137.93883180164,9.53584893286791
"1959/1960",1960,2459,2928.5,141.197321254724,9.22234730111181
"1960/1961",1961,2227,2575,129.170670928993,9.97101401748083
"1961/1962",1962,2582,2381.5,125.838876884915,8.19679235902457
"1962/1963",1963,1671,2043.5,111.139957367353,5.87761788256027
"1963/1964",1964,2583,2666,131.67517803676,7.49471823174611
"1964/1965",1965,2788,2827.5,140.354553465161,7.85117915920245
"1965/1966",1966,2647,2697,135.199828630805,8.6237970664614
"1966/1967",1967,2726,2879,138.021476857371,8.98240554901191
"1967/1968",1968,2627,2246.5,121.774945058479,8.56572759747855
"1968/1969",1969,2275,2293,125.344222457574,7.63766501303147
"1969/1970",1970,2521,2523.5,128.985567424367,6.97158012225925
"1970/1971",1971,2692,2799,135.449635550136,8.30629707355808
"1971/1972",1972,2805,2982,144.294260917148,8.89525810654489
"1972/1973",1973,3069,2907,142.464145067242,7.80160368861244
"1973/1974",1974,3031,3595,153.42527350754,9.34976403136685
"1974/1975",1975,3111,3417.5,148.595818261351,9.21719327961306
"1975/1976",1976,2626,2787.5,133.065657518847,8.16481211348196
"1976/1977",1977,2667,3008,140.131979331532,9.11917441387942
"1977/1978",1978,2564,2867.5,139.247128609767,8.93768856887934
"1978/1979",1979,2583,2655,134.130620188044,7.1852121929559
"1979/1980",1980,2732,2958.5,140.191615122925,8.92072758954368
"1980/1981",1981,2184,2165,124.612735112397,8.21646216990567
"1981/1982",1982,2486,2922,140.922077214166,7.54393860003208
"1982/1983",1983,2254,2596.5,135.388568585328,9.40377346412191
"1983/1984",1984,3194,3056,139.485683915243,8.16340366280922
"1984/1985",1985,2102,2178,118.861268537555,7.77514142505297
