"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2593,1985,118.41623108892,4.76636139581094
"1952/1953",1953,2329,2172,124.42661896077,3.34533011390529
"1953/1954",1954,2374,2332.5,126.483288654702,2.88646219963348
"1954/1955",1955,2237,2069.5,125.426064314366,2.71346692048136
"1955/1956",1956,2482,2203,119.977604006669,2.05457741886535
"1956/1957",1957,2474,2641,142.031475483183,4.58018857687009
"1957/1958",1958,2782,2318,132.53829261323,3.15242917482073
"1958/1959",1959,2562,2337.5,126.633299034729,4.88898573977925
"1959/1960",1960,2729,2693.5,135.168182256058,3.44265250521034
"1960/1961",1961,2380,2450.5,128.477861328648,5.41983478451763
"1961/1962",1962,2460,2213.5,121.886723446706,3.92507066698481
"1962/1963",1963,1520,1874,105.45880999955,0.980188657336359
"1963/1964",1964,2420,2268.5,119.962272769309,2.75161965680637
"1964/1965",1965,2541,2227,125.948655695041,3.34731124593648
"1965/1966",1966,2424,2221.5,120.161861166087,3.1984904945459
"1966/1967",1967,2707,2729.5,136.592570034323,4.88832536243552
"1967/1968",1968,2356,1942.5,114.014135251579,4.6334036523039
"1968/1969",1969,1756,1640.5,103.685620234672,2.38283013541884
"1969/1970",1970,2170,2070,121.140286952655,1.51856128681223
"1970/1971",1971,2654,2604,134.324670574572,3.94294802507579
"1971/1972",1972,2742,2611.5,133.520746305679,4.41913135662378
"1972/1973",1973,3041,2567.5,137.095285184902,3.87837255482105
"1973/1974",1974,3207,3451.5,154.643697191411,4.79580177959793
"1974/1975",1975,3185,3086.5,143.995026316965,5.18393856337522
"1975/1976",1976,2537,2281,126.612955539392,3.3525351363326
"1976/1977",1977,2662,2785.5,141.889930889819,4.26568386691868
"1977/1978",1978,2456,2515.5,131.436075149412,4.75525932767393
"1978/1979",1979,2371,2278,120.775572984186,2.66533012910447
"1979/1980",1980,2307,2131,126.650818675336,3.21849758064313
"1980/1981",1981,2223,2175,119.941581324978,4.06061311678539
"1981/1982",1982,2455,2514,132.858910335817,2.80988201266594
"1982/1983",1983,2536,2656,136.127751268113,5.53566025362684
"1983/1984",1984,2654,2339,130.987367667678,3.82892010221039
"1984/1985",1985,2203,2118.5,115.725200949886,2.93797163244442
"1985/1986",1986,2333,2516,128.910828417263,2.75629710820328
"1986/1987",1987,2009,2209.5,119.152618060377,2.79165088099797
"1987/1988",1988,2897,2958.5,145.51766813458,5.15539894580072
"1988/1989",1989,2574,2897,140.789972894955,5.85766496341061
"1989/1990",1990,2642,2903,139.124822849083,6.19266495592277
"1990/1991",1991,2680,2560,131.436592845902,4.5128772576199
"1991/1992",1992,3119,3064,141.501150394244,5.03903744605418
"1992/1993",1993,2552,2254,126.347052123414,4.30167443215197
"1993/1994",1994,2811,2953,142.344627240727,4.37136782682061
"1994/1995",1995,2435,2225,119.86579111646,5.25132063734082
"1995/1996",1996,1970,1542.5,107.875649902477,2.22577459813738
"1996/1997",1997,2567,2371.5,131.416753762681,3.86325463063066
"1997/1998",1998,2299,2742,136.02743654375,5.41457535067292
"1998/1999",1999,2564,2616,133.769223143397,4.58903291629504
"1999/2000",2000,2567,2835.5,134.928244105907,5.60096231612329
"2000/2001",2001,2337,2202.5,126.613273045368,5.00702818997099
"2001/2002",2002,2540,2785.5,136.872835761339,5.45153289701667
"2002/2003",2003,2534,2439.5,132.562276048486,3.11646219449258
"2003/2004",2004,2616,2480.5,136.822315289735,4.4931219652986
"2004/2005",2005,2279,2161,125.313821615496,4.6496461224874
"2005/2006",2006,2022,2110,123.408437018345,3.36738200020484
"2006/2007",2007,2791,3077.5,140.214772067809,7.59132058503774
"2007/2008",2008,2961,3211.5,147.167606708015,5.19784025940607
"2008/2009",2009,2432,2376.5,125.833292536226,4.7098583852925
"2009/2010",2010,1760,1824,100.925733598833,3.40844332004177
"2010/2011",2011,2437,2472,129.859816153818,3.89273576204718
"2011/2012",2012,2460,2634,132.744824793348,5.12246467423638
"2012/2013",2013,2276,2200.5,118.270417015153,3.33665086881627
