"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2386,2453,130.948755178858,5.45570746992873
"1953/1954",1954,2361,2544,131.147871189735,5.15056596731521
"1954/1955",1955,2293,2314,128.867144654472,4.93408012309744
"1955/1956",1956,2510,2540,123.762694016925,4.18016427051836
"1956/1957",1957,2517,2902,144.177092577151,6.83101404296182
"1957/1958",1958,2908,2718,138.686783428838,5.28379709641273
"1958/1959",1959,2535,2544.5,132.03601970755,6.99379705819126
"1959/1960",1960,2570,2970.5,141.358720930181,5.63483559950626
"1960/1961",1961,2386,2603,131.657814955388,7.55094327215316
"1961/1962",1962,2548,2517.5,125.847117782429,6.03556594753392
"1962/1963",1963,1530,1950.5,104.736964701801,3.12325469187443
"1963/1964",1964,2638,2532.5,128.859916505288,4.9093661321537
"1964/1965",1965,2798,2677.5,133.429287509324,5.49290086532381
"1965/1966",1966,2464,2516,125.758216937958,5.19573106064531
"1966/1967",1967,2682,3054,141.45908210512,6.88018857016457
"1967/1968",1968,2504,2245,118.337706315678,6.52180741066682
"1968/1969",1969,1995,1948,110.542258654807,4.48183956716807
"1969/1970",1970,2313,2306.5,125.670522784496,3.51558958876544
"1970/1971",1971,2581,2836.5,135.780303217015,5.90370274293412
"1971/1972",1972,2805,2890,143.192574533956,6.28032854282485
"1972/1973",1973,3186,3139,145.20069841444,5.91813670487565
"1973/1974",1974,3016,3616,157.230064810426,6.71693385683246
"1974/1975",1975,2996,3415,150.348184096537,7.17959894083071
"1975/1976",1976,2517,2546.5,131.485726819662,5.44760555674283
"1976/1977",1977,2653,3004,143.009097027083,6.16948103888031
"1977/1978",1978,2388,2662,134.577023775528,6.4535140513996
"1978/1979",1979,2483,2504.5,125.61838621445,4.5678537161889
"1979/1980",1980,2508,2457.5,132.505431403857,5.31053983210695
"1980/1981",1981,2400,2407.5,127.788729949229,6.07941028617656
"1981/1982",1982,2535,2737,134.274925021748,4.77624993794598
"1982/1983",1983,2294,2789,138.398872005594,7.27278290101204
"1983/1984",1984,2785,2620.5,135.875276827261,5.69708911924155
"1984/1985",1985,2309,2260,117.609395940276,4.81547163518251
"1985/1986",1986,2334,2688,128.927152523345,4.50624994398095
"1986/1987",1987,1911,2319.5,126.61594057558,4.70431597728968
"1987/1988",1988,2806,3239,149.32147823027,7.14866185674942
"1988/1989",1989,2397,2897.5,138.850204066447,7.79988194583423
"1989/1990",1990,2562,3002.5,140.365768257507,8.03570741226124
"1990/1991",1991,2614,2796,136.35498672431,6.52417442717871
"1991/1992",1992,3042,3433,148.06578475195,6.87579801308315
"1992/1993",1993,2544,2573.5,131.426682815638,6.40271216574266
"1993/1994",1994,2641,3165,143.688350808645,6.22155650941444
"1994/1995",1995,2509,2436,126.637343819562,7.18106120494897
"1995/1996",1996,2189,1815.5,112.380911589596,4.11011732372722
"1996/1997",1997,2601,2653,137.030472077195,5.73544802971378
"1997/1998",1998,2239,2839.5,142.214405767455,7.41981119961249
"1998/1999",1999,2555,2881,138.83646189016,6.63537725488181
"1999/2000",2000,2385,3004.5,139.973901698968,7.56917827927503
"2000/2001",2001,2583,2540,129.313283807518,6.98540083196383
"2001/2002",2002,2496,2903.5,140.129564556342,7.60448100680556
"2002/2003",2003,2511,2570.5,137.192692289085,5.11792445861084
"2003/2004",2004,2541,2728.5,140.597877394173,6.48389661339212
"2004/2005",2005,2333,2287.5,126.897110241519,6.73497630925937
"2005/2006",2006,2158,2184,125.449099333966,5.3958961505109
"2006/2007",2007,2615,3120.5,142.478702743547,9.51129700192075
"2007/2008",2008,2771,3296,147.837777731272,7.22669002401944
"2008/2009",2009,2446,2541.5,128.812192537988,6.77035366695919
"2009/2010",2010,1883,1883.5,105.677774335973,5.35087256661159
"2010/2011",2011,2418,2558.5,131.968429224498,5.85941029109395
"2011/2012",2012,2309,2748.5,134.709092454505,7.05063368992644
"2012/2013",2013,2248,2284,125.330379228683,5.20778294716839
"1950/1951",1951,2816,3222.5,148.9391163067,5.01629159924729
"1951/1952",1952,2937,2818,135.355640354843,6.65889660948057
"1952/1953",1953,2397,2560,131.631030438053,5.45570746992873
"1953/1954",1954,2326,2601.5,131.911078152785,5.15056596731521
"1954/1955",1955,2283,2456,131.913906308259,4.93408012309744
"1955/1956",1956,2499,2689.5,127.980583624361,4.18016427051836
"1956/1957",1957,2378,2957,141.518184520153,6.83101404296182
"1957/1958",1958,2888,2970.5,140.43378129078,5.28379709641273
"1958/1959",1959,2494,2659.5,132.874168181224,6.99379705819126
"1959/1960",1960,2455,3046.5,141.74837273065,5.63483559950626
"1960/1961",1961,2121,2601.5,128.094416413751,7.55094327215316
"1961/1962",1962,2542,2657.5,129.759217473874,6.03556594753392
"1962/1963",1963,1494,1878,110.393561588378,3.12325469187443
"1963/1964",1964,2534,2731,135.72557860535,4.9093661321537
"1964/1965",1965,2805,2914,139.82648633204,5.49290086532381
"1965/1966",1966,2342,2601.5,125.42769522019,5.19573106064531
"1966/1967",1967,2498,3061.5,142.830410934912,6.88018857016457
"1967/1968",1968,2456,2427,122.191819936554,6.52180741066682
"1968/1969",1969,2045,2093,113.82344443939,4.48183956716807
"1969/1970",1970,2308,2457,127.400694404239,3.51558958876544
"1970/1971",1971,2371,2890.5,136.573445035557,5.90370274293412
"1971/1972",1972,2667,3079.5,144.853503516099,6.28032854282485
"1972/1973",1973,2966,3421.5,151.576830010227,5.91813670487565
"1973/1974",1974,2669,3635.5,154.036921025324,6.71693385683246
"1974/1975",1975,2654,3465.5,150.687364619188,7.17959894083071
"1975/1976",1976,2455,2719.5,135.339218882875,5.44760555674283
"1976/1977",1977,2485,3058.5,139.604024326585,6.16948103888031
"1977/1978",1978,2277,2785,136.367709179054,6.4535140513996
"1978/1979",1979,2492,2645.5,130.66802870912,4.5678537161889
"1979/1980",1980,2542,2646,134.694611995064,5.31053983210695
"1980/1981",1981,2414,2569,129.371232556382,6.07941028617656
"1981/1982",1982,2411,2815,134.734064393404,4.77624993794598
"1982/1983",1983,2195,2747,137.085141005653,7.27278290101204
"1983/1984",1984,2878,2815.5,134.562338071067,5.69708911924155
"1984/1985",1985,2243,2392.5,123.066149830956,4.81547163518251
"1985/1986",1986,2155,2701.5,128.810500547154,4.50624994398095
"1986/1987",1987,1900,2331.5,126.373892257096,4.70431597728968
"1987/1988",1988,2618,3280.5,146.428891747604,7.14866185674942
"1988/1989",1989,2236,2832.5,136.836996825137,7.79988194583423
"1989/1990",1990,2310,2957,138.04628481925,8.03570741226124
"1990/1991",1991,2472,2876.5,134.618219582036,6.52417442717871
