"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2401,2159.5,129.134153188959,4.98841976687611
"1954/1955",1955,2265,1985,127.19368930128,4.84016505320873
"1955/1956",1956,2000,1736,113.995735733347,3.32676055607661
"1956/1957",1957,2531,2434,135.675013464223,5.47016503912713
"1957/1958",1958,2412,1882.5,126.873957387494,4.31749997055158
"1958/1959",1959,2521,2324.5,135.834543628521,6.00877351765433
"1959/1960",1960,2678,2493.5,131.197268944983,5.5454694266724
"1960/1961",1961,2162,2134,127.952768084426,6.72308953942397
"1961/1962",1962,1905,1473.5,112.160245802655,4.86070750557976
"1962/1963",1963,1976,2030.5,124.35823401593,2.94450471822155
"1963/1964",1964,2551,2121.5,127.524350239904,5.10154924880136
"1964/1965",1965,2225,1898,117.837751872466,3.72523583284632
"1965/1966",1966,2012,1768,117.703831832929,5.35945749443183
"1966/1967",1967,2318,1942.5,120.358654902142,4.83615561933608
"1967/1968",1968,1885,1729,115.875210877621,5.40934266915169
"1968/1969",1969,1957,1735.5,111.600105343176,4.87459901470322
"1969/1970",1970,2213,1791.5,116.610413718616,3.60816036376505
"1970/1971",1971,2303,2094.5,128.915086301771,4.73091977263168
"1971/1972",1972,2889,2587,140.348707331099,6.26366189888246
"1972/1973",1973,2206,1777,124.771169460282,3.92294809257805
"1973/1974",1974,3200,2554.5,142.538772102329,6.08181596885189
"1974/1975",1975,2704,2280.5,135.730324447674,4.99174523849989
"1975/1976",1976,2407,2078.5,122.723390394344,4.72185442160745
"1976/1977",1977,2345,2209.5,130.787488708135,5.61082541334162
"1977/1978",1978,2462,2237.5,129.760693139694,5.34476409853383
"1978/1979",1979,2374,2053,128.072028600501,4.83754712873894
"1979/1980",1980,2323,1930.5,122.519892423645,5.1444600459643
"1980/1981",1981,1766,1663,115.9824989758,4.30849053679069
"1981/1982",1982,2520,2326,136.509484627217,4.37087261086804
"1982/1983",1983,2247,2144.5,129.446436430622,6.0412027622125
"1983/1984",1984,2205,2058,127.159707131121,4.32542250558576
"1984/1985",1985,2223,1925.5,119.304370175963,4.83422165711516
"1985/1986",1986,2099,1890,123.23894863662,4.21726412373542
"1986/1987",1987,2152,2012.5,118.068849671163,4.53514147512088
"1987/1988",1988,2400,2065,127.997221725712,5.95272293869633
"1988/1989",1989,2581,2532,139.470315703328,6.67179237075923
"1989/1990",1990,2463,2157,130.121513296911,6.74287727483074
"1990/1991",1991,2152,1901.5,123.34121860519,4.91773580619187
"1991/1992",1992,2574,2314,137.743027351638,4.64584503363503
"1992/1993",1993,2277,2136,126.62168451482,5.47148579381459
"1993/1994",1994,2667,2622,135.67682097702,5.3109433445728
"1994/1995",1995,2122,1880,120.817041955395,5.77537729645605
"1995/1996",1996,2041,1882.5,125.505674976072,4.93683094262395
"1996/1997",1997,2798,2341.5,135.871248396494,5.55544805608883
"1997/1998",1998,2276,2162,124.670230388997,6.10474049664138
"1998/1999",1999,2261,2086.5,127.678936338386,4.74801882885326
"1999/2000",2000,2520,2345.5,131.330740542931,5.21253516181359
"2000/2001",2001,2208,1930,121.603618156714,6.57686312759805
"2001/2002",2002,2772,2840.5,141.475732724815,5.92808955719361
"2002/2003",2003,2225,2148.5,129.270245397554,5.55058956563139
"2003/2004",2004,2028,1772,121.007181197179,5.41239431227597
"2004/2005",2005,1656,1751,107.949967846969,5.16844334775793
"2005/2006",2006,1922,1869.5,120.119605318821,4.47058958977127
"2006/2007",2007,2622,2287.5,127.940908052704,8.52403289539616
"2007/2008",2008,2656,2362.5,140.582747749776,5.35474173140498
"2008/2009",2009,2079,1856,125.087460710656,5.04620278445248
"2009/2010",2010,1906,1773.5,114.762107170909,4.54422166359716
"2010/2011",2011,2136,2097,130.478786718018,5.48558956708425
"2011/2012",2012,2207,2051,124.657689292162,5.25295769612134
"2012/2013",2013,1982,1770.5,119.829279865758,4.4914150610039
"1950/1951",1951,2828,2511,142.414147016524,4.31020830404789
"1951/1952",1952,2037,1893.5,123.057608833764,5.26516426861846
"1952/1953",1953,2134,2105.5,119.286432998456,3.92551884723757
"1953/1954",1954,2432,2397,130.26852661022,4.98841976687611
"1954/1955",1955,2442,2221.5,133.885793921697,4.84016505320873
"1955/1956",1956,2155,1958,118.217489423231,3.32676055607661
"1956/1957",1957,2589,2606.5,136.679392081952,5.47016503912713
"1957/1958",1958,2661,2227.5,131.604669378317,4.31749997055158
"1958/1959",1959,2572,2554.5,136.917524139042,6.00877351765433
"1959/1960",1960,2738,2718.5,135.609713530862,5.5454694266724
"1960/1961",1961,2130,2242,130.280651750383,6.72308953942397
"1961/1962",1962,2076,1682.5,118.154134056341,4.86070750557976
"1962/1963",1963,1972,2161,123.511999994954,2.94450471822155
"1963/1964",1964,2685,2422.5,133.563416102541,5.10154924880136
"1964/1965",1965,2368,2164.5,123.190857378502,3.72523583284632
"1965/1966",1966,2154,1923,122.01578088364,5.35945749443183
"1966/1967",1967,2464,2160.5,125.283290334084,4.83615561933608
"1967/1968",1968,2078,1847.5,120.642952466388,5.40934266915169
"1968/1969",1969,2055,1900.5,116.53039252444,4.87459901470322
"1969/1970",1970,2425,2086.5,126.462976334494,3.60816036376505
"1970/1971",1971,2437,2298.5,129.089085241242,4.73091977263168
"1971/1972",1972,2914,2890.5,146.056107341672,6.26366189888246
"1972/1973",1973,2486,2101,131.043632595947,3.92294809257805
"1973/1974",1974,3443,3027,147.080423295333,6.08181596885189
