"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2152,2003,115.524893165827,4.26497636446817
"1953/1954",1954,2454,2288.5,125.075925239524,3.49896223064653
"1954/1955",1955,2350,1995,125.401132664617,3.40905657227872
"1955/1956",1956,2230,1916,112.242797336914,2.73438965494661
"1956/1957",1957,2625,2483.5,135.262702926173,4.65896220471851
"1957/1958",1958,2592,2123,129.969680728417,3.52146223014361
"1958/1959",1959,2456,2069.5,131.301390491565,5.0206131400312
"1959/1960",1960,2511,2385,129.789800843359,4.41880276283695
"1960/1961",1961,2174,2103,114.657533454977,5.83219331057022
"1961/1962",1962,2137,1698.5,107.789174067589,3.96674523905869
"1962/1963",1963,1596,1737.5,107.870473904317,1.94287735976736
"1963/1964",1964,2430,2194,118.479488223663,3.45201874688757
"1964/1965",1965,2346,1963.5,122.54627966915,3.62089619018524
"1965/1966",1966,2275,1898,117.091106723956,4.9954716311592
"1966/1967",1967,2519,2226,126.627442668987,5.31160369956479
"1967/1968",1968,2142,1792.5,117.245548666279,5.08246471983394
"1968/1969",1969,2121,1801,109.976023132754,3.91091976860837
"1969/1970",1970,2287,1955,123.612891327477,3.27771223559185
"1970/1971",1971,2465,2195.5,128.781930282475,4.11287731126408
"1971/1972",1972,2440,2258.5,130.414175817173,5.09788725470048
"1972/1973",1973,2542,1896,128.388611152258,3.4709669482534
"1973/1974",1974,3314,2854,144.514948693194,5.04792446017546
"1974/1975",1975,2862,2475,136.245151080704,4.93124993448146
"1975/1976",1976,2421,2163,123.456968734525,4.12061028123916
"1976/1977",1977,2467,2261.5,127.171266576503,5.15316030687986
"1977/1978",1978,2463,2109.5,129.737358428364,4.41634428561314
"1978/1979",1979,2744,2339,131.026115116624,3.67224052866025
"1979/1980",1980,2534,2103.5,125.853567664375,4.25840370538929
"1980/1981",1981,1985,1742.5,117.124113111598,3.75844335692214
"1981/1982",1982,2546,2301.5,129.076443385055,3.39134430852367
"1982/1983",1983,2337,2233,125.900318894355,5.44422162112885
"1983/1984",1984,2411,2051.5,129.143546920269,3.63075113725879
"1984/1985",1985,2293,1884.5,117.680406423202,3.35297166787193
"1985/1986",1986,2240,1872,117.822337648678,3.39933959136383
"1986/1987",1987,2217,2120,116.859958385701,3.14158016316294
"1987/1988",1988,2762,2234.5,133.249229946463,5.27131448087103
"1988/1989",1989,2493,2369.5,130.710413078931,5.86716972488277
"1989/1990",1990,2510,2356,128.645279359685,5.29424520938675
"1990/1991",1991,2412,2085,121.415234796533,4.51346692495171
"1991/1992",1992,2923,2546,135.729352784246,4.49828632913547
