"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2149,1827,122.071608708476,4.97287733674506
"1955/1956",1956,2121,1747,110.954572936132,4.15145539567574
"1956/1957",1957,2516,2321.5,131.80248223998,6.31518862749678
"1957/1958",1958,2450,1925,122.897309859195,4.84049526423233
"1958/1959",1959,2508,2053.5,130.21483021044,6.58764145159567
"1959/1960",1960,2551,2355,129.364325257709,6.18809854264148
"1960/1961",1961,2290,2111,124.197826315134,7.48662728055837
"1961/1962",1962,2010,1452,103.628048108623,5.56683958761991
"1962/1963",1963,1700,1730.5,111.408073988624,3.60099057495629
"1963/1964",1964,2365,2052.5,118.88582264157,5.04607978882487
"1964/1965",1965,2237,1809,118.514693249456,5.02398582616874
"1965/1966",1966,2180,1823,118.571552680028,6.43077824755466
"1966/1967",1967,2453,1988.5,123.22768672804,6.50457541571649
"1967/1968",1968,2018,1620,112.546511790884,6.23678398756267
"1968/1969",1969,1989,1699.5,106.086500493339,5.23617921765226
"1969/1970",1970,2209,1851.5,121.290326938993,4.65561319289307
"1970/1971",1971,2440,2067,126.236131907847,5.66483486844842
"1971/1972",1972,2523,2302.5,135.069904798396,6.77652575953606
"1972/1973",1973,2322,1627.5,121.516469347409,4.92379714916285
"1973/1974",1974,3262,2583,138.339170731407,6.54844333926427
"1974/1975",1975,2791,2332.5,134.323937975759,6.38742919191982
"1975/1976",1976,2333,2018,120.976089967661,5.54683095134113
"1976/1977",1977,2493,2207,129.301279535148,6.83785371015393
"1977/1978",1978,2392,2049,128.649466100633,6.14950466893596
"1978/1979",1979,2644,2113.5,128.202020615427,5.34709902649376
"1979/1980",1980,2423,1917.5,121.174962550919,5.86767601459221
"1980/1981",1981,1839,1612,109.669876380902,5.18636789801091
"1981/1982",1982,2499,2207,129.676224079508,4.95240563908943
"1982/1983",1983,2379,2171.5,125.506311596704,7.0861555913964
"1983/1984",1984,2304,1904.5,125.341194966954,5.22023471450967
"1984/1985",1985,2227,1786.5,115.435840976137,5.10186318291861
"1985/1986",1986,2199,1776,117.314736576616,5.06974054212717
"1986/1987",1987,2311,2029,113.195170083744,4.83542450962869
