"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2716,2539,133.86342910005,5.61974050748197
"1954/1955",1955,2303,2211,130.393429954773,5.96471691486549
"1955/1956",1956,2490,2244,121.60482973349,4.83586850356608
"1956/1957",1957,2488,2502.5,135.703388948726,6.54839614710226
"1957/1958",1958,2760,2457,134.680728953863,5.39648579549097
"1958/1959",1959,2658,2386,134.348091551144,6.75858482164946
"1959/1960",1960,2736,2621.5,135.178053512566,6.22164312047893
"1960/1961",1961,2281,2275,124.82785503343,7.53367914394739
"1961/1962",1962,2368,1952,119.466008060927,6.08476408199354
"1962/1963",1963,1859,1957.5,116.454010649689,3.65419809858508
"1963/1964",1964,2497,2423,124.022674840555,5.70779336670615
"1964/1965",1965,2601,2416.5,131.020999038511,5.2060612714454
"1965/1966",1966,2454,2283.5,126.683870707615,6.58106124071176
"1966/1967",1967,2585,2401,128.330515644181,6.74466972762086
"1967/1968",1968,2252,1967.5,118.541822908358,6.43340367912599
"1968/1969",1969,2234,2079,120.603671978404,5.71122635449371
"1969/1970",1970,2400,2186,121.071713180171,4.86874995823018
"1970/1971",1971,2494,2107,126.867753024314,5.53148579247349
"1971/1972",1972,2761,2559,130.464820943216,6.65739428444805
"1972/1973",1973,2602,2160.5,131.031470590865,4.84981127940821
"1973/1974",1974,3497,3106,145.229270815346,6.83346689544741
"1974/1975",1975,2960,2695,136.337801876106,6.34549520824122
"1975/1976",1976,2597,2385,123.693917305652,5.87725345681513
"1976/1977",1977,2642,2578,133.673253730237,6.77655651936097
"1977/1978",1978,2565,2488.5,130.870652083342,6.24403294635814
"1978/1979",1979,2769,2524,133.868931589462,5.51773579278082
"1979/1980",1980,2678,2435,130.868450999302,6.4865492178442
"1980/1981",1981,2057,1842,121.394954207139,5.38341975804717
"1981/1982",1982,2752,2646,138.45447507942,5.54134428281917
"1982/1983",1983,2202,2215,130.022259296847,6.96511783590101
"1983/1984",1984,2607,2213,129.893481046748,5.30591544141652
"1984/1985",1985,2192,2066.5,119.965433138155,5.40370277646173
"1985/1986",1986,2305,2181,127.644109938458,4.8133726009774
"1986/1987",1987,2212,2191.5,122.335061323766,5.66207541219609
"1987/1988",1988,2820,2775,142.456260898672,7.2122064786198
"1988/1989",1989,2521,2567,134.246727490507,7.47259423965237
"1989/1990",1990,2523,2483.5,129.51809052311,7.30742914900447
"1990/1991",1991,2310,2376.5,127.287216962327,6.50999992154539
"1991/1992",1992,2755,2790,135.984353828668,6.1225351414735
"1992/1993",1993,2456,2485,131.057914882894,6.95806594926618
"1993/1994",1994,2672,3114,146.101117083027,7.13870273768146
"1994/1995",1995,2296,2331.5,125.31766137546,7.68438668774863
"1995/1996",1996,2229,1975,123.770342337491,6.09328631583619
"1996/1997",1997,2563,2545.5,129.733007565696,6.4480187908553
"1997/1998",1998,2328,2492,131.943685796027,7.37584895879593
"1998/1999",1999,2596,2528,133.673308054236,6.31339615235492
