"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2898,2743,139.213854689471,10.4106838860294
"1958/1959",1959,2624,2561,133.079437630687,12.0292923404167
"1959/1960",1960,2673,2956.5,139.653178212949,10.5301172919877
"1960/1961",1961,2260,2445.5,123.236005395766,12.5241979897321
"1961/1962",1962,2541,2389,123.7073389598,11.0008017973676
"1962/1963",1963,1461,1833.5,106.858951330257,8.08365563615577
"1963/1964",1964,2501,2434.5,126.258853501465,9.84805157953357
"1964/1965",1965,2678,2453.5,132.933038763866,10.4131603010684
"1965/1966",1966,2387,2363,121.010663044494,10.2826414360612
"1966/1967",1967,2536,2827.5,134.833506474682,11.9929008317962
"1967/1968",1968,2390,2146.5,118.079243245327,11.6982628057838
"1968/1969",1969,1765,1768,107.59469250662,9.34018862693799
"1969/1970",1970,2184,2219,124.506463362962,8.50877355118194
"1970/1971",1971,2442,2749.5,136.777878364831,11.0136084008549
"1971/1972",1972,2696,2890.5,138.135047557235,11.411525722991
"1972/1973",1973,3116,2927,141.515633546131,10.9143867049595
"1973/1974",1974,3066,3619.5,154.84866556516,11.7489385730982
"1974/1975",1975,2991,3366.5,147.314344001662,12.0907310182888
"1975/1976",1976,2518,2464.5,127.781801097328,10.4366665898512
"1976/1977",1977,2693,2908.5,142.412465606105,11.3850470717979
"1977/1978",1978,2377,2590.5,132.87617062106,11.7034197061911
"1978/1979",1979,2405,2430,127.488771710388,9.71509427893555
"1979/1980",1980,2430,2272.5,129.901886367663,10.1419248124016
"1980/1981",1981,2292,2323,123.92113521991,11.1733017935119
"1981/1982",1982,2408,2644.5,131.494081011629,10.1854244571021
"1982/1983",1983,2390,2685,134.277825078277,12.8199762850077
"1983/1984",1984,2700,2594.5,132.091082068514,11.1769013150897
"1984/1985",1985,2190,2206,119.198564399421,10.0416272905049
"1985/1986",1986,2133,2553.5,126.920463664642,9.88547163361789
"1986/1987",1987,1965,2249.5,124.239586893933,9.88308955819944
"1987/1988",1988,2809,3042,144.905491382906,12.276079694277
"1988/1989",1989,2361,2768.5,135.536257222427,12.8557545860948
"1989/1990",1990,2441,2832.5,134.007814127884,13.4139857056928
"1990/1991",1991,2583,2758,132.042095088889,11.6804480085914
"1991/1992",1992,3002,3327.5,143.616001315686,12.0428637370485
"1992/1993",1993,2513,2417,130.267200588943,11.271933866779
"1993/1994",1994,2634,3144.5,141.085900891269,11.2579244331299
"1994/1995",1995,2435,2315,124.458159357794,12.1130423385448
"1995/1996",1996,1999,1605.5,106.449092832166,9.0003520679647
"1996/1997",1997,2533,2420.5,136.127965783965,10.5312970908807
"1997/1998",1998,2178,2679.5,137.68068280233,12.1699527146312
"1998/1999",1999,2543,2630.5,135.128040545299,11.2760848100824
"1999/2000",2000,2402,2747.5,132.959976519415,12.3913379076632
"2000/2001",2001,2450,2324.5,125.416531140558,11.9410140405031
"2001/2002",2002,2430,2740.5,137.470741764735,12.286061202602
"2002/2003",2003,2468,2450.5,135.297586124939,9.90865559536384
"2003/2004",2004,2548,2525,135.603677899535,11.2534975575091
"2004/2005",2005,2379,2192,123.684854525666,11.4089149957927
"2005/2006",2006,2140,2107,125.315002022901,10.1438914391625
"2006/2007",2007,2618,2949.5,139.047531310969,14.3834904010039
"2007/2008",2008,2784,3232,146.502402815062,11.9815961327841
"2008/2009",2009,2406,2399,125.58452608075,11.5349763137297
"2009/2010",2010,1843,1793.5,106.401758723311,10.2007782303438
"2010/2011",2011,2335,2435.5,128.250828821494,10.546933882984
"2011/2012",2012,2244,2601,131.739826699702,11.9285210165995
"2012/2013",2013,2310,2243.5,123.960282686705,10.1486320050943
"1950/1951",1951,2472,3182,145.465316457222,10.4197082568969
"1951/1952",1952,2828,2693.5,132.755710125579,12.0752581025216
"1952/1953",1953,2339,2394.5,127.537994417482,10.7240801054396
"1953/1954",1954,2344,2694.5,130.415885675718,9.97224049960298
"1954/1955",1955,2383,2529.5,132.454876403433,9.99641502736453
"1955/1956",1956,2418,2713,126.511359058254,9.42767600207524
"1956/1957",1957,2323,2822.5,139.294664359243,11.6917687630553
"1957/1958",1958,2866,2969.5,143.268321226706,10.4106838860294
