"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2496,2009.5,119.100601634965,4.52826280958356
"1952/1953",1953,2305,2106,116.743025770609,3.5015565255077
"1953/1954",1954,2436,2286.5,126.348336500412,2.87252352069976
"1954/1955",1955,2295,2107.5,126.398987590115,2.86997635094537
"1955/1956",1956,2343,2131,118.189679734064,1.89927225801744
"1956/1957",1957,2425,2584.5,136.444048984689,4.52492914414297
"1957/1958",1958,2762,2351.5,133.045183681895,3.25957539884092
"1958/1959",1959,2469,2266.5,127.559722727216,5.0109432842231
"1959/1960",1960,2642,2655,137.396788259925,3.61826282992364
"1960/1961",1961,2278,2388,119.881514697216,5.82240553023645
"1961/1962",1962,2436,2122,119.204206786344,4.2039150003748
"1962/1963",1963,1394,1785.5,102.156089561135,1.06313676868987
"1963/1964",1964,2472,2233.5,118.79178034883,3.01779335977711
"1964/1965",1965,2551,2228.5,125.295022053662,3.42908011203333
"1965/1966",1966,2309,2106.5,120.447647983858,3.67325463487749
"1966/1967",1967,2605,2610,134.536617639291,5.07709894312177
"1967/1968",1968,2239,1917,112.013709103674,5.02784026320586
"1968/1969",1969,1790,1644.5,106.71922189984,2.73037729746188
"1969/1970",1970,2156,2156,121.816875539526,2.03238203004442
"1970/1971",1971,2510,2672,132.790071810002,4.04485840015641
"1971/1972",1972,2675,2684.5,134.288607887103,4.6026759534602
"1972/1973",1973,3087,2609.5,136.429512092427,4.03851406067557
"1973/1974",1974,3354,3479,154.962459266251,4.98252347353758
"1974/1975",1975,3080,3069.5,144.519458802717,5.14712252646228
"1975/1976",1976,2458,2277,123.846216071877,3.52812198686803
"1976/1977",1977,2506,2579.5,135.823855233677,4.82596687326331
"1977/1978",1978,2477,2577.5,133.737295423467,4.8659432874641
"1978/1979",1979,2444,2398.5,125.955192418601,3.13908011851534
"1979/1980",1980,2342,2122.5,124.550802805303,3.52664311366164
"1980/1981",1981,2184,2062.5,118.058606279765,4.25806594256066
"1981/1982",1982,2322,2499,131.096330232735,3.2768867192087
"1982/1983",1983,2361,2457,131.177933600933,5.8585847747108
"1983/1984",1984,2483,2265,130.91227048579,4.01931915898751
"1984/1985",1985,2082,2011.5,115.509024934028,3.06488200696625
"1985/1986",1986,2216,2380,123.914576269363,2.92320748183103
"1986/1987",1987,1938,2156.5,117.654020592606,2.92438672708769
"1987/1988",1988,2875,2816,141.919469098425,5.33462429390739
"1988/1989",1989,2409,2622,134.612021603954,5.71214609873868
"1989/1990",1990,2577,2700,134.66900505361,6.47457532698007
"1990/1991",1991,2536,2423,134.30287641052,4.74938668629576
"1991/1992",1992,2997,2878,137.599432073525,4.9106102188778
"1992/1993",1993,2418,2166.5,126.380738144423,4.20450462300313
"1993/1994",1994,2788,2932.5,142.410765780625,4.37775933611172
"1994/1995",1995,2275,2194.5,120.022570259298,5.30441025879568
"1995/1996",1996,1769,1493,108.003503690134,2.16521121920939
"1996/1997",1997,2598,2294,134.239690563757,3.82360840510173
"1997/1998",1998,2210,2602,132.459493249449,5.31577818306989
"1998/1999",1999,2510,2451.5,133.816680932693,4.47023574913905
"1999/2000",2000,2487,2618,134.602275079405,5.45591537100853
"2000/2001",2001,2327,2067,123.107489924747,5.38542440792827
"2001/2002",2002,2427,2538,133.955875171452,5.32716969224923
"2002/2003",2003,2381,2285.5,132.48454609034,3.02641502669397
"2003/2004",2004,2444,2237,129.368031592467,4.28145530336305
"2004/2005",2005,2234,2008,120.34973479155,4.36540084582191
"2005/2006",2006,1963,1963,121.720886182101,3.06349049756339
"2006/2007",2007,2741,2782.5,138.93849384509,7.31339606294795
"2007/2008",2008,2860,3018,144.302278262709,4.92697172085951
"2008/2009",2009,2312,2244.5,122.364304504821,4.5314149930546
"2009/2010",2010,1752,1707,105.438471508113,3.11695747750038
"2010/2011",2011,2299,2347.5,129.285558517484,3.49469331811393
"2011/2012",2012,2422,2457.5,131.340246518289,4.72291069255678
"2012/2013",2013,2236,2010.5,117.878897512773,3.08306596882395
