"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,854,524,67.1054738745852,-0.331314434826444
"1956/1957",1957,1534,1028,93.8854125704576,1.35139159098672
"1957/1958",1958,1013,689,73.9189882213089,0.99084914621528
"1958/1959",1959,1412,929,89.8104680776068,2.18405666671482
"1959/1960",1960,1105,592.5,69.7434330638375,1.50169021903839
"1960/1961",1961,1601,1069,88.4440632479189,2.16120289364074
"1961/1962",1962,997,698,49.9036704875915,1.01695763619775
"1962/1963",1963,1378,870,74.3626966641504,0.0436557711602874
"1963/1964",1964,1123,635.5,73.5404866766949,2.22129114192119
"1964/1965",1965,1009,765.5,63.1533461327903,0.049905771020589
"1965/1966",1966,1139,895,78.2618035353353,1.36417460956892
"1966/1967",1967,1256,995.5,88.7865145773378,0.586485947706332
"1967/1968",1968,1449,1118,78.2554606758819,1.62950711758991
"1968/1969",1969,1024,898,67.9611619764924,1.25139159322189
"1969/1970",1970,993,664.5,68.1303252165603,0.06547180840851
"1970/1971",1971,1412,1023,82.406597104297,1.10431612481117
"1971/1972",1972,1291,794.5,81.5883169124428,2.63753526407281
"1972/1973",1973,1026,610,70.7448102087052,0.603254815256047
"1973/1974",1974,985,432,66.2246664212987,1.91063686150548
"1974/1975",1975,1014,644,69.0558511726682,0.681627455013716
"1975/1976",1976,1227,847,74.4303740788121,1.72147894652009
"1976/1977",1977,1550,1163.5,86.678575152274,1.41966989134737
"1977/1978",1978,1384,867.5,84.2188715459921,1.51823120989907
"1978/1979",1979,1236,830,73.6686822207275,1.31693404458709
"1979/1980",1980,986,579,74.1977704688859,1.11403764554348
"1980/1981",1981,1332,1022.5,79.0565134545111,0.993702919736399
"1981/1982",1982,1375,798,83.758096320005,0.524033118913583
"1982/1983",1983,1618,1140,95.9231872598417,2.0572878016238
"1983/1984",1984,1367,1032.5,70.7377413103547,0.866103378784769
"1984/1985",1985,1260,845,80.6407707648032,1.34780668540647
"1985/1986",1986,1275,863.5,81.2876657779382,0.863419903780527
"1986/1987",1987,1474,1136,84.8675889543375,1.49235856896794
"1987/1988",1988,1382,1057,87.4249901169327,2.60666672016184
"1988/1989",1989,1949,1302,114.326569417821,3.81155663033736
"1989/1990",1990,1376,1016.5,91.7156152375193,3.59648588042759
"1990/1991",1991,1520,919,89.6270903737205,1.79584912822213
"1991/1992",1992,1486,869.5,89.0663384710094,2.13288738802862
"1992/1993",1993,1803,1145,96.4496486351768,2.48191043364218
"1993/1994",1994,1829,1269,99.3871000995056,1.94790101161596
"1994/1995",1995,1236,1021,85.8686077006228,2.49021232024907
"1995/1996",1996,1643,1015.5,88.7444638954734,2.29035217324141
"1996/1997",1997,1434,1034,105.184103576135,2.70886797573909
"1997/1998",1998,1522,975.5,91.2509540287915,2.99139155432986
"1998/1999",1999,1452,1073,98.7119506068849,1.38988215616412
"1999/2000",2000,1560,970.5,89.250600367601,2.14964795103428
"2000/2001",2001,1196,923.5,82.6260669014703,1.86419818329818
"2001/2002",2002,1588,922,99.6845631772465,2.6806132593895
"2002/2003",2003,1312,846,92.8290532508972,1.47915102209334
"2003/2004",2004,1347,1096.5,92.0751770213207,1.3319014904391
"2004/2005",2005,1471,1132,81.1255856389855,1.28084913973328
"2005/2006",2006,1458,1181,97.1216570001818,0.653585002810325
"2006/2007",2007,1434,1038.5,95.9459852467538,4.19856133866827
"2007/2008",2008,1274,801.5,85.9733406226996,1.54847425555137
"2008/2009",2009,1233,842.5,78.64132761228,1.03179254152654
"2009/2010",2010,1126,798,72.6577840967474,0.522971798182588
"2010/2011",2011,1713,1254,103.99400331346,1.7627359214151
"2011/2012",2012,1448,1044,90.6709266223388,2.18007048556555
"2012/2013",2013,1327,1016.5,91.3445914551649,1.24382083867413
"1950/1951",1951,1489,1046,89.9316680967119,-0.958249866822734
"1951/1952",1952,1272,925.5,92.0225368473455,1.27598599873116
"1952/1953",1953,1843,1554,111.939412111286,-0.264622523835948
"1953/1954",1954,1507,1000,92.3958182110616,1.66584913112785
"1954/1955",1955,1378,980.5,96.5197921708047,0.957051977159385
"1955/1956",1956,1112,685.5,76.8422325868386,-0.331314434826444
"1956/1957",1957,1854,1305.5,104.859495307652,1.35139159098672
"1957/1958",1958,1314,859,85.221241708596,0.99084914621528
"1958/1959",1959,1767,1210,99.9109826993651,2.18405666671482
"1959/1960",1960,1528,833,86.415621029345,1.50169021903839
"1960/1961",1961,1875,1372.5,100.573192640226,2.16120289364074
"1961/1962",1962,1221,880.5,67.4975903619744,1.01695763619775
"1962/1963",1963,1693,1148.5,85.9506282283381,0.0436557711602874
"1963/1964",1964,1569,884,91.9744576352694,2.22129114192119
"1964/1965",1965,1192,940.5,76.7487375987075,0.049905771020589
"1965/1966",1966,1273,1066.5,89.0937185872052,1.36417460956892
"1966/1967",1967,1467,1175.5,97.7621168313472,0.586485947706332
"1967/1968",1968,1599,1328,91.3220013085563,1.62950711758991
"1968/1969",1969,1208,997,77.6772031512574,1.25139159322189
"1969/1970",1970,1300,852,78.1281157802467,0.06547180840851
"1970/1971",1971,1662,1242.5,92.8369576990163,1.10431612481117
"1971/1972",1972,1686,1059,95.5644262134483,2.63753526407281
"1972/1973",1973,1317,831,81.5728659519189,0.603254815256047
"1973/1974",1974,1349,705.5,81.9348690439233,1.91063686150548
"1974/1975",1975,1443,844.5,86.346906243349,0.681627455013716
"1975/1976",1976,1506,1069,87.6784798399267,1.72147894652009
"1976/1977",1977,1798,1404,99.1681852525897,1.41966989134737
"1977/1978",1978,1701,1162,94.1351238912413,1.51823120989907
"1978/1979",1979,1550,1046,83.8523676001971,1.31693404458709
"1979/1980",1980,1299,795,86.2099896360493,1.11403764554348
"1980/1981",1981,1448,1236.5,86.4335764540668,0.993702919736399
"1981/1982",1982,1751,1128.5,97.311678963346,0.524033118913583
"1982/1983",1983,1880,1444,103.743394365831,2.0572878016238
"1983/1984",1984,1564,1249.5,79.3365679283348,0.866103378784769
"1984/1985",1985,1506,1074,91.7916895912425,1.34780668540647
"1985/1986",1986,1442,1111,90.7289163844282,0.863419903780527
"1986/1987",1987,1668,1352.5,93.7749480522574,1.49235856896794
"1987/1988",1988,1678,1271,101.063353100759,2.60666672016184
"1988/1989",1989,2412,1658,124.315425055056,3.81155663033736
"1989/1990",1990,1657,1251,105.614409430175,3.59648588042759
"1990/1991",1991,1861,1212.5,102.808675040272,1.79584912822213
"1991/1992",1992,1846,1191,104.977492852693,2.13288738802862
"1992/1993",1993,2128,1489,108.39699638282,2.48191043364218
"1993/1994",1994,2192,1608.5,110.989025167314,1.94790101161596
"1994/1995",1995,1524,1194.5,98.8829569621999,2.49021232024907
"1995/1996",1996,1937,1339.5,100.70568500959,2.29035217324141
"1996/1997",1997,1856,1274.5,114.347168034832,2.70886797573909
"1997/1998",1998,1886,1272.5,98.7330272763393,2.99139155432986
"1998/1999",1999,1695,1315.5,107.413844004985,1.38988215616412
"1999/2000",2000,1891,1269,98.9940447199811,2.14964795103428
"2000/2001",2001,1430,1077,90.4689120229223,1.86419818329818
"2001/2002",2002,1980,1264.5,111.756294714913,2.6806132593895
"2002/2003",2003,1561,1101,104.476181171883,1.47915102209334
"2003/2004",2004,1496,1280,102.135220747644,1.3319014904391
"2004/2005",2005,1595,1352,88.9369689573725,1.28084913973328
"2005/2006",2006,1584,1400.5,104.362592748142,0.653585002810325
"2006/2007",2007,1630,1285,108.182942136326,4.19856133866827
"2007/2008",2008,1524,1058,98.7828124792781,1.54847425555137
"2008/2009",2009,1432,1069,88.1287013233229,1.03179254152654
"2009/2010",2010,1315,1006,81.2020896996212,0.522971798182588
"2010/2011",2011,1971,1513.5,112.573596603394,1.7627359214151
"2011/2012",2012,1674,1260,99.3899642404987,2.18007048556555
"2012/2013",2013,1564,1226.5,102.191035673984,1.24382083867413
"1950/1951",1951,1733,1309.5,100.420979583459,-0.958249866822734
"1951/1952",1952,1443,1156.5,97.3230104454975,1.27598599873116
"1952/1953",1953,2007,1780,117.431809959111,-0.264622523835948
"1953/1954",1954,1814,1304.5,104.984720269136,1.66584913112785
"1954/1955",1955,1689,1213,108.121222338539,0.957051977159385
"1955/1956",1956,1389,905.5,90.6518130019283,-0.331314434826444
"1956/1957",1957,2197,1641.5,115.475939248096,1.35139159098672
