"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2714,2341.5,126.522007814966,5.72460083336408
"1952/1953",1953,2354,2223.5,122.896100892491,4.60283010814971
"1953/1954",1954,2458,2535,128.385806970986,3.92495276481089
"1954/1955",1955,2344,2371.5,129.952549888046,3.97455182030604
"1955/1956",1956,2425,2402.5,120.790687605463,3.10701873224718
"1956/1957",1957,2440,2666.5,137.840367956331,5.62426876456406
"1957/1958",1958,2822,2716.5,137.414224333012,4.35507067972531
"1958/1959",1959,2564,2496.5,127.044755200369,6.09667441438233
"1959/1960",1960,2563,2858,138.270553482301,4.66077456606263
"1960/1961",1961,2133,2441,124.928284400952,6.72379704187448
"1961/1962",1962,2506,2313,122.49856242843,5.18471688759636
"1962/1963",1963,1377,1724.5,104.95743252737,2.05851412728376
"1963/1964",1964,2468,2502.5,126.098170981667,3.96748819658227
"1964/1965",1965,2662,2472,131.259442854087,4.4549763378696
"1965/1966",1966,2372,2260,119.834852688757,4.54148576989823
"1966/1967",1967,2444,2737,130.617012594236,6.0910376220555
"1967/1968",1968,2342,2099.5,116.402540999339,5.93335669724262
"1968/1969",1969,1878,1786,109.949479552979,3.61841975279451
"1969/1970",1970,2169,2276,125.994468434992,2.83351410996116
"1970/1971",1971,2415,2743.5,134.826715074196,5.01216972164177
"1971/1972",1972,2665,2911,139.893909334264,5.55323933484689
"1972/1973",1973,3110,2918.5,141.743932348029,5.00132066528049
"1973/1974",1974,3032,3641,156.405890981882,5.95080177613341
"1974/1975",1975,2888,3268.5,147.31550367202,6.1550942243973
"1975/1976",1976,2423,2485,128.419933210367,4.50039898279285
"1976/1977",1977,2644,2812.5,139.4915725744,5.75596687482793
"1977/1978",1978,2357,2670,135.694526110947,5.79926876065251
"1978/1979",1979,2419,2537.5,132.34390359066,4.021108423039
"1979/1980",1980,2469,2353.5,130.587395825456,4.44805156612253
"1980/1981",1981,2327,2256.5,123.119552609474,5.21556594351061
"1981/1982",1982,2332,2572,129.034720215763,4.16558955188507
"1982/1983",1983,2326,2533,130.65926835162,6.79198100261461
"1983/1984",1984,2613,2483,131.982203351973,5.04143183454959
"1984/1985",1985,2139,2158,116.888599727988,3.91771219893499
"1985/1986",1986,2081,2499.5,126.084650988733,3.92344333088236
"1986/1987",1987,1944,2189,123.353917561992,3.89441031266338
"1987/1988",1988,2802,3022.5,142.943423007724,6.32431912981848
"1988/1989",1989,2261,2662,132.2976816397,6.73101402284525
"1989/1990",1990,2443,2747.5,134.085205331337,7.41624985658564
"1990/1991",1991,2522,2634,132.028153317937,5.71379706444974
"1991/1992",1992,2910,3123.5,141.380476891145,5.87429566569889
"1992/1993",1993,2444,2352.5,127.342596791045,5.14547160545469
"1993/1994",1994,2629,3068,142.7182332512,5.34389141234042
"1994/1995",1995,2385,2327.5,125.401865613355,6.25865554283724
"1995/1996",1996,1980,1604,107.559813194879,3.12354455347405
"1996/1997",1997,2547,2500,134.88613747182,4.86400934759492
"1997/1998",1998,2008,2632.5,132.011583650948,6.35745271044028
"1998/1999",1999,2541,2591,134.577476426632,5.51193386141457
"1999/2000",2000,2331,2640,130.141683194055,6.60718297326124
"2000/2001",2001,2348,2255.5,123.238483528045,6.41323101108033
"2001/2002",2002,2356,2674.5,136.319051333952,6.38766497391592
"2002/2003",2003,2448,2426.5,133.483816874686,4.05742917694415
"2003/2004",2004,2502,2436,133.399827185151,5.35122056001963
"2004/2005",2005,2361,2192.5,123.921961319054,5.53235838925993
"2005/2006",2006,2118,2054,124.013097479794,4.23014143723467
"2006/2007",2007,2552,2922,138.893333908262,8.45087247496945
"2007/2008",2008,2635,3135.5,144.388835553837,6.05138486361857
"2008/2009",2009,2398,2380.5,125.07753684046,5.65299517901632
"2009/2010",2010,1757,1805,107.960124392381,4.25535370082208
"2010/2011",2011,2330,2427.5,127.50136763237,4.62221690016922
"2011/2012",2012,2244,2604,131.570149226335,5.87166655777643
"2012/2013",2013,2324,2220,125.314505499993,4.17941030629313
