"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2235,2119,127.632077606863,6.67742918543781
"1955/1956",1956,2288,2314.5,120.986239703564,5.66384972806828
"1956/1957",1957,2733,2851.5,143.415740171546,8.2697404706016
"1957/1958",1958,2752,2739.5,136.843321835463,6.6199763565333
"1958/1959",1959,2703,2557.5,133.863500300099,8.5770046146771
"1959/1960",1960,2569,2758.5,139.0306813822,7.63561024737627
"1960/1961",1961,2383,2557,130.681533102079,8.87516498537119
"1961/1962",1962,2451,2205,119.851112866902,7.24882068210018
"1962/1963",1963,1664,1931,110.787864715224,4.26882074870837
"1963/1964",1964,2556,2402,125.378989948988,6.26636145169029
"1964/1965",1965,2705,2518.5,132.157795222521,6.77639144737678
"1965/1966",1966,2627,2447.5,131.242373341989,7.56948105229135
"1966/1967",1967,2810,2822,136.567037131757,8.21216971717142
"1967/1968",1968,2427,2037.5,113.97967905137,7.61669006000575
"1968/1969",1969,2151,1979.5,117.990300170372,6.40436315380546
"1969/1970",1970,2355,2292,124.726902267504,5.72922165946209
"1970/1971",1971,2792,2710.5,134.907942901275,7.16971691028338
"1971/1972",1972,2819,2747,141.261397832017,7.81145531386837
"1972/1973",1973,3002,2595,139.204256866322,6.69351409073866
"1973/1974",1974,3258,3559,154.288734957836,8.16525934086146
"1974/1975",1975,3237,3123.5,145.359538283185,8.39535367534109
"1975/1976",1976,2712,2565.5,130.080723238492,6.87319242404205
"1976/1977",1977,2697,2806.5,140.853182756156,8.07945745598683
"1977/1978",1978,2585,2715,134.460104972782,7.93148576118105
"1978/1979",1979,2662,2512.5,131.216377856123,6.19113202649608
"1979/1980",1980,2667,2692,137.529044756556,7.71286376677628
"1980/1981",1981,2169,2075,122.966275871957,7.14007068453093
"1981/1982",1982,2571,2735.5,139.238341881232,6.36926881496724
"1982/1983",1983,2277,2490.5,132.640384165134,8.60837253850428
"1983/1984",1984,3081,2662,136.855251474359,6.87274641466235
"1984/1985",1985,2076,2131,120.333163952605,6.56752352751704
"1985/1986",1986,2447,2630.5,128.498787718707,6.13033014106265
"1986/1987",1987,2169,2249.5,124.81063157088,6.54483484877888
"1987/1988",1988,2894,3179,147.242076009702,8.47288722396684
"1988/1989",1989,2518,2808,138.627005305622,8.93884422923087
"1989/1990",1990,2725,2937,138.165216912333,9.46290082129087
"1990/1991",1991,2506,2422.5,132.672413276181,7.83033010306469
