"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2253,2225,124.749240605972,5.06462429994236
"1952/1953",1953,2349,2164,121.463293342891,4.13344330383676
"1953/1954",1954,2580,2631,135.477046730288,4.17891500093359
"1954/1955",1955,2230,2212.5,134.916620802571,4.54974046434311
"1955/1956",1956,2386,2321,124.42513910962,2.93518772782067
"1956/1957",1957,2377,2562,137.723266562056,5.37061308750461
"1957/1958",1958,2682,2598,136.040085889449,3.87287727192501
"1958/1959",1959,2588,2475.5,131.166757902695,5.42617912399846
"1959/1960",1960,2535,2720.5,138.084704517417,5.17241772476304
"1960/1961",1961,2186,2359.5,126.479182072256,6.37790080083903
"1961/1962",1962,2381,2103,122.193729530998,4.60962253847634
"1962/1963",1963,1713,1889,112.264655199956,2.11327825465134
"1963/1964",1964,2386,2404.5,130.219108060851,3.95049286944608
"1964/1965",1965,2578,2526.5,135.826152968876,3.96735840188866
"1965/1966",1966,2489,2439,131.324903131065,5.29068384400815
"1966/1967",1967,2429,2406,127.650865258858,5.33113195631161
"1967/1968",1968,2343,2064,121.41607626701,5.01295763443054
"1968/1969",1969,2115,2203,124.901723286613,3.95681594929412
"1969/1970",1970,2404,2281,125.746230117092,3.34929237796767
"1970/1971",1971,2524,2191.5,127.370244521187,4.25339613134428
"1971/1972",1972,2708,2734.5,136.824658841892,5.06190129530839
"1972/1973",1973,2552,2254,133.611979334217,3.40992916906516
"1973/1974",1974,3357,3396,151.495527113024,5.38089610614269
"1974/1975",1975,3128,3013.5,142.667335322571,5.17061309197496
"1975/1976",1976,2683,2559.5,129.337804530353,4.18082150279549
"1976/1977",1977,2583,2638.5,136.660534073894,5.35240554074177
"1977/1978",1978,2594,2661,136.680564927624,4.96459894563634
"1978/1979",1979,2598,2605,133.905284836889,3.79976406601205
"1979/1980",1980,2585,2691.5,136.126232800301,5.16985903937422
"1980/1981",1981,2044,2063.5,126.188513908213,4.40400933552498
"1981/1982",1982,2603,2901,141.126437187958,4.11629707780491
"1982/1983",1983,2234,2370,131.590683760549,5.71554232507786
"1983/1984",1984,2864,2589,136.086311582757,4.22727690081816
"1984/1985",1985,2203,2200,118.227075962736,4.01242915559824
"1985/1986",1986,2353,2454,126.802690113205,3.46139143206583
"1986/1987",1987,2018,2232.5,122.45324446236,4.22566028290762
"1987/1988",1988,2793,3010.5,142.4236837972,5.78692475328126
"1988/1989",1989,2329,2604.5,129.781438060636,5.91403288667899
"1989/1990",1990,2390,2690.5,134.058365572701,6.43587249765647
"1990/1991",1991,2308,2508.5,128.090191605588,5.26129705221217
"1991/1992",1992,2845,3106,142.378680564609,4.93255857519473
"1992/1993",1993,2380,2506.5,131.220844097911,5.73547156991543
"1993/1994",1994,2470,3200,145.516677121079,5.12705177219391
"1994/1995",1995,2393,2497,126.004789906942,6.15297156058357
"1995/1996",1996,2148,2001,121.67638470528,4.18718300500071
"1996/1997",1997,2445,2594.5,135.704548974015,4.6829480085355
"1997/1998",1998,2238,2721,134.58298717018,5.97301873441715
"1998/1999",1999,2608,2795.5,137.978085545364,5.01613196335241
"1999/2000",2000,2516,3159.5,146.045006383454,5.77366184277958
"2000/2001",2001,2305,2439.5,130.068530720537,6.6472875872706
"2001/2002",2002,2158,3095.5,146.145151402597,6.04011778952115
"2002/2003",2003,2462,2560,132.978635764973,5.73874987172894
"2003/2004",2004,2297,2258,127.853538311404,4.83014073710836
"2004/2005",2005,2105,2008,123.068649945804,4.54617914366799
"2005/2006",2006,2037,2025,125.645428143597,3.93804236480808
"2006/2007",2007,2603,2665,128.927429752533,7.72613190277919
"2007/2008",2008,2528,2635,138.337858757571,5.04812195289338
"2008/2009",2009,2301,2353,130.396525378708,4.52547159696103
"2009/2010",2010,2097,1930,112.907180785369,4.81648574139976
"2010/2011",2011,2412,2525.5,132.53979585078,5.30075459850003
"2011/2012",2012,2541,2818,135.783118951878,5.50098579253634
"2012/2013",2013,2274,2131.5,123.165037292864,4.54910367190451
