"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2490,2171,129.317748014339,8.14115563487054
"1958/1959",1959,2457,2278,132.988078378517,9.86683955856265
"1959/1960",1960,2393,2295.5,128.811024016255,8.70387320135208
"1960/1961",1961,2056,2015.5,122.542988116916,10.2497640783055
"1961/1962",1962,1778,1480.5,108.931578690595,8.25617921720522
"1962/1963",1963,1702,1723.5,113.644407433302,6.61436321616682
"1963/1964",1964,2277,2086,120.76417877255,7.8247887139589
"1964/1965",1965,2077,1718.5,120.687606201758,8.0899999756366
"1965/1966",1966,1966,1722.5,116.812840247063,9.09509429279363
"1966/1967",1967,2179,1926,123.161750500927,9.23834900657277
"1967/1968",1968,1781,1714.5,117.646705616282,9.50544595338859
"1968/1969",1969,1863,1482.5,104.00294673673,7.88966979143509
"1969/1970",1970,1982,1697.5,121.99685290001,7.74431602109909
"1970/1971",1971,2319,2050,127.952713933712,8.59747637938796
"1971/1972",1972,2408,2197.5,122.927907509512,9.27866192089892
"1972/1973",1973,2206,1773,123.751901610237,7.94226412988215
"1973/1974",1974,3206,2545,140.741931538752,9.28596693003673
"1974/1975",1975,2609,2257.5,136.463732195001,8.88268863716391
"1975/1976",1976,2148,1924.5,123.727746342351,8.3105868251662
"1976/1977",1977,2294,2102.5,127.130008793985,9.75646220253921
"1977/1978",1978,2299,1929.5,125.401522350223,8.73662731967392
"1978/1979",1979,2615,2277.5,131.029430274911,8.09827827733836
"1979/1980",1980,2348,1894,124.813452339311,8.63429573811853
"1980/1981",1981,1851,1751.5,114.577247180981,8.03886790130779
"1981/1982",1982,2409,2197.5,129.99533613755,7.96238205396078
"1982/1983",1983,2272,2130,126.742086545543,9.98009427301234
"1983/1984",1984,2303,1985.5,123.449336851501,8.10600936495013
"1984/1985",1985,2284,1903,115.346211021782,8.34424525297264
"1985/1986",1986,1974,1721,117.205497535185,7.96624997840263
"1986/1987",1987,2343,2085.5,121.9640912254,7.7814622466839
"1987/1988",1988,2562,2113.5,132.690717312885,9.63974172503473
"1988/1989",1989,2325,2458,136.422361749714,10.3816744527156
"1989/1990",1990,2535,2348,129.51003720465,10.3213678502899
"1990/1991",1991,2294,2027.5,124.748457354168,8.97945750292549
"1991/1992",1992,2720,2527.5,136.381756563611,9.14873234633829
"1992/1993",1993,2116,1902.5,119.981317800997,9.11264146221274
"1993/1994",1994,2698,2661.5,138.415697663674,9.99117917842495
"1994/1995",1995,2274,1833.5,119.433745475436,9.82575465382059
"1995/1996",1996,1867,1678.5,114.0596482022,8.19072767291568
"1996/1997",1997,2754,2117.5,133.150708437801,9.32063674058256
"1997/1998",1998,2223,2164.5,131.356164084462,10.0209433287031
"1998/1999",1999,2282,2185,128.545782005541,9.23919806315757
"1999/2000",2000,2304,2199.5,125.158476763671,9.59187787633931
"2000/2001",2001,2186,2028,121.042838589739,10.7410848220406
"2001/2002",2002,2502,2478.5,131.708835519826,9.43844334172296
"2002/2003",2003,2259,2112,126.838158435177,9.0564386332803
"2003/2004",2004,2147,1781,114.914481561128,8.97384972113923
"2004/2005",2005,1926,1747.5,116.272167850224,9.27292447749806
"2005/2006",2006,2065,1972,122.726809220616,8.27964619781277
"2006/2007",2007,2677,2521.5,128.437101114924,12.2168395060361
"2007/2008",2008,2487,2523,138.893311240232,9.73002341315762
"2008/2009",2009,2333,2102,121.632098979534,9.99594332926186
"2009/2010",2010,1838,2042.5,113.546032429258,9.18889146050842
"2010/2011",2011,2082,1953,121.632027316585,9.23358485573586
"2011/2012",2012,2281,2200,127.234488786368,9.26089196824447
"2012/2013",2013,2168,1954.5,118.662058637022,8.96799523903075
"1950/1951",1951,2760,2462,138.424076736162,8.20204163979894
"1951/1952",1952,1820,1608.5,110.077167032794,8.34370889015356
"1952/1953",1953,2061,2003,111.273720591405,7.76316036030053
"1953/1954",1954,2323,2266.5,122.536953336755,7.03073113138858
"1954/1955",1955,2184,1869.5,120.113548600916,7.53240564847716
"1955/1956",1956,2158,1712,108.423666651525,6.65870892781624
"1956/1957",1957,2399,2492.5,131.160232654893,8.44224053380115
"1957/1958",1958,2586,2410,132.127631030216,8.14115563487054
"1958/1959",1959,2588,2499.5,135.923644068498,9.86683955856265
"1959/1960",1960,2443,2487,132.755751436854,8.70387320135208
"1960/1961",1961,2095,2109.5,124.415696419609,10.2497640783055
"1961/1962",1962,1996,1647,114.544631225332,8.25617921720522
"1962/1963",1963,1799,1811.5,116.094907544912,6.61436321616682
"1963/1964",1964,2370,2278.5,127.010185846709,7.8247887139589
"1964/1965",1965,2256,1964.5,125.596017850442,8.0899999756366
"1965/1966",1966,2124,1863,119.112695532431,9.09509429279363
"1966/1967",1967,2304,2114.5,127.145337833397,9.23834900657277
"1967/1968",1968,1901,1831,120.695206098714,9.50544595338859
"1968/1969",1969,2082,1682.5,108.37668750701,7.88966979143509
