"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2701,2191.5,126.854805118197,4.67704214898109
"1952/1953",1953,2352,2354,129.528881412381,3.86160368727134
"1953/1954",1954,2355,2454.5,127.662885202575,3.15629709926258
"1954/1955",1955,2288,2206,127.176332228142,2.9492452170981
"1955/1956",1956,2520,2326.5,121.517345104736,2.30762905640169
"1956/1957",1957,2652,2868,144.944691585708,4.83202819388254
"1957/1958",1958,2813,2399,131.811470270508,3.2313678523016
"1958/1959",1959,2552,2445,127.972288119447,4.90351404134131
"1959/1960",1960,2740,2806.5,138.613487959353,3.62420179692705
"1960/1961",1961,2496,2540,129.81410612713,5.52877346132794
"1961/1962",1962,2526,2325.5,123.891246987113,4.03985840026816
"1962/1963",1963,1609,1978,105.50974764819,1.31450468759966
"1963/1964",1964,2580,2336.5,121.500103871418,3.04992950929355
"1964/1965",1965,2697,2362.5,126.718568227529,3.55464614696256
"1965/1966",1966,2534,2319,122.942521236173,3.15917445768883
"1966/1967",1967,2853,2912,139.781926184801,4.87794800417691
"1967/1968",1968,2409,2050.5,115.596172376064,4.57199520297226
"1968/1969",1969,1871,1750,106.980528715001,2.46351409587956
"1969/1970",1970,2183,2076,121.187498489319,1.51339619258805
"1970/1971",1971,2712,2721.5,134.760471985486,3.95490557197833
"1971/1972",1972,2801,2683.5,133.375226068797,4.29401398852835
"1972/1973",1973,3204,2794,141.373266684945,4.06044802244946
"1973/1974",1974,3308,3525.5,153.176161476895,4.73632064885196
"1974/1975",1975,3220,3229.5,147.763197230592,5.19169799716405
"1975/1976",1976,2518,2380,128.558245150111,3.40295767041684
"1976/1977",1977,2776,2862.5,140.782101758432,4.17155651053203
"1977/1978",1978,2495,2561,131.975155402069,4.52344329511958
"1978/1979",1979,2373,2307.5,118.731917066448,2.60716975304597
"1979/1980",1980,2357,2201.5,129.223851713393,3.24004687593611
"1980/1981",1981,2385,2280,121.531003294427,4.16068386926562
"1981/1982",1982,2552,2616,132.68099883997,2.70030654341703
"1982/1983",1983,2494,2710,137.038033732121,5.18162724267217
"1983/1984",1984,2745,2410,132.637726795792,3.84051634608265
"1984/1985",1985,2228,2155,117.633124411445,2.83330182346322
"1985/1986",1986,2407,2600.5,127.237542840659,2.62521220547288
"1986/1987",1987,2001,2288,124.549304820384,2.83287729517082
"1987/1988",1988,2924,3133,147.498830471577,5.20978861594651
"1988/1989",1989,2607,2947,141.342162651933,5.8774762837225
"1989/1990",1990,2681,3006,141.217208659555,6.16389137166025
"1990/1991",1991,2737,2686.5,136.031489961939,4.60162725563618
"1991/1992",1992,3319,3297,145.272461870814,4.90835669780141
"1992/1993",1993,2568,2399.5,128.392625429272,4.41023575048015
"1993/1994",1994,2868,3054,142.600762780688,4.20915084931437
"1994/1995",1995,2493,2296.5,123.370315542007,5.26422158044868
"1995/1996",1996,1930,1567.5,108.910039088101,2.16232389533027
"1996/1997",1997,2525,2470,136.489702233662,3.69721689849284
"1997/1998",1998,2373,2885.5,140.065242971045,5.37617912511605
"1998/1999",1999,2668,2784.5,137.479599236013,4.71676876249653
"1999/2000",2000,2562,3070,141.639486702038,5.70760550622789
"2000/2001",2001,2504,2332.5,130.089109559752,5.12891497969944
"2001/2002",2002,2601,2884.5,137.585880327556,5.79757062513118
"2002/2003",2003,2561,2495.5,134.976841024415,3.33466973678508
"2003/2004",2004,2588,2604.5,138.156687736113,4.66225341691727
"2004/2005",2005,2271,2192.5,126.053166657097,4.84096687292803
"2005/2006",2006,2088,2119.5,126.165348431019,3.49068388424128
"2006/2007",2007,2851,3112.5,141.625518943468,7.65992907407026
"2007/2008",2008,2965,3220.5,146.639187285231,5.25213603284035
"2008/2009",2009,2437,2405.5,128.084931243229,4.87837253246931
"2009/2010",2010,1858,1834,100.540903566268,3.41216973505282
"2010/2011",2011,2399,2441.5,129.946446423011,3.9602829303487
"2011/2012",2012,2478,2670,133.685296095177,5.09546936967546
"2012/2013",2013,2307,2208.5,123.864038537673,3.23507068240751
