"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2066,1740,113.103875278399,4.3849999466911
"1953/1954",1954,2429,2345.5,128.950860776805,4.03924523743818
"1954/1955",1955,2117,2081,123.731946477574,4.35096692858387
"1955/1956",1956,2389,2118,116.632540345188,3.35579809176128
"1956/1957",1957,2564,2552,133.192576383946,5.4020046409404
"1957/1958",1958,2700,2397,130.802994190903,4.05669806723676
"1958/1959",1959,2523,2248.5,129.255813842507,5.60066029687746
"1959/1960",1960,2513,2448.5,127.291248480029,4.98981213974526
"1960/1961",1961,2123,2124.5,118.440512460362,6.53797159668164
"1961/1962",1962,2236,1841.5,110.747065577476,4.59943390416227
"1962/1963",1963,1707,1808,108.328826997938,1.92891509592849
"1963/1964",1964,2367,2250,116.727873254496,3.97978868814264
"1964/1965",1965,2416,2185.5,125.644882205107,3.97962259726142
"1965/1966",1966,2374,2095,119.661743112619,5.75587255755914
"1966/1967",1967,2513,2349,126.522951692631,5.9862734958055
"1967/1968",1968,2283,1900,114.988686963408,5.70307503460071
"1968/1969",1969,2121,2022.5,117.55623606263,4.46863202029347
"1969/1970",1970,2300,2112,119.119497551296,3.94120278679941
"1970/1971",1971,2533,2268,128.407646869509,4.64174522397126
"1971/1972",1972,2635,2486.5,131.609865500999,5.82124404604394
"1972/1973",1973,2652,2224.5,127.428284086436,3.88905656154988
"1973/1974",1974,3416,3144.5,147.437042735473,5.89992915811281
"1974/1975",1975,2996,2756,136.882199901983,5.85749991377816
"1975/1976",1976,2516,2342.5,119.914496305796,4.72359148841876
"1976/1977",1977,2439,2461.5,130.716221200653,5.72865557703541
"1977/1978",1978,2439,2338,131.605427246565,5.20749992830679
"1978/1979",1979,2707,2429,134.400419618972,4.51075466086139
"1979/1980",1980,2708,2439.5,133.207606146585,5.54807503806523
"1980/1981",1981,2016,1883,118.834589099631,4.96577823559648
"1981/1982",1982,2477,2600,132.988956608175,4.34028296655852
"1982/1983",1983,2244,2283,126.660739517632,6.33481122386413
"1983/1984",1984,2586,2293.5,132.836836721445,4.42309853738882
"1984/1985",1985,2258,1970,114.016549367382,3.92603769279876
"1985/1986",1986,2277,2190,120.063877059734,4.25603768542268
"1986/1987",1987,2278,2289,123.182091399351,4.40235843686914
"1987/1988",1988,2861,2649,137.149931617544,6.17570413201785
"1988/1989",1989,2473,2458.5,129.599379166357,6.6834432915433
"1989/1990",1990,2434,2440.5,128.210779901169,6.12554236061713
"1990/1991",1991,2392,2221,124.803049327364,5.20179238126455
"1991/1992",1992,2876,2738,136.336824480184,5.17523467081201
"1992/1993",1993,2206,2185.5,123.19905739896,5.40523577294365
"1993/1994",1994,2534,2891,138.333132673263,6.41330178814747
"1994/1995",1995,2250,2105.5,118.857918080229,6.61365555725412
"1995/1996",1996,1951,1650.5,110.550330412367,4.15014079701103
"1996/1997",1997,2525,2320.5,127.623631340767,5.00054238576284
"1997/1998",1998,2167,2282,126.079397491839,6.21474047183094
"1998/1999",1999,2381,2302,130.167326224488,5.31974049183575
"1999/2000",2000,2540,2653.5,133.301969597607,5.9806337138428
"2000/2001",2001,2334,2152.5,124.663963334262,6.39084895846065
"2001/2002",2002,2325,2776.5,136.399388425834,6.30995273385373
"2002/2003",2003,2413,2113,124.700950182651,5.20606124909366
"2003/2004",2004,2278,2003,122.991434972158,5.04389664557863
"2004/2005",2005,1917,1793,113.008672668756,4.91150936888496
"2005/2006",2006,2067,1860,115.665408683394,3.79023580904171
"2006/2007",2007,2716,2616,127.45639570898,8.20455174810991
"2007/2008",2008,2627,2615.5,138.908408190368,5.79647878838152
"2008/2009",2009,2403,2175.5,119.897415644738,5.63049520187097
"2009/2010",2010,1950,1897,111.42821002729,5.19308955127039
"2010/2011",2011,2511,2250,127.33327549971,5.54893859992032
"2011/2012",2012,2591,2652,132.897573677897,5.89692479552605
"2012/2013",2013,2388,2218.5,126.07352770776,5.07608483690452
"1950/1951",1951,2913,2701,139.421846605457,4.47108327810032
"1951/1952",1952,2372,2238,121.592934923253,5.20788725224179
"1952/1953",1953,2272,1910,115.703487060493,4.3849999466911
"1953/1954",1954,2436,2550,132.787898161339,4.03924523743818
"1954/1955",1955,2172,2261,129.276823583149,4.35096692858387
"1955/1956",1956,2297,2333.5,121.38488505707,3.35579809176128
"1956/1957",1957,2491,2708.5,135.348636582094,5.4020046409404
"1957/1958",1958,2625,2666,132.341908332077,4.05669806723676
"1958/1959",1959,2657,2460,132.23805195188,5.60066029687746
"1959/1960",1960,2472,2608.5,130.988243758793,4.98981213974526
"1960/1961",1961,2127,2159,116.675079510708,6.53797159668164
"1961/1962",1962,2351,2100.5,114.032829563459,4.59943390416227
"1962/1963",1963,1748,1858,108.063240156758,1.92891509592849
"1963/1964",1964,2317,2429.5,121.146281734289,3.97978868814264
"1964/1965",1965,2548,2417,132.502618864161,3.97962259726142
"1965/1966",1966,2466,2253,123.044581625097,5.75587255755914
"1966/1967",1967,2538,2534.5,127.826636908162,5.9862734958055
"1967/1968",1968,2375,2084.5,117.038772176044,5.70307503460071
"1968/1969",1969,2158,2159.5,122.104348639866,4.46863202029347
"1969/1970",1970,2428,2308.5,122.356864200853,3.94120278679941
"1970/1971",1971,2483,2488,128.7735919427,4.64174522397126
"1971/1972",1972,2649,2704,136.549031256887,5.82124404604394
"1972/1973",1973,2790,2596,135.22853667804,3.88905656154988
"1973/1974",1974,3302,3454.5,146.858358982903,5.89992915811281
"1974/1975",1975,2915,3067,143.991231511852,5.85749991377816
"1975/1976",1976,2540,2530,123.73301389344,4.72359148841876
"1976/1977",1977,2341,2591.5,130.231331622428,5.72865557703541
"1977/1978",1978,2515,2538,130.556072218433,5.20749992830679
