"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,1878,1554.5,109.72786948413,4.68319249534411
"1956/1957",1957,2429,2140,129.378441130631,6.57311317238535
"1957/1958",1958,2215,1704,120.181483897748,5.58617923218089
"1958/1959",1959,2312,1978,130.47492435793,7.33943390997373
"1959/1960",1960,2493,2145,126.106204535526,6.72007038408864
"1960/1961",1961,1952,1875.5,117.464271758246,7.64853767664963
"1961/1962",1962,1620,1233,102.93640651418,5.97353771408879
"1962/1963",1963,1842,1807.5,116.820336113822,4.16945756573388
"1963/1964",1964,2306,1841,119.873036541432,6.28699527639773
"1964/1965",1965,1997,1566.5,112.392724046448,5.04785377251529
"1965/1966",1966,1730,1527.5,112.519790831646,6.54518864470762
"1966/1967",1967,2137,1724,118.217866942571,6.18073110568407
"1967/1968",1968,1846,1641.5,118.057740952406,6.53666663231949
"1968/1969",1969,1804,1582.5,105.588328709297,6.13634431422337
"1969/1970",1970,2055,1570.5,117.536274936074,4.8170047210714
"1970/1971",1971,2217,1878,125.123557859947,5.93429243194713
"1971/1972",1972,2641,2256.5,136.597851418593,7.7186149627084
"1972/1973",1973,1991,1514.5,115.72126708637,5.22648584399425
"1973/1974",1974,2843,2136,136.386243935444,7.27122636432847
"1974/1975",1975,2413,1961.5,132.269458033716,6.14132072920647
"1975/1976",1976,2120,1814,120.114844140127,6.14800466917578
"1976/1977",1977,2131,1924.5,124.601808744218,6.90983486297224
"1977/1978",1978,2229,1924,123.3899496362,6.62643864289155
"1978/1979",1979,2228,1814.5,122.842665344064,6.15391506854761
"1979/1980",1980,2057,1653.5,119.979428277767,6.38269949961069
"1980/1981",1981,1670,1551,110.255404981188,5.44806602772079
"1981/1982",1982,2289,2040.5,129.680112503625,5.48316036655901
"1982/1983",1983,2117,1929,126.850813796568,7.36603768296399
"1983/1984",1984,2030,1813,121.804355504342,5.64948355355803
"1984/1985",1985,2100,1686.5,113.748018123429,6.19568393553853
"1985/1986",1986,1921,1648,121.152041924755,5.6375235706559
"1986/1987",1987,2135,1835,114.759189506713,5.84377356604585
"1987/1988",1988,2150,1772.5,123.564573727519,7.26408445643602
"1988/1989",1989,2443,2270.5,133.638364281939,8.0483018186576
"1989/1990",1990,2317,1930.5,124.251818440689,7.82249993691221
"1990/1991",1991,2017,1710,121.478510570344,6.41009430810458
"1991/1992",1992,2294,1961,132.723280773066,5.91434270256754
"1992/1993",1993,2143,1926,123.930750898779,6.61327826582721
"1993/1994",1994,2583,2356.5,132.35014012726,6.90721693850245
"1994/1995",1995,1990,1614,116.126671273343,7.11257070749734
"1995/1996",1996,1925,1779,122.650278998805,6.57528165493056
"1996/1997",1997,2633,2104.5,133.301509633486,6.99502354031341
