"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2507,1979.5,116.540750029467,4.75943651333661
"1952/1953",1953,2320,2201.5,122.838570166843,3.47268860162464
"1953/1954",1954,2361,2317.5,128.518372908463,2.994551819859
"1954/1955",1955,2275,2104.5,125.917249317773,2.95495276414034
"1955/1956",1956,2399,2182.5,117.583485441659,2.01798117555188
"1956/1957",1957,2517,2657,140.809263188813,4.69877347987989
"1957/1958",1958,2760,2439.5,134.720271338323,3.283844266223
"1958/1959",1959,2511,2312.5,129.426445759765,4.98865554887221
"1959/1960",1960,2605,2624.5,138.212267478916,3.62056329935579
"1960/1961",1961,2353,2394.5,123.543565624433,5.62813666665417
"1961/1962",1962,2425,2116,119.723460113053,4.06676877702516
"1962/1963",1963,1479,1847,102.874857674806,0.896721678069916
"1963/1964",1964,2436,2207.5,119.180451588254,2.78720651047103
"1964/1965",1965,2576,2194,124.288831354098,3.40533011256418
"1965/1966",1966,2377,2166,121.343681357076,3.44525935695471
"1966/1967",1967,2707,2637,133.625975329688,4.97403290768962
"1967/1968",1968,2333,1962,113.013276634845,4.72992947174262
"1968/1969",1969,1768,1674,104.865726074207,2.61363201705247
"1969/1970",1970,2123,2108,121.426671844212,1.74266505538802
"1970/1971",1971,2579,2659.5,133.550011167856,4.01530651402449
"1971/1972",1972,2749,2559.5,135.51359987317,4.45406093330783
"1972/1973",1973,3023,2545.5,136.438008348492,3.7444810483798
"1973/1974",1974,3292,3421,153.46832483844,4.83759423149398
"1974/1975",1975,3194,3082,144.547260598576,5.07096686778713
"1975/1976",1976,2517,2273,124.398366743204,3.52507034374375
"1976/1977",1977,2618,2545.5,137.346128962691,4.38950461886806
"1977/1978",1978,2439,2463,130.75448824414,4.61943385901176
"1978/1979",1979,2419,2283.5,125.183222875179,2.69155654361261
"1979/1980",1980,2257,2101,125.66549383739,3.31715955026885
"1980/1981",1981,2185,2117.5,118.337190884837,3.99438670317133
"1981/1982",1982,2453,2559,131.299953415584,3.28693388879545
"1982/1983",1983,2421,2549.5,133.783301379203,5.79160364413247
"1983/1984",1984,2560,2345,131.612154506585,3.99025812677322
"1984/1985",1985,2082,2030,115.743744392063,2.9491037076673
"1985/1986",1986,2315,2417,126.902586944258,2.76757069285695
"1986/1987",1987,1974,2162.5,117.37349055518,2.71464616573802
"1987/1988",1988,2864,2833,144.759902923472,5.09298110682028
"1988/1989",1989,2501,2725.5,136.569398830681,5.6547168547393
"1989/1990",1990,2608,2753.5,133.967361369947,6.23629703041922
"1990/1991",1991,2570,2398,129.458749385748,4.57448102982785
"1991/1992",1992,3052,2959,139.441453724449,4.87678392855407
"1992/1993",1993,2469,2158.5,125.725112451856,4.31813669593495
"1993/1994",1994,2791,2918,140.8165186098,4.26426877261069
"1994/1995",1995,2381,2152.5,120.648907291128,5.20608478929531
"1995/1996",1996,1891,1529.5,108.480959637475,2.23417835381809
"1996/1997",1997,2576,2265,131.555190603918,3.74992916146557
"1997/1998",1998,2186,2679.5,133.906466831205,5.24794799590677
"1998/1999",1999,2560,2536.5,136.992750824017,4.47912725837427
"1999/2000",2000,2578,2684.5,134.319115380402,5.46194823472345
"2000/2001",2001,2389,2173.5,126.751187120974,5.18641497841421
"2001/2002",2002,2498,2617.5,133.195926881374,5.18679233689634
"2002/2003",2003,2339,2242.5,130.503009490956,3.06504710130218
"2003/2004",2004,2403,2230,130.019301278007,4.22525812152056
"2004/2005",2005,2190,1951.5,122.525093458242,4.3220753750922
"2005/2006",2006,1966,1939,121.608279099562,3.24641502177659
"2006/2007",2007,2729,2803.5,138.205583313879,7.44221681478556
"2007/2008",2008,2853,3007.5,145.137723734282,5.0746712480746
"2008/2009",2009,2318,2291,123.330796299868,4.43004707079205
"2009/2010",2010,1766,1753,102.659840314568,3.0877121951352
"2010/2011",2011,2308,2319,127.663903904993,3.54599048677867
"2011/2012",2012,2523,2506,131.563510501333,4.78896702910848
"2012/2013",2013,2176,2041.5,118.081509149589,3.02705181913257
