"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2248,1755,114.863431120819,4.02828629493731
"1952/1953",1953,2156,2002.5,114.840488324022,3.17655653277201
"1953/1954",1954,2368,2351,122.39555193704,2.18283013988919
"1954/1955",1955,2260,2065.5,122.489799570847,2.78091974916235
"1955/1956",1956,2261,1859,111.232282363612,2.12936614958806
"1956/1957",1957,2538,2529,136.666004840102,3.95995274167684
"1957/1958",1958,2658,2363.5,132.573218005904,3.37896218862525
"1958/1959",1959,2648,2311,132.626013737135,4.73995272424248
"1959/1960",1960,2516,2506.5,131.757888855145,3.8865492089035
"1960/1961",1961,2113,2118.5,118.586960047479,5.42768855792699
"1961/1962",1962,2131,1707,110.940290632788,3.52714614757723
"1962/1963",1963,1397,1542.5,98.3309346618994,1.13959903113175
"1963/1964",1964,2169,2053,113.690929929842,2.36938961840152
"1964/1965",1965,2124,1839.5,123.601966416292,2.97504710331383
"1965/1966",1966,2233,1993,120.904360638262,3.83051878230576
"1966/1967",1967,2273,2175.5,126.398343515098,4.88259423048815
"1967/1968",1968,1987,1785.5,115.219386475419,4.28434262724217
"1968/1969",1969,1896,1620.5,104.669789478767,2.76308956088164
"1969/1970",1970,2233,1968.5,120.99183187667,2.68724050597323
"1970/1971",1971,2333,2280,123.290104387643,3.65702822014584
"1971/1972",1972,2443,2382,122.609888591329,4.54161961679675
"1972/1973",1973,2745,2168.5,130.441517250886,3.53148577012174
"1973/1974",1974,3187,2953.5,145.436024805935,4.75033008250109
"1974/1975",1975,2793,2458.5,137.875269739138,4.61349046291819
"1975/1976",1976,2235,2111.5,121.444726055242,3.57833325335135
"1976/1977",1977,2196,2091.5,121.666951148887,4.63997631138279
"1977/1978",1978,2386,2089,124.270178789419,4.0466272680414
"1978/1979",1979,2640,2488,130.264417105923,3.2372640785849
"1979/1980",1980,2577,2236,127.661342997869,3.52187785555219
"1980/1981",1981,2124,1981,122.420904562482,3.97679236394195
"1981/1982",1982,2607,2393.5,129.940046110679,3.02872634739703
"1982/1983",1983,2079,2269,121.645679662437,5.1236319609496
"1983/1984",1984,2498,2148.5,126.480051962435,3.69274639633392
"1984/1985",1985,2247,1884.5,110.491382859399,2.75573107048008
"1985/1986",1986,2168,1926,113.245760966639,3.25360841784222
"1986/1987",1987,2135,2135.5,120.46153774577,2.72061314673673
"1987/1988",1988,2786,2374.5,132.98262643516,4.95100927900768
"1988/1989",1989,2215,2361.5,128.838781811921,5.38323101175088
"1989/1990",1990,2426,2549.5,130.248890722758,5.3916979926937
"1990/1991",1991,2473,2185.5,125.359340368642,4.22794801870554
"1991/1992",1992,2934,2781.5,135.085707814657,4.80321585508107
"1992/1993",1993,2106,1948.5,114.696323592618,3.92035368595817
"1993/1994",1994,2592,2802,139.384993299979,5.17804233709192
"1994/1995",1995,2252,2029,115.405362317745,5.02655649142129
"1995/1996",1996,1738,1477,98.1887607645274,2.06429572850728
"1996/1997",1997,2573,2232.5,120.390066334277,3.55790086387094
"1997/1998",1998,1962,2163.5,121.527577106025,5.12466969677546
"1998/1999",1999,2235,2134.5,127.980876532733,4.03216972119474
"1999/2000",2000,2237,2288,120.829692542553,4.95394355124256
"2000/2001",2001,2165,1972,119.225054537853,5.08766498062145
"2001/2002",2002,2321,2643.5,131.376420662371,4.51549518208968
"2002/2003",2003,2296,2119,122.587737165159,3.40551879180525
"2003/2004",2004,2035,2040,122.387031045037,3.92096235367421
"2004/2005",2005,2000,1940.5,115.519822649951,4.20141500043068
"2005/2006",2006,1840,1881,119.354298442724,3.26672162509629
"2006/2007",2007,2613,2749,128.371731124515,7.34363191132873
"2007/2008",2008,2593,2753.5,137.090538983226,4.75903745231267
"2008/2009",2009,2383,2221,119.641628365652,4.9199055504089
"2009/2010",2010,1862,2041,113.94957024184,4.16919802001871
"2010/2011",2011,2203,2124.5,122.157958896177,4.23099047146773
"2011/2012",2012,2416,2505.5,129.362405157171,4.66225341691727
"2012/2013",2013,2339,2120,121.309581704411,3.79365557558255
