"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2123,1783.5,112.784529849749,3.11124406191367
"1952/1953",1953,1998,1729.5,114.511561185966,2.27441032652146
"1953/1954",1954,2485,2134.5,127.486709383419,2.14139146157013
"1954/1955",1955,2003,1830,118.167767816685,2.2597405155286
"1955/1956",1956,2213,1900.5,114.423334063527,1.16375584253263
"1956/1957",1957,2466,2281,127.179908769865,3.27584898338284
"1957/1958",1958,2624,2108.5,126.4485300545,1.96073108824972
"1958/1959",1959,2405,1950,125.804004017068,3.51337256297944
"1959/1960",1960,2554,2301.5,124.501630123526,2.88471824538068
"1960/1961",1961,2164,2108.5,121.406212869607,4.26212254624357
"1961/1962",1962,2141,1561.5,106.720581463774,2.41103768195816
"1962/1963",1963,1690,1776,102.984829311698,-0.44070753731923
"1963/1964",1964,2358,2017.5,110.664941799826,1.86312202408368
"1964/1965",1965,2304,1979,116.238017227853,1.9050471272302
"1965/1966",1966,2305,2075,125.247912164455,3.42686313095081
"1966/1967",1967,2427,2047,123.464212012659,3.66712255954286
"1967/1968",1968,2039,1732,111.265153174386,3.31999992579222
"1968/1969",1969,1997,1765.5,108.632775694506,1.94323108864087
"1969/1970",1970,2169,1916.5,113.964107506941,1.44988204306431
"1970/1971",1971,2410,1893.5,120.574387996557,2.27198108129274
"1971/1972",1972,2459,2070.5,119.055899619895,3.20924875455878
"1972/1973",1973,2211,1741,118.293000340617,1.71780656537762
"1973/1974",1974,3323,2650,142.043591334077,3.46075463962724
"1974/1975",1975,2999,2394.5,133.144102934025,3.42783011206127
"1975/1976",1976,2469,2119.5,116.641205728322,2.37058680147335
"1976/1977",1977,2372,2288.5,127.673249642412,3.29117917171943
"1977/1978",1978,2395,2175,123.391289160741,2.95018861330343
"1978/1979",1979,2472,2167,124.869445041404,2.18311315875079
"1979/1980",1980,2537,2150.5,128.00233989356,3.21295767466367
"1980/1981",1981,1861,1760.5,111.845864002893,2.59252352695824
"1981/1982",1982,2477,2239.5,127.692169322213,1.83464618540756
"1982/1983",1983,2169,2099.5,124.923608471935,3.90353764859819
"1983/1984",1984,2340,1869.5,122.539751944639,1.81899056967103
"1984/1985",1985,2037,1762,114.893541692263,1.77695750745171
"1985/1986",1986,2326,1924.5,119.213830008164,1.58466977590062
"1986/1987",1987,2106,2053.5,116.798940175421,2.09346693433944
"1987/1988",1988,2764,2467,135.244257178762,3.71920179480363
"1988/1989",1989,2499,2408.5,130.789710675835,4.45094329674008
"1989/1990",1990,2401,2226,124.807764862948,4.0523112301785
"1990/1991",1991,2185,2040,117.45266240067,3.03889144150944
"1991/1992",1992,2874,2393,133.307785612701,2.96190134224705
"1992/1993",1993,2310,2209,124.354547030826,3.44891501725036
"1993/1994",1994,2701,2853.5,141.208737938292,3.8019338772843
"1994/1995",1995,2165,2060.5,120.931590052961,4.36266499682646
"1995/1996",1996,1752,1548,105.900263552083,2.23800464481238
"1996/1997",1997,2465,2117,127.253701398184,2.76705182494402
"1997/1998",1998,2141,2311,126.569321405933,4.4721932962651
"1998/1999",1999,2456,2176.5,128.388658733339,3.29266502074282
"1999/2000",2000,2708,2769,139.874036770728,3.92957737695583
"2000/2001",2001,2288,2227,128.333203201484,4.62648574564659
"2001/2002",2002,2626,2802,140.603588101412,4.09712254993161
"2002/2003",2003,2320,1848,123.249684713222,3.51485841200283
"2003/2004",2004,2137,1919,122.594650245963,3.01570415794587
"2004/2005",2005,1948,1845,112.600694348464,2.9364621985159
"2005/2006",2006,1974,1946.5,120.595404844599,2.21622636555782
"2006/2007",2007,2771,2420,125.936029325419,6.02207533709424
"2007/2008",2008,2493,2365.5,135.698610211692,3.70563371998953
"2008/2009",2009,2335,2027.5,123.18201503584,2.99768861224172
"2009/2010",2010,1928,1691.5,109.278107532475,2.76014144773999
"2010/2011",2011,2579,2268.5,126.218504558309,3.30877351094881
"2011/2012",2012,2657,2535,130.390080153978,3.57645531912103
"2012/2013",2013,2229,1955,119.192647803464,2.76931597583681
