"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2733,2496,133.346515622398,9.09014146271566
"1958/1959",1959,2629,2680.5,135.959548065155,11.0720989655853
"1959/1960",1960,2592,2777,137.712035341071,10.0200234066756
"1960/1961",1961,2505,2697,136.512939665469,11.5582310301911
"1961/1962",1962,2525,2239.5,120.896273714971,9.64422163901025
"1962/1963",1963,1682,2102.5,110.011551126184,7.31268867225615
"1963/1964",1964,2643,2442,126.181586477339,9.06164314640695
"1964/1965",1965,2678,2302.5,124.020301740852,9.15582542351166
"1965/1966",1966,2477,2293,123.873962978965,9.56537730114991
"1966/1967",1967,2988,2998.5,138.716485754701,10.7963678396729
"1967/1968",1968,2249,1891,116.396958871027,10.4204224587589
"1968/1969",1969,1849,1823.5,105.694603652016,8.79207543164211
"1969/1970",1970,2408,2345,124.826013039035,8.11042450348196
"1970/1971",1971,2971,2807.5,137.668033283123,10.0588442712521
"1971/1972",1972,2952,2879.5,140.963268312674,10.3175586112928
"1972/1973",1973,3368,2762.5,140.681076260573,9.8442216345399
"1973/1974",1974,3516,3674.5,155.153732931988,10.7566744443337
"1974/1975",1975,3259,3203.5,147.709284084497,10.9514150060186
"1975/1976",1976,2532,2349.5,126.463650483123,9.29852107538461
"1976/1977",1977,2875,2828,140.089937669694,10.3173820013224
"1977/1978",1978,2488,2583,132.501415860897,10.4558961491698
"1978/1979",1979,2548,2354.5,125.654567100393,8.54700468240288
"1979/1980",1980,2636,2415.5,131.84269670293,9.71570416465139
"1980/1981",1981,2238,2164,119.222492847916,9.6082546586821
"1981/1982",1982,2687,2735.5,142.016393545815,9.14511787658118
"1982/1983",1983,2580,2709,134.588949072497,11.0717451920083
"1983/1984",1984,2650,2371.5,132.230767301563,9.59748820485241
"1984/1985",1985,2111,2112,119.795627024345,9.18474051720498
"1985/1986",1986,2456,2539.5,124.203784675505,8.4507310996491
"1986/1987",1987,2148,2330.5,124.082000948192,8.90266505181174
"1987/1988",1988,3055,3114,145.152305721909,10.7163614192803
"1988/1989",1989,2768,3054.5,142.962460870085,11.5992215953126
"1989/1990",1990,2800,3051,142.085249815775,12.1863913935091
"1990/1991",1991,2695,2665,135.2357334054,10.5252829400717
"1991/1992",1992,3416,3232.5,145.151210749723,10.6995773820967
"1992/1993",1993,2534,2372,130.745570429106,10.3594574720801
"1993/1994",1994,2879,3026.5,143.992320719313,9.92674521760101
"1994/1995",1995,2519,2348,123.700863770282,11.0862499086652
"1995/1996",1996,2006,1776,115.346617351246,8.32760560412852
"1996/1997",1997,2789,2658,138.914003277872,9.75023578758404
"1997/1998",1998,2424,2972,139.862869449434,11.2225942452403
"1998/1999",1999,2775,2832,139.894145119613,10.3871697356116
"1999/2000",2000,2632,3021,142.369161480127,11.214694741475
"2000/2001",2001,2378,2412.5,130.550139208233,11.1810848122058
"2001/2002",2002,2730,3053,145.613105522356,11.4147876371709
"2002/2003",2003,2692,2610.5,137.221393303684,9.5751650367802
"2003/2004",2004,2533,2458.5,136.853839943987,10.3951407691831
"2004/2005",2005,2264,2290.5,124.270910891083,10.4252121875915
"2005/2006",2006,1993,2215,123.091433875449,9.61419805477567
"2006/2007",2007,3033,3162,142.916114404323,13.500235703765
"2007/2008",2008,2937,3212,147.253027845778,11.0040609433661
"2008/2009",2009,2494,2608,133.630344882045,10.5016744500334
"2009/2010",2010,1824,1877.5,104.237263265284,9.27537730763192
"2010/2011",2011,2546,2605.5,137.37432194002,9.85992918135862
"2011/2012",2012,2734,2917.5,135.498092979763,11.0912675141868
"2012/2013",2013,2165,2161,118.427830128432,9.04377353922376
"1950/1951",1951,3120,3311,145.924737062374,9.0520832874657
"1951/1952",1952,2786,2337,125.566538471452,10.468732316834
"1952/1953",1953,2316,2604,129.262471035509,9.08778297220234
"1953/1954",1954,2515,2698.5,131.195368338304,9.50426881194976
"1954/1955",1955,2360,2426,130.268924607457,9.04096693551291
"1955/1956",1956,2329,2494,125.361871294426,7.91133800779902
"1956/1957",1957,2674,3135.5,145.501098272565,10.7377593504168
"1957/1958",1958,2788,2766.5,136.331116911816,9.09014146271566
"1958/1959",1959,2607,2800.5,134.94592807997,11.0720989655853
"1959/1960",1960,2490,2878,140.627410417,10.0200234066756
"1960/1961",1961,2355,2762,138.358662901245,11.5582310301911
"1961/1962",1962,2492,2492,124.762559164658,9.64422163901025
"1962/1963",1963,1508,2094.5,114.997802888898,7.31268867225615
"1963/1964",1964,2586,2691,133.45376049464,9.06164314640695
"1964/1965",1965,2719,2641.5,130.286162476586,9.15582542351166
"1965/1966",1966,2460,2477.5,129.406486919907,9.56537730114991
"1966/1967",1967,2821,3145,138.342342989699,10.7963678396729
"1967/1968",1968,2419,2096,119.472908322343,10.4204224587589
"1968/1969",1969,2081,1926.5,111.887477954779,8.79207543164211
"1969/1970",1970,2401,2579,128.120973732947,8.11042450348196
"1970/1971",1971,2814,3067,137.839614425747,10.0588442712521
"1971/1972",1972,2936,3129,147.288032398887,10.3175586112928
"1972/1973",1973,3475,3196.5,146.22407964583,9.8442216345399
"1973/1974",1974,3154,3876.5,159.757689903151,10.7566744443337
"1974/1975",1975,3127,3401.5,148.339962039173,10.9514150060186
"1975/1976",1976,2548,2568,130.442191684692,9.29852107538461
"1976/1977",1977,2721,3008.5,141.19456984597,10.3173820013224
"1977/1978",1978,2432,2712,134.5539174315,10.4558961491698
"1978/1979",1979,2604,2619,131.849113637968,8.54700468240288
"1979/1980",1980,2630,2688.5,136.204357231616,9.71570416465139
"1980/1981",1981,2364,2351,125.557628360767,9.6082546586821
"1981/1982",1982,2656,2902,142.237208033248,9.14511787658118
"1982/1983",1983,2381,2830,138.686069793245,11.0717451920083
"1983/1984",1984,2830,2652.5,133.997624628146,9.59748820485241
"1984/1985",1985,2122,2212.5,119.845674557172,9.18474051720498
"1985/1986",1986,2308,2671,127.868938556144,8.4507310996491
"1986/1987",1987,2127,2419,128.00914840216,8.90266505181174
"1987/1988",1988,2951,3305,148.939611908086,10.7163614192803
"1988/1989",1989,2587,3106,141.102615973051,11.5992215953126
"1989/1990",1990,2659,3119.5,142.099464166009,12.1863913935091
"1990/1991",1991,2603,2849.5,136.397739251671,10.5252829400717
"1991/1992",1992,3286,3552,149.531487198117,10.6995773820967
"1992/1993",1993,2615,2595.5,133.603566904304,10.3594574720801
"1993/1994",1994,2690,3186,142.51668523666,9.92674521760101
"1994/1995",1995,2497,2520.5,127.196392215521,11.0862499086652
"1995/1996",1996,2191,1997.5,118.20379625292,8.32760560412852
"1996/1997",1997,2739,2904,142.156123247164,9.75023578758404
"1997/1998",1998,2291,2952,139.87143749084,11.2225942452403
"1998/1999",1999,2596,2985,140.024704936923,10.3871697356116
"1999/2000",2000,2435,3032,142.102106144767,11.214694741475
"2000/2001",2001,2407,2551.5,130.401085909157,11.1810848122058
"2001/2002",2002,2488,3107,146.682920649159,11.4147876371709
"2002/2003",2003,2629,2784,139.677449296936,9.5751650367802
"2003/2004",2004,2607,2633,140.428744228668,10.3951407691831
"2004/2005",2005,2304,2375.5,122.960788181898,10.4252121875915
"2005/2006",2006,2006,2158.5,125.004110084228,9.61419805477567
"2006/2007",2007,2789,3279.5,143.071734573466,13.500235703765
"2007/2008",2008,2787,3312.5,148.100685132741,11.0040609433661
"2008/2009",2009,2430,2680.5,133.718195077085,10.5016744500334
"2009/2010",2010,1868,1965.5,108.002123586579,9.27537730763192
"2010/2011",2011,2460,2700.5,136.020084571361,9.85992918135862
"2011/2012",2012,2577,2996,139.198742430087,11.0912675141868
"2012/2013",2013,2143,2242,120.879138676448,9.04377353922376
"1950/1951",1951,2927,3438.5,151.235192617973,9.0520832874657
"1951/1952",1952,2898,2690.5,133.78501570061,10.468732316834
"1952/1953",1953,2199,2586,126.860418214375,9.08778297220234
"1953/1954",1954,2436,2769.5,132.4323649469,9.50426881194976
"1954/1955",1955,2289,2532.5,130.791609729762,9.04096693551291
"1955/1956",1956,2268,2579,129.683269355888,7.91133800779902
"1956/1957",1957,2418,3138,142.703980276734,10.7377593504168
"1957/1958",1958,2741,2939.5,139.71207144017,9.09014146271566
"1958/1959",1959,2423,2842.5,134.652567205178,11.0720989655853
"1959/1960",1960,2345,2955.5,140.413547401922,10.0200234066756
"1960/1961",1961,2090,2705,129.12141086731,11.5582310301911
"1961/1962",1962,2417,2606.5,126.682129909123,9.64422163901025
"1962/1963",1963,1447,1986,112.12861034082,7.31268867225615
"1963/1964",1964,2456,2830,139.851455150072,9.06164314640695
"1964/1965",1965,2705,2874.5,135.371929776963,9.15582542351166
"1965/1966",1966,2373,2580.5,129.719612624674,9.56537730114991
"1966/1967",1967,2549,3172,139.18188223636,10.7963678396729
"1967/1968",1968,2477,2261,119.983272776199,10.4204224587589
"1968/1969",1969,2150,2060.5,118.018936534347,8.79207543164211
"1969/1970",1970,2380,2695,129.757464721145,8.11042450348196
"1970/1971",1971,2569,3140,139.61540723718,10.0588442712521
"1971/1972",1972,2798,3268,149.826682389888,10.3175586112928
"1972/1973",1973,3305,3545.5,148.943248949476,9.8442216345399
"1973/1974",1974,2686,3861,159.15126760642,10.7566744443337
"1974/1975",1975,2849,3494.5,151.984961150498,10.9514150060186
"1975/1976",1976,2453,2729.5,131.890327879796,9.29852107538461
"1976/1977",1977,2465,3057,139.662054193922,10.3173820013224
"1977/1978",1978,2296,2822.5,137.625512406388,10.4558961491698
"1978/1979",1979,2596,2770.5,136.95779631484,8.54700468240288
"1979/1980",1980,2539,2900.5,137.727136286407,9.71570416465139
"1980/1981",1981,2342,2501,128.84018545104,9.6082546586821
"1981/1982",1982,2510,2989,140.727223236606,9.14511787658118
"1982/1983",1983,2227,2861,137.281000695142,11.0717451920083
"1983/1984",1984,2849,2882.5,136.961242039338,9.59748820485241
"1984/1985",1985,2002,2293.5,121.627900904598,9.18474051720498
"1985/1986",1986,2090,2679.5,126.686718535852,8.4507310996491
"1986/1987",1987,1921,2459.5,128.490677994989,8.90266505181174
"1987/1988",1988,2739,3361.5,149.752825908256,10.7163614192803
"1988/1989",1989,2387,3057.5,138.451707491336,11.5992215953126
"1989/1990",1990,2416,3076.5,142.614772147372,12.1863913935091
"1990/1991",1991,2502,2915,136.605278128119,10.5252829400717
"1991/1992",1992,2961,3690,149.535378161083,10.6995773820967
"1992/1993",1993,2510,2698,134.553332998133,10.3594574720801
"1993/1994",1994,2379,3203,143.561938387705,9.92674521760101
"1994/1995",1995,2448,2573,128.065932953286,11.0862499086652
"1995/1996",1996,2216,2164,119.213398488761,8.32760560412852
"1996/1997",1997,2578,3083,142.400410726616,9.75023578758404
"1997/1998",1998,2089,2869,140.846481084668,11.2225942452403
"1998/1999",1999,2408,3029,138.429859322358,10.3871697356116
"1999/2000",2000,2239,2940.5,138.208674562001,11.214694741475
"2000/2001",2001,2335,2568.5,130.97106038753,11.1810848122058
"2001/2002",2002,2147,3102.5,145.076158654361,11.4147876371709
"2002/2003",2003,2454,2864,140.547555795652,9.5751650367802
"2003/2004",2004,2576,2753,138.688759872788,10.3951407691831
"2004/2005",2005,2206,2431.5,123.685753874827,10.4252121875915
"2005/2006",2006,2014,2137.5,121.231603107071,9.61419805477567
"2006/2007",2007,2343,3262,143.246424999192,13.500235703765
"2007/2008",2008,2499,3308,147.363357695271,11.0040609433661
"2008/2009",2009,2245,2728,133.226486229306,10.5016744500334
"2009/2010",2010,1853,1982,112.676743554832,9.27537730763192
"2010/2011",2011,2293,2686.5,130.280743753425,9.85992918135862
"2011/2012",2012,2233,2944,139.911211282404,11.0912675141868
"2012/2013",2013,2101,2299,124.311018772592,9.04377353922376
"1950/1951",1951,2514,3416.5,151.905306486599,9.0520832874657
"1951/1952",1952,2854,2908,135.630379212141,10.468732316834
"1952/1953",1953,2034,2470,124.184199846518,9.08778297220234
"1953/1954",1954,2233,2766.5,132.378368602281,9.50426881194976
