"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2244,2643,129.776163570908,5.64115557899119
"1953/1954",1954,2461,2904,136.653501480804,6.75002347873436
"1954/1955",1955,2407,2499.5,133.042038179272,6.18490556683743
"1955/1956",1956,2375,2600,131.287568208705,5.03399054251366
"1956/1957",1957,2466,3087,146.117627456546,7.73596685292322
"1957/1958",1958,2733,2783,139.462051097479,5.98188670345072
"1958/1959",1959,2580,2850.5,135.159168817654,7.55860836632146
"1959/1960",1960,2262,2974.5,141.392923429896,7.40213602948759
"1960/1961",1961,2267,2815,136.044092046026,8.31488193432308
"1961/1962",1962,2583,2655.5,129.514915957899,6.39771216585441
"1962/1963",1963,1552,2075,119.454177425192,4.38945749376127
"1963/1964",1964,2581,2867,143.158829529956,6.32791070138572
"1964/1965",1965,2808,2826,137.997604647781,5.89037727153386
"1965/1966",1966,2534,2680,133.291655554908,6.8794338532003
"1966/1967",1967,2754,3208,141.827184314582,7.3729479931128
"1967/1968",1968,2581,2266,121.765054691522,6.99821585072248
"1968/1969",1969,2311,2222.5,122.753315687423,6.04827821140072
"1969/1970",1970,2531,2848,135.860531569919,5.49617916713732
"1970/1971",1971,2734,3179,139.529773280035,6.84674517468567
"1971/1972",1972,2928,3393.5,151.758476484882,7.22765246531248
"1972/1973",1973,3373,3394.5,149.091095151489,6.46240556063482
"1973/1974",1974,2905,3820.5,158.34302956207,7.53346685744945
"1974/1975",1975,3044,3515,151.834220452252,7.54702817790105
"1975/1976",1976,2564,2906,135.798935441505,6.36455389305494
"1976/1977",1977,2470,3038,140.544626955574,7.28591969317124
"1977/1978",1978,2357,2854,140.934586342163,7.30160365508483
"1978/1979",1979,2594,2595.5,133.52999164688,5.4818867146266
"1979/1980",1980,2766,3030.5,140.887524283812,7.04725340831185
"1980/1981",1981,2447,2569,137.034205009141,6.6445989527889
"1981/1982",1982,2532,3021,145.556942573951,6.07221689011093
"1982/1983",1983,2335,2844.5,138.368245781495,7.68691025024614
"1983/1984",1984,3008,3094.5,140.209664049655,6.69042243037215
"1984/1985",1985,2063,2264.5,121.865534747185,6.17933952922599
"1985/1986",1986,2254,2647.5,129.038732756231,5.31122634108266
"1986/1987",1987,2043,2396.5,127.919884479957,6.25146216912336
"1987/1988",1988,2915,3499,151.350470019823,7.60633790285759
"1988/1989",1989,2558,3183.5,143.577214813819,8.17462250349586
"1989/1990",1990,2501,3072.5,140.971432186079,8.84636777150005
"1990/1991",1991,2379,2844.5,139.186685919664,7.24646214688337
"1991/1992",1992,2976,3697.5,154.584227048778,7.36629095986625
"1992/1993",1993,2478,2726.5,139.204071740221,7.35856120098154
"1993/1994",1994,2417,3191.5,143.240778509709,6.79242913816388
"1994/1995",1995,2477,2684,128.692702249592,8.00242911111827
"1995/1996",1996,2177,2283,125.071424082843,5.88305155639952
"1996/1997",1997,2499,3037.5,142.879793971429,6.51872631409293
"1997/1998",1998,2294,3120.5,145.232449808676,8.02091967674271
"1998/1999",1999,2537,3113.5,141.21700879179,7.17132063912895
"1999/2000",2000,2229,3114.5,142.518403888204,7.93298108804481
"2000/2001",2001,2520,2716.5,136.160219723811,8.04426873282459
"2001/2002",2002,2080,3189,147.883152736525,8.44492910122762
"2002/2003",2003,2361,2735,139.826822369366,7.18139139362084
"2003/2004",2004,2508,2534,134.58970194009,7.06352101358205
"2004/2005",2005,2235,2384,120.992802268497,6.9397168707208
"2005/2006",2006,2163,2229,127.191608792862,6.25740556521693
"2006/2007",2007,2432,3158,141.958490584531,9.95417435051223
"2007/2008",2008,2751,3155.5,149.916885897401,7.28922523388928
"2008/2009",2009,2294,2777.5,136.566790116531,6.65773574494809
"2009/2010",2010,2057,2010,114.087583098559,6.17408009538128
"2010/2011",2011,2408,2753.5,135.676250406943,6.55495272837755
"2011/2012",2012,2519,3074.5,141.360385543067,7.58030503958971
"2012/2013",2013,2305,2442,127.281951929916,5.99540085409206
"1950/1951",1951,2799,3637,152.251679072863,6.01549991024658
"1951/1952",1952,3037,2967.5,137.582503328965,7.30967124282194
"1952/1953",1953,2115,2598.5,129.892131957977,5.64115557899119
"1953/1954",1954,2273,2895.5,136.478838342489,6.75002347873436
"1954/1955",1955,2347,2598.5,136.15197859701,6.18490556683743
"1955/1956",1956,2183,2691,131.25164935268,5.03399054251366
"1956/1957",1957,2225,3027.5,141.578502106869,7.73596685292322
"1957/1958",1958,2668,2919.5,139.192376837802,5.98188670345072
"1958/1959",1959,2337,2866.5,136.457468653277,7.55860836632146
"1959/1960",1960,2010,2879,138.096639990169,7.40213602948759
"1960/1961",1961,2017,2679,131.001797108039,8.31488193432308
"1961/1962",1962,2456,2761,132.55319655242,6.39771216585441
"1962/1963",1963,1449,1942,112.608000972656,4.38945749376127
"1963/1964",1964,2464,2956.5,145.608388285228,6.32791070138572
"1964/1965",1965,2743,2974.5,136.172476260969,5.89037727153386
"1965/1966",1966,2399,2750,131.715325508322,6.8794338532003
"1966/1967",1967,2419,3182,142.150984852251,7.3729479931128
"1967/1968",1968,2604,2387,123.590443654269,6.99821585072248
"1968/1969",1969,2331,2364.5,123.568385672699,6.04827821140072
"1969/1970",1970,2371,2885.5,136.589930394242,5.49617916713732
"1970/1971",1971,2376,3132,139.267347217672,6.84674517468567
"1971/1972",1972,2653,3457,151.872281807045,7.22765246531248
"1972/1973",1973,3117,3622,151.097049495595,6.46240556063482
"1973/1974",1974,2421,3725.5,155.025632182429,7.53346685744945
"1974/1975",1975,2694,3554,152.152952612117,7.54702817790105
"1975/1976",1976,2312,2908,137.787994331018,6.36455389305494
"1976/1977",1977,2253,2908,139.472130497099,7.28591969317124
"1977/1978",1978,2245,2865.5,138.335102252672,7.30160365508483
"1978/1979",1979,2494,2743.5,135.151112295382,5.4818867146266
"1979/1980",1980,2587,3121,140.415262653805,7.04725340831185
"1980/1981",1981,2345,2661,131.190647378256,6.6445989527889
"1981/1982",1982,2269,3012.5,140.156237885644,6.07221689011093
"1982/1983",1983,2153,2794,137.778328589305,7.68691025024614
"1983/1984",1984,2820,3202.5,139.255557300923,6.69042243037215
"1984/1985",1985,2019,2289.5,121.908504684191,6.17933952922599
"1985/1986",1986,2057,2646.5,128.230703052591,5.31122634108266
"1986/1987",1987,1946,2401.5,127.559395286306,6.25146216912336
"1987/1988",1988,2507,3485,148.995444809998,7.60633790285759
"1988/1989",1989,2240,3106,138.991999788665,8.17462250349586
"1989/1990",1990,2225,2952,137.903641641222,8.84636777150005
"1990/1991",1991,2218,2788,133.863356296477,7.24646214688337
"1991/1992",1992,2575,3620.5,154.488268866719,7.36629095986625
"1992/1993",1993,2288,2759.5,133.765562115474,7.35856120098154
"1993/1994",1994,2114,3062.5,138.769267986018,6.79242913816388
"1994/1995",1995,2324,2636.5,129.529486209746,8.00242911111827
"1995/1996",1996,2194,2358,128.303227096645,5.88305155639952
"1996/1997",1997,2216,3022,143.755900589752,6.51872631409293
"1997/1998",1998,1982,3042,142.807572085423,8.02091967674271
"1998/1999",1999,2288,3086,139.373581489254,7.17132063912895
"1999/2000",2000,1877,2937.5,137.877528392756,7.93298108804481
"2000/2001",2001,2365,2710,134.279494893794,8.04426873282459
"2001/2002",2002,1764,2997.5,143.726187320402,8.44492910122762
"2002/2003",2003,2159,2725.5,134.566568027307,7.18139139362084
"2003/2004",2004,2486,2628,136.620686908791,7.06352101358205
"2004/2005",2005,2124,2351,118.627401102687,6.9397168707208
"2005/2006",2006,2173,2235,124.92513103865,6.25740556521693
"2006/2007",2007,2080,3041,141.781854079357,9.95417435051223
"2007/2008",2008,2526,3186,148.847605300951,7.28922523388928
"2008/2009",2009,2120,2692.5,134.007749867376,6.65773574494809
"2009/2010",2010,2030,2060,117.170932723141,6.17408009538128
