"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2523,2542,131.366826996937,9.3436320007357
"1957/1958",1958,2698,2452.5,132.079626745331,7.9448112772848
"1958/1959",1959,2717,2408.5,131.102222302138,9.96952821316092
"1959/1960",1960,2574,2539.5,129.02676013888,9.02222997939625
"1960/1961",1961,2288,2238,120.374830514666,10.3510376385958
"1961/1962",1962,2383,1826,111.198998741766,8.61549522455799
"1962/1963",1963,1614,1880.5,105.785271606958,6.0589386779279
"1963/1964",1964,2516,2215.5,116.400039383412,7.72610324780356
"1964/1965",1965,2576,2108.5,125.225414894949,7.74132071579543
"1965/1966",1966,2398,2257.5,124.303476203294,9.21606124887014
"1966/1967",1967,2676,2353.5,125.127445864533,9.25780653095593
"1967/1968",1968,2199,1786,113.020386398879,8.83488256574342
"1968/1969",1969,2108,1877,109.727478207474,7.70452826378762
"1969/1970",1970,2250,2050,116.617721510515,7.00167450591272
"1970/1971",1971,2705,2325.5,131.037268514505,8.37591975821481
"1971/1972",1972,2672,2401.5,128.635290319752,9.01772293724347
"1972/1973",1973,2609,2027,122.328889317818,7.52603770173946
"1973/1974",1974,3491,3102,146.83765285684,9.30905652981041
"1974/1975",1975,3254,2762,141.442366265849,9.25410370085002
"1975/1976",1976,2618,2326.5,119.375369450356,8.06835676128036
"1976/1977",1977,2575,2468.5,130.909144676076,9.08893861020212
"1977/1978",1978,2718,2347.5,130.144189296301,8.80349050337484
"1978/1979",1979,2700,2352.5,128.888472973085,7.64639147263424
"1979/1980",1980,2614,2405,131.178201861902,8.7608919570686
"1980/1981",1981,1947,1792.5,113.955228602104,8.16702825344993
"1981/1982",1982,2632,2555,131.858289690496,7.80153297860052
"1982/1983",1983,2281,2305.5,126.058983737561,9.83292444262935
"1983/1984",1984,2674,2148,129.022483066376,8.05835676150388
"1984/1985",1985,2207,1933.5,114.881299189187,7.76499996054918
"1985/1986",1986,2416,2220,122.568994573678,7.80311316724445
