"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2496,2775.5,136.442763540426,7.17891500093359
"1954/1955",1955,2336,2357.5,137.190858688286,7.54974046434311
"1955/1956",1956,2324,2454.5,125.622141507393,5.93518772782067
"1956/1957",1957,2321,2604,137.547270483902,8.37061308750461
"1957/1958",1958,2673,2800.5,140.686006438675,6.87287727192501
"1958/1959",1959,2523,2637,135.081256522538,8.42617912399846
"1959/1960",1960,2422,2808,138.660613173091,8.17241772476304
"1960/1961",1961,2103,2363,123.996942755183,9.37790080083903
"1961/1962",1962,2420,2310,128.495911949474,7.60962253847634
"1962/1963",1963,1753,1889,112.594548359416,5.11327825465134
"1963/1964",1964,2323,2528,132.176590608892,6.95049286944608
"1964/1965",1965,2622,2689.5,139.811586821424,6.96735840188867
"1965/1966",1966,2452,2540.5,128.18599602542,8.29068384400815
"1966/1967",1967,2360,2515,126.940915025272,8.33113195631161
"1967/1968",1968,2453,2249.5,122.79882501565,8.01295763443054
"1968/1969",1969,2209,2288.5,128.97497906771,6.95681594929412
"1969/1970",1970,2480,2439,128.370608771377,6.34929237796767
"1970/1971",1971,2583,2401,126.268660541487,7.25339613134428
"1971/1972",1972,2738,2853,139.313433927279,8.06190129530839
"1972/1973",1973,2750,2525.5,139.817117501273,6.40992916906516
"1973/1974",1974,3097,3597,152.361796672625,8.38089610614269
"1974/1975",1975,3064,3228,146.312549410543,8.17061309197496
"1975/1976",1976,2646,2713.5,131.230113329939,7.18082150279549
"1976/1977",1977,2469,2753.5,136.144594855462,8.35240554074177
"1977/1978",1978,2529,2805.5,137.706348764117,7.96459894563634
"1978/1979",1979,2631,2764.5,134.87568916836,6.79976406601205
"1979/1980",1980,2531,2799,138.089268210565,8.16985903937422
"1980/1981",1981,2174,2162.5,124.941325994202,7.40400933552498
"1981/1982",1982,2481,2986,141.828297367917,7.11629707780491
"1982/1983",1983,2196,2457.5,133.562618386879,8.71554232507786
"1983/1984",1984,2986,2825.5,138.108177881797,7.22727690081816
"1984/1985",1985,2072,2280.5,120.788203639625,7.01242915559824
"1985/1986",1986,2278,2578.5,129.871040109967,6.46139143206583
"1986/1987",1987,2017,2276,123.430356500419,7.22566028290762
"1987/1988",1988,2686,3071,144.381701874272,8.78692475328126
"1988/1989",1989,2222,2601.5,129.804086555694,8.91403288667899
"1989/1990",1990,2378,2681,135.541275782493,9.43587249765647
"1990/1991",1991,2232,2566.5,128.117054596353,8.26129705221216
"1991/1992",1992,2618,3243.5,144.174269165035,7.93255857519473
"1992/1993",1993,2293,2603,133.183886746755,8.73547156991543
"1993/1994",1994,2170,3129.5,144.146601856961,8.12705177219391
"1994/1995",1995,2388,2562,128.987841253501,9.15297156058357
