"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2520,2582.5,131.882898193412,9.82639142390745
"1957/1958",1958,2800,2606,136.712492406629,8.52933956610636
"1958/1959",1959,2592,2420,131.150613845932,10.1120989646912
"1959/1960",1960,2496,2712.5,134.266358895632,9.66624404950846
"1960/1961",1961,2111,2180,117.911495126481,11.0763913959678
"1961/1962",1962,2369,2022,114.275437259738,9.20674521134253
"1962/1963",1963,1769,1908.5,112.119270016823,6.42724055648817
"1963/1964",1964,2371,2361,122.999445078729,8.50692482659497
"1964/1965",1965,2564,2451.5,130.808365194664,8.51674522676523
"1965/1966",1966,2447,2344,122.705609285316,10.3007546208518
"1966/1967",1967,2495,2440.5,124.846155866896,10.2316508488115
"1967/1968",1968,2246,1988.5,113.815041362631,10.1080515513704
"1968/1969",1969,2133,2127,120.169028810517,8.66872635544366
"1969/1970",1970,2425,2260.5,120.966181359784,8.18714617752857
"1970/1971",1971,2419,2385.5,128.615707641513,8.9226178592027
"1971/1972",1972,2654,2580.5,131.798344392636,10.053967045537
"1972/1973",1973,2738,2319,133.217481295161,8.26113202493146
"1973/1974",1974,3417,3359,148.982447787491,10.1633017937354
"1974/1975",1975,3091,2966,141.823896689936,10.0810140597256
"1975/1976",1976,2588,2494.5,120.923233914313,9.00035204561296
"1976/1977",1977,2549,2542.5,131.88875090566,10.0454244378796
"1977/1978",1978,2515,2512,131.710277721573,9.61377350413153
"1978/1979",1979,2745,2624,136.422742664295,8.88582540719489
"1979/1980",1980,2694,2525.5,132.983118130144,9.65842714827473
"1980/1981",1981,2061,1954,120.079669071607,8.82591974815652
"1981/1982",1982,2559,2608,135.228516222223,8.38162730525705
"1982/1983",1983,2187,2265.5,126.844940828105,10.3896932981091
"1983/1984",1984,2613,2308,130.343135058399,8.22659619436315
"1984/1985",1985,2276,2050.5,116.242515690567,8.06287731238166
"1985/1986",1986,2440,2284,122.903240724647,8.07591976492033
"1986/1987",1987,2145,2185,120.749183175165,8.50099051013624
"1987/1988",1988,2828,2817.5,141.313094826241,10.2277229101979
"1988/1989",1989,2415,2556.5,131.53667954441,10.6782781973191
"1989/1990",1990,2405,2523,127.355341387221,10.3916036754249
"1990/1991",1991,2301,2282,126.816145186984,9.51167444980984
"1991/1992",1992,2784,2861,137.851811825721,9.2364788008985
"1992/1993",1993,2279,2356.5,126.241502627069,9.87891500763911
"1993/1994",1994,2463,2959.5,141.373043571625,10.36948103441
"1994/1995",1995,2309,2215.5,119.84748705373,10.8584432876317
"1995/1996",1996,2067,1846.5,115.435099228086,8.61326285238714
"1996/1997",1997,2538,2425.5,130.316279133145,9.34087256683511
"1997/1998",1998,2189,2405.5,127.588826675045,10.5241508422736
"1998/1999",1999,2580,2458.5,134.61897152659,9.51372633655643
"1999/2000",2000,2555,2847.5,138.70877621371,10.1256571847797
"2000/2001",2001,2340,2265.5,127.460158869824,10.6970517818052
"2001/2002",2002,2393,2834.5,139.829185466903,10.195636698673
"2002/2003",2003,2419,2162,126.205935993209,9.50382067640049
"2003/2004",2004,2328,2048.5,126.967624395384,9.19347410702404
"2004/2005",2005,1974,1975,117.396246723821,9.00570747998701
"2005/2006",2006,2023,1896,120.013087256269,8.21235844111597
"2006/2007",2007,2719,2600,127.905522537375,12.0572168457427
"2007/2008",2008,2507,2546.5,138.445018549759,9.85274639275764
"2008/2009",2009,2306,2143,124.738287191974,9.11726408126711
"2009/2010",2010,2068,1867.5,114.879634659625,9.09738200623981
"2010/2011",2011,2610,2438.5,128.977592778573,9.4279952063972
"2011/2012",2012,2528,2674,133.394111917221,9.70615015190287
