"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2465,1904,115.602513988434,4.59854449815349
"1952/1953",1953,2342,2265,123.109745087991,3.2718395495102
"1953/1954",1954,2343,2334.5,127.446426537352,3.00424521586875
"1954/1955",1955,2259,2062,125.426944793933,2.79691031484267
"1955/1956",1956,2417,2180,120.194818475499,1.90546944097751
"1956/1957",1957,2544,2666,139.985028694693,4.61400933083112
"1957/1958",1958,2769,2364.5,132.059534401439,3.12344332641201
"1958/1959",1959,2586,2386.5,126.52963804955,4.94955177616135
"1959/1960",1960,2582,2669.5,136.680552823334,3.58004686833652
"1960/1961",1961,2370,2443.5,127.634579478769,5.47660365117327
"1961/1962",1962,2397,2133,118.851443430514,3.9135612332798
"1962/1963",1963,1522,1902,103.072643638101,0.926792432114763
"1963/1964",1964,2454,2194,118.07309245766,2.69399055011326
"1964/1965",1965,2569,2224.5,122.917247527578,3.37448105664994
"1965/1966",1966,2409,2217.5,121.556361848684,3.37311313215221
"1966/1967",1967,2755,2716.5,137.321060625759,4.84306592948489
"1967/1968",1968,2299,1847.5,112.639063588591,4.62394355861864
"1968/1969",1969,1732,1675.5,106.289779194485,2.49511786875807
"1969/1970",1970,2147,2076,120.999633501738,1.67535373613783
"1970/1971",1971,2605,2561.5,132.297929441315,3.91146217672295
"1971/1972",1972,2728,2650,133.772321461349,4.43922525288826
"1972/1973",1973,3073,2549.5,136.537821705681,3.78860840588404
"1973/1974",1974,3311,3445,153.125710628841,4.84091970311777
"1974/1975",1975,3191,3079,146.434690192309,5.11981120631802
"1975/1976",1976,2507,2246.5,125.151006210041,3.54112668141303
"1976/1977",1977,2642,2662.5,137.363889957709,4.36827820424816
"1977/1978",1978,2376,2482.5,130.747173495802,4.65693385817357
"1978/1979",1979,2396,2211,121.38954545567,2.49292447258068
"1979/1980",1980,2318,2173,128.055671510244,3.38946001813638
"1980/1981",1981,2191,2117,117.380065163145,3.98547160903097
"1981/1982",1982,2481,2539,133.247647278071,3.01023578177259
"1982/1983",1983,2492,2600.5,134.171202257077,5.56629704539488
"1983/1984",1984,2601,2312,132.749611668214,3.7838262065047
"1984/1985",1985,2151,2016.5,114.222221895996,2.88521219966142
"1985/1986",1986,2300,2448,126.842460613119,2.61332541328574
"1986/1987",1987,1974,2201,115.977318430166,2.63002352612005
"1987/1988",1988,2889,2890.5,142.755851911875,4.87445998494404
"1988/1989",1989,2539,2838,136.95531306235,5.63705176079452
"1989/1990",1990,2638,2824.5,136.221598558081,6.07155646806372
"1990/1991",1991,2572,2342,129.279860797424,4.34632065756914
"1991/1992",1992,3200,2984.5,138.905089414772,4.70758205440175
"1992/1993",1993,2517,2195,125.495490508615,4.18219330274711
"1993/1994",1994,2879,2931.5,142.230678189166,4.04047160780163
"1994/1995",1995,2434,2178,118.756415821395,4.87599045705085
"1995/1996",1996,1775,1529,108.654221180038,1.92718305551565
"1996/1997",1997,2549,2282,131.497919482152,3.54667444902753
"1997/1998",1998,2243,2755.5,135.443135583612,5.10603762172022
"1998/1999",1999,2609,2580,137.177662400799,4.21424518882315
"1999/2000",2000,2583,2795.5,134.552475002491,5.32061020971359
"2000/2001",2001,2310,2110.5,126.905527278672,4.93016498414185
"2001/2002",2002,2586,2696.5,133.929368998801,5.04761781170525
"2002/2003",2003,2493,2365,130.896263567085,2.87636786023647
"2003/2004",2004,2456,2288.5,132.412291938445,4.1234975604148
"2004/2005",2005,2190,2102.5,122.850034612278,4.29403292288881
"2005/2006",2006,1946,2071.5,122.327898168442,3.41429237651481
"2006/2007",2007,2750,3051,140.777378021584,7.56804228367126
"2007/2008",2008,2904,3144.5,144.176389551811,4.99408439541577
"2008/2009",2009,2405,2375.5,124.443069747715,4.52280650268098
"2009/2010",2010,1756,1803,102.894712045249,3.13844332607674
"2010/2011",2011,2390,2388,128.260135365673,3.70426878512767
"2011/2012",2012,2534,2680.5,131.505613163921,4.83636139424631
"2012/2013",2013,2150,2098.5,118.043619049297,3.14422162783438
