"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2152,1779,112.143232620707,4.50021220826684
"1953/1954",1954,2453,2411.5,128.249725046162,4.286014099847
"1954/1955",1955,2167,2051,121.814263327686,4.21521221463709
"1955/1956",1956,2381,2162.5,116.434230602386,3.27624410292912
"1956/1957",1957,2676,2661,132.771970701462,5.42558954607361
"1957/1958",1958,2684,2308,129.994320764145,3.95183957901449
"1958/1959",1959,2426,2048,121.002934525599,5.43176879121852
"1959/1960",1960,2384,2440.5,127.393979906242,4.88276988861671
"1960/1961",1961,2144,2095,113.340545170627,6.54049518153089
"1961/1962",1962,2322,1896,112.02493205008,4.78691031506619
"1962/1963",1963,1541,1687.5,103.229556391013,1.61103774454304
"1963/1964",1964,2292,2231.5,118.744955863449,3.80603282348179
"1964/1965",1965,2683,2284.5,126.682852821635,4.34898579655268
"1965/1966",1966,2516,2136,120.68547945273,5.82886783894643
"1966/1967",1967,2523,2405.5,126.166345688163,6.22172160375037
"1967/1968",1968,2457,2015,115.808431631394,5.52565719819072
"1968/1969",1969,2213,2108.5,116.958126089739,4.62007069615384
"1969/1970",1970,2303,2185,118.011992373329,3.59153298329439
"1970/1971",1971,2596,2404.5,130.161657252539,4.92688672703181
"1971/1972",1972,2548,2473.5,133.880676052636,5.6982628281355
"1972/1973",1973,2836,2385,129.286314690594,4.24599051583593
"1973/1974",1974,3384,3289,145.909342346061,6.08174519178475
"1974/1975",1975,3056,2835,136.947084342803,6.03073104198161
"1975/1976",1976,2549,2373.5,121.052088114993,4.74800463341299
"1976/1977",1977,2552,2557,130.081855181047,5.85778293263976
"1977/1978",1978,2580,2382.5,132.766849080998,5.24417445578894
"1978/1979",1979,2724,2453,130.182583351381,4.14134429175987
"1979/1980",1980,2790,2547,133.828438736189,5.30044593561895
"1980/1981",1981,2076,1858,117.015101224298,4.5481131505924
"1981/1982",1982,2580,2602,133.558144210554,4.14384429170399
"1982/1983",1983,2253,2240,125.388948942439,6.2100942455197
"1983/1984",1984,2617,2217,130.296742817098,4.12556333277165
"1984/1985",1985,2296,1955,113.625274202145,3.68410373594225
"1985/1986",1986,2373,2193,119.098554612616,4.12242919784303
"1986/1987",1987,2252,2243.5,120.428942747192,3.78209901677076
"1987/1988",1988,2902,2656.5,135.03450440155,6.01126751597498
"1988/1989",1989,2427,2501,131.291494458823,6.6561791412093
"1989/1990",1990,2457,2493,128.710532910505,5.96219330766449
"1990/1991",1991,2343,2351,124.022652174279,4.95051880197529
"1991/1992",1992,2989,2914,137.880118334264,5.2463379556077
"1992/1993",1993,2210,2179.5,123.104951430211,5.44033011178187
"1993/1994",1994,2581,3013.5,140.969166931102,6.32936311077836
"1994/1995",1995,2273,2213.5,118.528933170376,6.58511782204293
"1995/1996",1996,2025,1678.5,107.026949705288,4.00828634008783
"1996/1997",1997,2547,2445.5,128.53350104248,4.70686314704406
"1997/1998",1998,2177,2360,128.291731550951,6.30884424331247
"1998/1999",1999,2495,2445,133.054131743793,5.31499992590398
"1999/2000",2000,2512,2616,129.531017341453,6.14384967263596
"2000/2001",2001,2540,2399,132.506630174762,6.52766499313842
"2001/2002",2002,2319,2747,137.446311243547,6.13433953023182
"2002/2003",2003,2435,2101.5,127.117692485665,5.01589615900456
"2003/2004",2004,2344,2146,124.627975052182,5.05471824158088
"2004/2005",2005,2209,1970,117.196568278482,4.84002352142619
"2005/2006",2006,2102,1986.5,118.362406310463,3.99830184212693
"2006/2007",2007,2738,2667.5,130.914290270775,8.16176873019826
"2007/2008",2008,2693,2668.5,137.870937158972,5.91293418483957
"2008/2009",2009,2497,2317.5,122.896089892174,5.59566029698922
"2009/2010",2010,2076,1884,110.840244395405,5.00356125361989
"2010/2011",2011,2498,2182.5,124.832051941108,5.28056596440948
"2011/2012",2012,2633,2656,134.763082384435,5.91556329276203
"2012/2013",2013,2526,2281.5,124.412458089278,5.1791744572418
"1950/1951",1951,2899,2632.5,137.850898952244,4.39274994651787
"1951/1952",1952,2549,2306.5,121.730180888129,5.40384968917625
"1952/1953",1953,2434,1967.5,115.184390583901,4.50021220826684
"1953/1954",1954,2381,2600,132.600025808945,4.286014099847
"1954/1955",1955,2215,2251,128.316264777439,4.21521221463709
"1955/1956",1956,2364,2350,118.71985573883,3.27624410292912
"1956/1957",1957,2639,2818.5,136.273864662295,5.42558954607361
"1957/1958",1958,2693,2611.5,132.702998014341,3.95183957901449
"1958/1959",1959,2534,2288.5,124.949064026851,5.43176879121852
"1959/1960",1960,2344,2570.5,129.619437221738,4.88276988861671
"1960/1961",1961,2101,2158.5,113.624811782274,6.54049518153089
"1961/1962",1962,2449,2169,117.22899049628,4.78691031506619
"1962/1963",1963,1605,1668,103.936031461343,1.61103774454304
"1963/1964",1964,2235,2381.5,122.742099329081,3.80603282348179
"1964/1965",1965,2734,2622,131.755918851206,4.34898579655268
"1965/1966",1966,2491,2383,117.572971804688,5.82886783894643
"1966/1967",1967,2565,2557,129.658994629634,6.22172160375037
"1967/1968",1968,2559,2272.5,118.08997894877,5.52565719819072
"1968/1969",1969,2199,2281.5,121.882986443738,4.62007069615384
"1969/1970",1970,2357,2386,123.14644286631,3.59153298329439
"1970/1971",1971,2540,2611.5,130.933434229516,4.92688672703181
"1971/1972",1972,2583,2674,138.645479621829,5.6982628281355
"1972/1973",1973,3027,2720.5,136.649296526879,4.24599051583593
"1973/1974",1974,3120,3514,147.763076655079,6.08174519178475
"1974/1975",1975,2991,3132.5,142.031837338703,6.03073104198161
"1975/1976",1976,2537,2565.5,126.016743509553,4.74800463341299
"1976/1977",1977,2407,2757,134.826114292954,5.85778293263976
"1977/1978",1978,2627,2646.5,134.587682549917,5.24417445578894
"1978/1979",1979,2760,2772.5,135.647987073784,4.14134429175987
"1979/1980",1980,2799,2829,137.749076466935,5.30044593561895
"1980/1981",1981,2191,2029,117.355022859799,4.5481131505924
"1981/1982",1982,2514,2779,136.866408653302,4.14384429170399
"1982/1983",1983,2246,2347,128.991119442424,6.2100942455197
"1983/1984",1984,2772,2526.5,131.32399987767,4.12556333277165
"1984/1985",1985,2335,2227,118.090623761498,3.68410373594225
"1985/1986",1986,2373,2390.5,121.682053601482,4.12242919784303
"1986/1987",1987,2146,2395.5,125.429279243392,3.78209901677076
"1987/1988",1988,2854,2908,134.803414835994,6.01126751597498
"1988/1989",1989,2438,2601,132.522436735077,6.6561791412093
"1989/1990",1990,2421,2604,131.219624314604,5.96219330766449
"1990/1991",1991,2283,2453,129.173093927416,4.95051880197529
