"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2428,2235,118.983037910416,6.75957742545911
"1956/1957",1957,2498,2582,138.709429106303,8.93742915727462
"1957/1958",1958,2740,2490.5,135.759872543831,7.6137971113884
"1958/1959",1959,2578,2412,133.627364933041,9.4260376369194
"1959/1960",1960,2561,2698,136.139431204854,8.87424873969487
"1960/1961",1961,2206,2291.5,123.663031495508,10.0706130942101
"1961/1962",1962,2335,1969.5,119.572962069951,8.32117917104888
"1962/1963",1963,1735,1875.5,115.550670316668,5.87191035786978
"1963/1964",1964,2422,2392.5,126.621256435187,7.73082153520551
"1964/1965",1965,2528,2399.5,131.126516370714,7.50568390625775
"1965/1966",1966,2446,2306.5,127.937073639167,9.01426877819863
"1966/1967",1967,2426,2343.5,124.565822828731,9.05214613584257
"1967/1968",1968,2243,1922.5,118.273712263798,8.83258207395953
"1968/1969",1969,2147,2040.5,121.419308253204,7.70990559980625
"1969/1970",1970,2322,2216.5,125.077662120835,6.99433957806454
"1970/1971",1971,2572,2306,126.591617364106,7.98030653715854
"1971/1972",1972,2699,2685,140.094955914458,9.08431915753464
"1972/1973",1973,2661,2194.5,130.662953387316,7.34818390977815
"1973/1974",1974,3371,3272,148.422973361675,9.25457537660094
"1974/1975",1975,3083,2948,142.114216855168,8.98823104293156
"1975/1976",1976,2630,2480,126.137313953833,8.20065720545504
"1976/1977",1977,2639,2576,134.218144881563,9.14285368098491
"1977/1978",1978,2476,2537.5,133.62321198661,8.84827821587107
"1978/1979",1979,2631,2460,130.396984887961,7.67035371389785
"1979/1980",1980,2637,2535,134.203864567949,8.86115014843835
"1980/1981",1981,2056,1921,124.163115045305,8.17115558949651
"1981/1982",1982,2654,2768.5,142.411616664308,7.86693389818318
"1982/1983",1983,2214,2337,130.150535688491,9.43162725943598
"1983/1984",1984,2604,2336.5,132.831664113697,7.7090844464895
"1984/1985",1985,2154,2095.5,119.834020782215,7.66115560089589
"1985/1986",1986,2428,2337.5,122.50642069122,7.18514146059224
"1986/1987",1987,2150,2240.5,121.435324689007,7.83976408746972
"1987/1988",1988,2750,2813,141.078752797964,9.34143182784406
"1988/1989",1989,2409,2723.5,137.673707294311,10.0503772456058
"1989/1990",1990,2508,2568.5,131.962835264104,10.1818395068184
