"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2145,2443,124.853610799166,8.27286377661105
"1956/1957",1957,2295,2624,140.417467040525,10.6913677973163
"1957/1958",1958,2560,2844.5,140.376017599352,9.33820745020332
"1958/1959",1959,2468,2586.5,134.942512024731,10.749032890367
"1959/1960",1960,2312,2802,135.377165220253,10.6358918928073
"1960/1961",1961,1998,2179.5,123.680573340407,11.953820599287
"1961/1962",1962,2417,2417,128.10326808533,10.2074291288879
"1962/1963",1963,1638,1756.5,106.287776504049,7.41926881384965
"1963/1964",1964,2345,2548.5,135.191989928066,9.18704215993344
"1964/1965",1965,2641,2735,139.362249799321,9.68382065002543
"1965/1966",1966,2356,2595,126.676025895486,10.7598819467283
"1966/1967",1967,2299,2595.5,128.603408919464,11.0142687334951
"1967/1968",1968,2547,2238,120.541157448106,10.6141548040913
"1968/1969",1969,2180,2387,127.939828185825,9.53186310625213
"1969/1970",1970,2358,2453.5,131.07207602289,8.92912727066773
"1970/1971",1971,2587,2582,129.118792208358,9.71254706447768
"1971/1972",1972,2624,2887.5,140.324393931691,10.5545069181006
"1972/1973",1973,2839,2833,140.488082465691,9.2487263201279
"1973/1974",1974,2800,3577,150.057553090942,11.0475470346381
"1974/1975",1975,2931,3348.5,144.948526018714,11.0384668461618
"1975/1976",1976,2496,2755,131.609519674765,9.9589435511308
"1976/1977",1977,2377,2809,135.824087736446,11.142947975902
"1977/1978",1978,2467,2859.5,139.812818736484,10.753278173291
"1978/1979",1979,2465,2818.5,135.318872063025,9.44379707048471
"1979/1980",1980,2452,2848.5,139.44678301802,11.0485914140992
"1980/1981",1981,2224,2217.5,123.709288889136,10.1203536591361
"1981/1982",1982,2334,2907.5,138.591404705268,9.52556593658157
"1982/1983",1983,2153,2386.5,129.113984967321,11.3977828758663
"1983/1984",1984,2923,3009.5,138.773045211856,9.82469472784042
"1984/1985",1985,2031,2179.5,122.509573751172,9.32153292227413
"1985/1986",1986,2139,2567,127.824848163872,8.91242915783341
"1986/1987",1987,2013,2237,125.044272528264,9.67629706528793
"1987/1988",1988,2485,3007.5,140.389633195575,11.3303284970038
"1988/1989",1989,2116,2546.5,131.907768145068,11.5822640038183
"1989/1990",1990,2375,2666,133.829230114665,11.6716272093681
"1990/1991",1991,2186,2426.5,129.304079138864,10.5123347824501
"1991/1992",1992,2480,3076,140.051962907669,10.3970656070657
"1992/1993",1993,2224,2479,132.443576235252,10.9501413764379
"1993/1994",1994,2032,2869.5,140.485194657104,11.0107545826303
"1994/1995",1995,2243,2473,124.769473944384,11.949575316363
"1995/1996",1996,2392,2115.5,121.75989093276,9.72016421374493
"1996/1997",1997,2341,2602,135.297294317609,10.2162498834077
"1997/1998",1998,1947,2508.5,129.890880031177,11.3750941971282
"1998/1999",1999,2248,2772.5,135.018250469967,10.7744338331955
"1999/2000",2000,2055,2805,134.728644589052,11.4307040816147
"2000/2001",2001,2183,2419,127.613282791398,12.0268630504845
"2001/2002",2002,1759,2637,134.966744233645,11.2996932554173
"2002/2003",2003,2335,2468,128.24536313894,11.1355894855004
"2003/2004",2004,2383,2477.5,130.317775740011,10.713403628164
"2004/2005",2005,2171,2126.5,117.082599564155,10.4652121419939
"2005/2006",2006,2034,2034,119.162140749385,9.70617914009171
"2006/2007",2007,2288,2728,131.588617003938,13.3369809457294
"2007/2008",2008,2388,2772,137.285658515803,10.8169951751443
"2008/2009",2009,2150,2404,128.472880302663,10.0782310185682
"2009/2010",2010,2064,1995.5,114.751425568243,10.1781366767125
"2010/2011",2011,2298,2552,128.368548037652,10.5762027055508
"2011/2012",2012,2251,2811.5,135.754337959195,10.835492827313
"2012/2013",2013,2299,2369.5,124.13872429685,9.92042441832183
"1950/1951",1951,2626,3172.5,142.998625772597,10.2347082163285
"1951/1952",1952,2549,2637,131.248212296145,10.3977228840463
"1952/1953",1953,2465,2330,123.151822565022,9.40356122232745
"1953/1954",1954,2127,2709,131.004155886587,9.46514140963027
"1954/1955",1955,2461,2448.5,132.71455417394,9.70396215900919
"1955/1956",1956,2023,2458,127.376314034109,8.27286377661105
"1956/1957",1957,2120,2615.5,132.038656062691,10.6913677973163
"1957/1958",1958,2425,2852.5,138.392510847088,9.33820745020332
"1958/1959",1959,2332,2615.5,130.559646419624,10.749032890367
"1959/1960",1960,2075,2750,129.001605576145,10.6358918928073
"1960/1961",1961,1821,2114,116.453160180321,11.953820599287
"1961/1962",1962,2284,2520,128.27182012451,10.2074291288879
"1962/1963",1963,1587,1755.5,106.121539909158,7.41926881384965
"1963/1964",1964,2250,2592,133.67733531353,9.18704215993344
"1964/1965",1965,2499,2869.5,136.895743272349,9.68382065002543
"1965/1966",1966,2086,2527,123.572667807176,10.7598819467283
"1966/1967",1967,2156,2538.5,129.600168573998,11.0142687334951
"1967/1968",1968,2458,2391,121.058773563565,10.6141548040913
"1968/1969",1969,2144,2464,125.548771135137,9.53186310625213
"1969/1970",1970,2324,2548,127.74666444434,8.92912727066773
"1970/1971",1971,2327,2689.5,128.446178652608,9.71254706447768
"1971/1972",1972,2457,2950.5,140.169491628836,10.5545069181006
"1972/1973",1973,2789,3029,143.138294186105,9.2487263201279
"1973/1974",1974,2297,3451.5,146.482024123152,11.0475470346381
"1974/1975",1975,2562,3340.5,146.238381178288,11.0384668461618
"1975/1976",1976,2231,2759,130.665947514702,9.9589435511308
"1976/1977",1977,2146,2714.5,129.794122854535,11.142947975902
"1977/1978",1978,2351,2886,138.03123154889,10.753278173291
"1978/1979",1979,2190,2795,132.318172972955,9.44379707048471
"1979/1980",1980,2279,2862,139.198441162868,11.0485914140992
"1980/1981",1981,2161,2267.5,119.608244508077,10.1203536591361
"1981/1982",1982,2098,2811.5,135.907873356535,9.52556593658157
"1982/1983",1983,2104,2362,123.886782227194,11.3977828758663
"1983/1984",1984,2731,3122,136.366543450137,9.82469472784042
"1984/1985",1985,1968,2205,122.948589841257,9.32153292227413
"1985/1986",1986,1986,2538,128.622154843564,8.91242915783341
"1986/1987",1987,1941,2230,121.438601915791,9.67629706528793
"1987/1988",1988,2198,2960,135.367469620421,11.3303284970038
"1988/1989",1989,1979,2458,127.003938847979,11.5822640038183
"1989/1990",1990,2211,2633.5,130.826969661478,11.6716272093681
"1990/1991",1991,2095,2415.5,125.588114425341,10.5123347824501
"1991/1992",1992,2254,2992,141.186218720105,10.3970656070657
"1992/1993",1993,2051,2434.5,126.269833621197,10.9501413764379
"1993/1994",1994,1766,2650,129.827568286284,11.0107545826303
"1994/1995",1995,2105,2461.5,125.764361515316,11.949575316363
"1995/1996",1996,2424,2283,119.697959519491,9.72016421374493
"1996/1997",1997,2143,2580.5,127.114713945533,10.2162498834077
"1997/1998",1998,1872,2392,123.913888241114,11.3750941971282
"1998/1999",1999,2061,2684,129.955400045,10.7744338331955
"1999/2000",2000,1803,2559,129.573773963212,11.4307040816147
"2000/2001",2001,2042,2347.5,122.893058363166,12.0268630504845
"2001/2002",2002,1479,2360.5,125.330551920557,11.2996932554173
"2002/2003",2003,2142,2456,127.611498769375,11.1355894855004
"2003/2004",2004,2330,2458.5,124.470084505923,10.713403628164
"2004/2005",2005,2139,2150,113.016041664087,10.4652121419939
"2005/2006",2006,1983,1967,115.761332998845,9.70617914009171
"2006/2007",2007,2003,2597,129.758630783429,13.3369809457294
"2007/2008",2008,2222,2738.5,132.133430947382,10.8169951751443
"2008/2009",2009,2009,2365,125.934920861895,10.0782310185682
"2009/2010",2010,2088,2058.5,112.543285688635,10.1781366767125
"2010/2011",2011,2130,2481.5,127.110421493005,10.5762027055508
"2011/2012",2012,1981,2706.5,133.474123751221,10.835492827313
"2012/2013",2013,2335,2410,125.725216727877,9.92042441832183
"1950/1951",1951,2311,3054,140.236096936316,10.2347082163285
"1951/1952",1952,2444,2681.5,127.996449264887,10.3977228840463
"1952/1953",1953,2377,2374.5,117.363431861045,9.40356122232745
"1953/1954",1954,1940,2543.5,128.850185041758,9.46514140963027
"1954/1955",1955,2453,2530,130.514034964797,9.70396215900919
"1955/1956",1956,1820,2354.5,124.74573660372,8.27286377661105
"1956/1957",1957,1893,2485.5,126.012481569464,10.6913677973163
"1957/1958",1958,2120,2770.5,135.859271644758,9.33820745020332
"1958/1959",1959,2131,2527.5,122.766839097497,10.749032890367
"1959/1960",1960,1767,2517.5,124.600015300824,10.6358918928073
"1960/1961",1961,1658,1877,108.789462835081,11.953820599287
"1961/1962",1962,2109,2441,126.742887428585,10.2074291288879
"1962/1963",1963,1486,1664,101.009411583221,7.41926881384965
"1963/1964",1964,2073,2591.5,129.084831185968,9.18704215993344
"1964/1965",1965,2260,2890,135.870466337876,9.68382065002543
"1965/1966",1966,1767,2291.5,115.808169918538,10.7598819467283
"1966/1967",1967,1929,2387.5,125.108197615307,11.0142687334951
"1967/1968",1968,2290,2421,121.731507381658,10.6141548040913
"1968/1969",1969,2067,2431,123.459566362688,9.53186310625213
"1969/1970",1970,2223,2536,128.149775178199,8.92912727066773
"1970/1971",1971,2037,2607.5,126.268156065963,9.71254706447768
"1971/1972",1972,2200,2861.5,137.16147816354,10.5545069181006
"1972/1973",1973,2564,3086,137.014914878208,9.2487263201279
"1973/1974",1974,1791,3156,135.580729367834,11.0475470346381
"1974/1975",1975,2166,3203.5,142.218376505409,11.0384668461618
"1975/1976",1976,1974,2631,129.054747861461,9.9589435511308
"1976/1977",1977,1900,2457,122.348575337086,11.142947975902
"1977/1978",1978,2182,2794.5,131.930117484883,10.753278173291
"1978/1979",1979,1941,2614,127.315572835268,9.44379707048471
"1979/1980",1980,2059,2788.5,135.004952982017,11.0485914140992
"1980/1981",1981,2056,2199,117.106353719454,10.1203536591361
"1981/1982",1982,1777,2593.5,126.038499449134,9.52556593658157
"1982/1983",1983,1968,2259,123.968839252296,11.3977828758663
"1983/1984",1984,2476,3017,134.905197606848,9.82469472784042
"1984/1985",1985,1888,2170,122.288213992722,9.32153292227413
"1985/1986",1986,1942,2354,128.053256844522,8.91242915783341
"1986/1987",1987,1816,2167.5,115.24165155306,9.67629706528793
"1987/1988",1988,1828,2749,130.450335620048,11.3303284970038
